2008-08-19 08:15:18,116.471992,39.90928
2008-08-19 08:15:20,116.471984,39.909329
2008-08-19 08:15:22,116.472006,39.909399
2008-08-19 08:15:24,116.472003,39.909461
2008-08-19 08:15:26,116.471999,39.90953
2008-08-19 08:15:28,116.471997,39.909606
2008-08-19 08:15:30,116.471981,39.909682
2008-08-19 08:15:32,116.471959,39.909747
2008-08-19 08:15:34,116.471929,39.909816
2008-08-19 08:15:36,116.47191,39.909898
2008-08-19 08:15:38,116.471906,39.90998
2008-08-19 08:15:40,116.471905,39.910073
2008-08-19 08:15:42,116.471892,39.910185
2008-08-19 08:15:44,116.471882,39.91031
2008-08-19 08:15:46,116.471886,39.910458
2008-08-19 08:15:48,116.471872,39.910618
2008-08-19 08:15:50,116.471866,39.910787
2008-08-19 08:15:52,116.471867,39.910954
2008-08-19 08:15:54,116.47187,39.911102
2008-08-19 08:15:56,116.471871,39.911226
2008-08-19 08:15:58,116.471879,39.911311
2008-08-19 08:16:00,116.471865,39.911401
2008-08-19 08:16:02,116.471848,39.911501
2008-08-19 08:16:04,116.471834,39.911613
2008-08-19 08:16:06,116.471824,39.911709
2008-08-19 08:16:08,116.471815,39.911854
2008-08-19 08:16:10,116.471826,39.91202
2008-08-19 08:16:12,116.471843,39.912178
2008-08-19 08:16:14,116.471858,39.912325
2008-08-19 08:16:16,116.471873,39.912475
2008-08-19 08:16:18,116.471887,39.912616
2008-08-19 08:16:20,116.471916,39.912766
2008-08-19 08:16:22,116.471975,39.912935
2008-08-19 08:16:24,116.471991,39.913067
2008-08-19 08:16:26,116.471984,39.913171
2008-08-19 08:16:28,116.471994,39.913277
2008-08-19 08:16:30,116.471996,39.913356
2008-08-19 08:16:32,116.471994,39.913417
2008-08-19 08:16:34,116.471995,39.913448
2008-08-19 08:16:36,116.472008,39.913476
2008-08-19 08:16:38,116.471986,39.913498
2008-08-19 08:16:40,116.471975,39.913498
2008-08-19 08:16:42,116.471957,39.913499
2008-08-19 08:16:44,116.471943,39.9135
2008-08-19 08:16:46,116.471929,39.913503
2008-08-19 08:16:48,116.471913,39.913506
2008-08-19 08:16:50,116.471898,39.91351
2008-08-19 08:16:52,116.471882,39.913514
2008-08-19 08:16:54,116.471865,39.913518
2008-08-19 08:16:56,116.471845,39.913519
2008-08-19 08:16:58,116.471802,39.913506
2008-08-19 08:17:00,116.471754,39.913489
2008-08-19 08:17:02,116.471725,39.91347
2008-08-19 08:17:04,116.471705,39.913462
2008-08-19 08:17:06,116.471675,39.913452
2008-08-19 08:17:08,116.47166,39.913446
2008-08-19 08:17:10,116.471676,39.913447
2008-08-19 08:17:12,116.47168,39.913444
2008-08-19 08:17:14,116.47168,39.913433
2008-08-19 08:17:16,116.471664,39.913425
2008-08-19 08:17:18,116.471651,39.913418
2008-08-19 08:17:20,116.471644,39.91341
2008-08-19 08:17:22,116.471644,39.913413
2008-08-19 08:17:24,116.471644,39.913415
2008-08-19 08:17:26,116.471644,39.913416
2008-08-19 08:17:28,116.471641,39.913418
2008-08-19 08:17:30,116.471679,39.913443
2008-08-19 08:17:32,116.471715,39.913468
2008-08-19 08:17:34,116.471765,39.913515
2008-08-19 08:17:36,116.471894,39.913609
2008-08-19 08:17:38,116.471902,39.913701
2008-08-19 08:17:40,116.47191,39.913812
2008-08-19 08:17:42,116.471903,39.913919
2008-08-19 08:17:44,116.471958,39.914063
2008-08-19 08:17:46,116.471971,39.914204
2008-08-19 08:17:48,116.47196,39.914331
2008-08-19 08:17:50,116.471951,39.914453
2008-08-19 08:17:52,116.471971,39.914591
2008-08-19 08:17:54,116.471957,39.914719
2008-08-19 08:17:56,116.471955,39.914849
2008-08-19 08:17:58,116.471955,39.915007
2008-08-19 08:18:00,116.471949,39.915173
2008-08-19 08:18:02,116.471952,39.915347
2008-08-19 08:18:04,116.471952,39.915557
2008-08-19 08:18:06,116.471952,39.915764
2008-08-19 08:18:08,116.471957,39.915947
2008-08-19 08:18:10,116.471942,39.916112
2008-08-19 08:18:12,116.47194,39.916253
2008-08-19 08:18:14,116.471942,39.916342
2008-08-19 08:18:16,116.471937,39.916387
2008-08-19 08:18:18,116.471906,39.916383
2008-08-19 08:18:20,116.471905,39.916387
2008-08-19 08:18:22,116.471898,39.916391
2008-08-19 08:18:24,116.471896,39.916391
2008-08-19 08:18:26,116.471897,39.916391
2008-08-19 08:18:28,116.471894,39.91639
2008-08-19 08:18:30,116.471892,39.916398
2008-08-19 08:18:32,116.47191,39.916428
2008-08-19 08:18:34,116.471913,39.916468
2008-08-19 08:18:36,116.471911,39.916521
2008-08-19 08:18:38,116.471916,39.916561
2008-08-19 08:18:40,116.471911,39.916587
2008-08-19 08:18:42,116.471907,39.916589
2008-08-19 08:18:44,116.471906,39.916589
2008-08-19 08:18:46,116.471908,39.916589
2008-08-19 08:18:48,116.471911,39.916591
2008-08-19 08:18:50,116.471901,39.916623
2008-08-19 08:18:52,116.471889,39.916674
2008-08-19 08:18:54,116.471899,39.916728
2008-08-19 08:18:56,116.471906,39.916789
2008-08-19 08:18:58,116.471933,39.91685
2008-08-19 08:19:00,116.471953,39.916941
2008-08-19 08:19:02,116.471956,39.917066
2008-08-19 08:19:04,116.47195,39.917196
2008-08-19 08:19:06,116.471941,39.917351
2008-08-19 08:19:08,116.471924,39.917528
2008-08-19 08:19:10,116.471915,39.917739
2008-08-19 08:19:12,116.471927,39.917941
2008-08-19 08:19:14,116.471933,39.918138
2008-08-19 08:19:16,116.471951,39.918337
2008-08-19 08:19:18,116.471947,39.918547
2008-08-19 08:19:20,116.471953,39.91875
2008-08-19 08:19:22,116.47195,39.918952
2008-08-19 08:19:24,116.471955,39.919144
2008-08-19 08:19:26,116.471949,39.919314
2008-08-19 08:19:28,116.471941,39.919455
2008-08-19 08:19:30,116.471929,39.91956
2008-08-19 08:19:32,116.471913,39.919631
2008-08-19 08:19:34,116.471913,39.919654
2008-08-19 08:19:36,116.47191,39.919671
2008-08-19 08:19:38,116.47191,39.919677
2008-08-19 08:19:40,116.471897,39.919693
2008-08-19 08:19:42,116.471892,39.919719
2008-08-19 08:19:44,116.47189,39.919734
2008-08-19 08:19:46,116.47189,39.919742
2008-08-19 08:19:48,116.471892,39.919744
