2009-03-29 02:51:53,116.405885,40.1019083
2009-03-29 02:51:54,116.4058449,40.10189
2009-03-29 02:51:58,116.4056583,40.1017749
2009-03-29 02:52:00,116.4055633,40.1017116
2009-03-29 02:52:04,116.4053683,40.1016333
2009-03-29 02:52:08,116.4050966,40.1015833
2009-03-29 02:52:12,116.4050199,40.101585
2009-03-29 02:52:14,116.4050399,40.101615
2009-03-29 02:52:16,116.4051249,40.1017416
2009-03-29 02:52:18,116.4051833,40.1018683
2009-03-29 02:52:22,116.405275,40.1022466
2009-03-29 02:52:26,116.4053666,40.1026983
2009-03-29 02:52:30,116.4050883,40.1028099
2009-03-29 02:52:36,116.4044683,40.10286
2009-03-29 02:52:43,116.4035333,40.1027866
2009-03-29 02:52:49,116.4025966,40.1027216
2009-03-29 02:52:55,116.4016116,40.1025933
2009-03-29 02:53:01,116.4005283,40.1025333
2009-03-29 02:53:07,116.3992599,40.1024233
2009-03-29 02:53:13,116.3980666,40.1023499
2009-03-29 02:53:19,116.3969833,40.1022366
2009-03-29 02:53:25,116.3959399,40.1021566
2009-03-29 02:53:31,116.3948633,40.1021016
2009-03-29 02:53:37,116.3936533,40.1020033
2009-03-29 02:53:43,116.3923083,40.1019033
2009-03-29 02:53:49,116.3910749,40.1018066
2009-03-29 02:53:55,116.3898366,40.1017066
2009-03-29 02:54:01,116.3886866,40.1016016
2009-03-29 02:54:07,116.3874883,40.1015299
2009-03-29 02:54:13,116.3863333,40.1014249
2009-03-29 02:54:19,116.3852583,40.1013283
2009-03-29 02:54:25,116.3844033,40.1012533
2009-03-29 02:54:31,116.3833666,40.1011816
2009-03-29 02:54:37,116.3823333,40.1010899
2009-03-29 02:54:43,116.3816066,40.1010199
2009-03-29 02:54:49,116.3807599,40.1009499
2009-03-29 02:54:55,116.3795366,40.10083
2009-03-29 02:55:01,116.3783449,40.1007183
2009-03-29 02:55:07,116.3772266,40.1005616
2009-03-29 02:55:13,116.3760433,40.1004033
2009-03-29 02:55:19,116.3747766,40.1002416
2009-03-29 02:55:25,116.373625,40.1000483
2009-03-29 02:55:31,116.3731166,40.100045
2009-03-29 02:55:35,116.3730383,40.1002066
2009-03-29 02:55:39,116.3729433,40.1004749
2009-03-29 02:55:45,116.3727883,40.1011066
2009-03-29 02:55:51,116.3726149,40.10196
2009-03-29 02:55:57,116.3724316,40.1028649
2009-03-29 02:56:03,116.3722583,40.1038283
2009-03-29 02:56:09,116.3720783,40.1049116
2009-03-29 02:56:15,116.3718466,40.106085
2009-03-29 02:56:21,116.371615,40.1072516
2009-03-29 02:56:27,116.3713799,40.1084866
2009-03-29 02:56:37,116.3710283,40.1103866
2009-03-29 02:56:43,116.3708566,40.1113283
2009-03-29 02:56:49,116.3707816,40.1118966
2009-03-29 02:56:53,116.3706966,40.1118983
2009-03-29 02:56:57,116.3707616,40.11182
2009-03-29 02:57:01,116.3708083,40.1116433
2009-03-29 02:57:05,116.3708466,40.1113233
2009-03-29 02:57:11,116.3708816,40.1108416
2009-03-29 02:57:15,116.3709533,40.1105599
2009-03-29 02:57:19,116.3708233,40.1104049
2009-03-29 02:57:23,116.3705483,40.1103816
2009-03-29 02:57:29,116.3698766,40.1102949
2009-03-29 02:57:35,116.3691066,40.1102266
2009-03-29 02:57:41,116.3682599,40.1101783
2009-03-29 02:57:47,116.3674183,40.1101033
2009-03-29 02:57:53,116.3665949,40.1100133
2009-03-29 02:57:59,116.3659349,40.1100616
2009-03-29 02:58:05,116.3655899,40.11024
2009-03-29 02:58:09,116.3654883,40.1103333
2009-03-29 02:58:13,116.3654499,40.11041
2009-03-29 02:58:19,116.3654499,40.11041
2009-03-29 02:58:21,116.3654433,40.1104166
2009-03-29 02:58:23,116.3654316,40.1104349
2009-03-29 02:58:27,116.3654066,40.1105833
2009-03-29 02:58:31,116.3653683,40.1107399
2009-03-29 02:58:35,116.3653249,40.1109016
2009-03-29 02:58:39,116.365295,40.1110833
2009-03-29 02:58:43,116.3652583,40.1112449
2009-03-29 02:58:47,116.3652149,40.1113716
2009-03-29 02:58:51,116.3652349,40.11145
2009-03-29 02:58:53,116.3652666,40.1114583
2009-03-29 02:58:55,116.3653116,40.1114816
2009-03-29 02:58:57,116.3653366,40.1114899
2009-03-29 02:59:18,116.36535,40.1114899
2009-03-29 02:59:20,116.3653633,40.1114933
2009-03-29 02:59:22,116.3653216,40.1114949
2009-03-29 02:59:24,116.365295,40.1114899
2009-03-29 02:59:26,116.3652649,40.111475
2009-03-29 02:59:28,116.3652483,40.1114633
2009-03-29 02:59:30,116.3652649,40.11145
2009-03-29 02:59:33,116.36526,40.1114366
2009-03-29 02:59:36,116.36526,40.1114366
2009-03-29 02:59:38,116.36526,40.1114366
2009-03-29 02:59:40,116.365245,40.1114383
2009-03-29 02:59:42,116.3652266,40.111445
2009-03-29 02:59:44,116.3652033,40.1114549
2009-03-29 02:59:46,116.3652049,40.1114716
2009-03-29 02:59:48,116.3652133,40.1114949
2009-03-29 02:59:50,116.3651983,40.1115183
2009-03-29 02:59:52,116.3652083,40.1115516
2009-03-29 02:59:54,116.3652283,40.1115866
2009-03-29 02:59:56,116.365245,40.1116033
2009-03-29 02:59:58,116.3652483,40.11162
2009-03-29 03:00:00,116.3652683,40.1116583
2009-03-29 03:00:02,116.3652783,40.1116983
2009-03-29 03:00:04,116.3653133,40.1117749
2009-03-29 03:00:06,116.3653016,40.11179
2009-03-29 03:00:08,116.3652849,40.1117999
2009-03-29 03:00:10,116.3652633,40.1118116
2009-03-29 03:00:12,116.3652499,40.1118299
2009-03-29 03:00:14,116.365245,40.1118333
2009-03-29 03:00:16,116.3652549,40.1118533
2009-03-29 03:00:18,116.3652533,40.111855
2009-03-29 03:00:20,116.3652583,40.1118583
2009-03-29 03:00:22,116.3652533,40.1118566
2009-03-29 03:00:24,116.3652516,40.1118583
2009-03-29 03:00:26,116.3652399,40.1118649
2009-03-29 03:00:28,116.3652466,40.1118633
2009-03-29 03:00:30,116.3652583,40.1118616
2009-03-29 03:00:32,116.3652649,40.1118466
2009-03-29 03:00:35,116.3652649,40.1118466
2009-03-29 03:00:37,116.3652733,40.1118466
2009-03-29 03:00:39,116.3652999,40.1118483
2009-03-29 03:00:41,116.3653133,40.111855
2009-03-29 03:00:43,116.3654599,40.1118566
2009-03-29 03:00:47,116.3666699,40.1119466
2009-03-29 03:10:55,116.3649533,40.1111149
2009-03-29 03:10:57,116.3650449,40.1109966
2009-03-29 03:10:59,116.3650799,40.1109733
2009-03-29 03:11:01,116.3651099,40.1109616
2009-03-29 03:11:03,116.3651266,40.1109499
2009-03-29 03:11:05,116.3650949,40.1109266
2009-03-29 03:11:10,116.3653566,40.1109083
2009-03-29 03:11:12,116.3653883,40.1109049
2009-03-29 03:11:14,116.3654216,40.1109116
2009-03-29 03:11:16,116.3654566,40.1109083
2009-03-29 03:11:18,116.3655066,40.1109049
2009-03-29 03:11:20,116.3655633,40.1109016
2009-03-29 03:11:22,116.3656016,40.1108916
2009-03-29 03:11:24,116.3656333,40.1108749
2009-03-29 03:11:26,116.3656566,40.1108516
2009-03-29 03:11:28,116.3656699,40.1108349
2009-03-29 03:11:30,116.3656966,40.1108233
2009-03-29 03:11:32,116.3657249,40.1108133
2009-03-29 03:11:34,116.3657483,40.1108033
2009-03-29 03:11:36,116.3657783,40.11079
2009-03-29 03:11:38,116.3658083,40.1107883
2009-03-29 03:11:40,116.3658433,40.110785
2009-03-29 03:11:42,116.3658783,40.1107816
2009-03-29 03:11:44,116.3659166,40.1107749
2009-03-29 03:11:46,116.3659516,40.1107766
2009-03-29 03:11:48,116.3659899,40.1107766
2009-03-29 03:11:50,116.3660249,40.1107799
2009-03-29 03:11:52,116.3660616,40.1107816
2009-03-29 03:11:54,116.3660933,40.1107833
2009-03-29 03:11:56,116.366115,40.1107799
2009-03-29 03:11:58,116.3661383,40.11076
2009-03-29 03:12:00,116.366155,40.1107466
2009-03-29 03:12:02,116.3661816,40.1107433
2009-03-29 03:12:04,116.3662099,40.11075
2009-03-29 03:12:06,116.3662433,40.1107533
2009-03-29 03:12:08,116.3662799,40.1107516
2009-03-29 03:12:10,116.3663166,40.1107533
2009-03-29 03:12:12,116.3663483,40.1107583
2009-03-29 03:12:14,116.3663849,40.1107566
2009-03-29 03:12:16,116.3664116,40.11076
2009-03-29 03:12:18,116.3664349,40.1107666
2009-03-29 03:12:20,116.3664633,40.1107766
2009-03-29 03:12:22,116.3664899,40.1107866
2009-03-29 03:12:24,116.366535,40.110795
2009-03-29 03:12:26,116.3665716,40.1107966
2009-03-29 03:12:28,116.3665999,40.1107933
2009-03-29 03:12:30,116.3666066,40.1108066
2009-03-29 03:12:32,116.3666116,40.1108049
2009-03-29 03:12:34,116.3666116,40.1107816
2009-03-29 03:12:36,116.3666083,40.11076
2009-03-29 03:12:38,116.3665966,40.1107416
2009-03-29 03:12:40,116.3665849,40.1107216
2009-03-29 03:12:42,116.3665783,40.1106983
2009-03-29 03:12:44,116.3665883,40.1106716
