2008-12-17 01:22:07,116.3232766,40.0760516
2008-12-17 01:22:08,116.3232816,40.0760566
2008-12-17 01:22:10,116.3232933,40.0760583
2008-12-17 01:22:13,116.3232883,40.0760449
2008-12-17 01:22:15,116.323255,40.07604
2008-12-17 01:22:17,116.3232466,40.0760233
2008-12-17 01:22:19,116.3232233,40.0759783
2008-12-17 01:22:23,116.3232499,40.0758866
2008-12-17 01:22:27,116.3232966,40.0757716
2008-12-17 01:22:31,116.3232799,40.0756883
2008-12-17 01:22:35,116.3232249,40.0756649
2008-12-17 01:22:41,116.3232083,40.0756666
2008-12-17 01:22:43,116.32317,40.0756666
2008-12-17 01:22:47,116.3230416,40.0757116
2008-12-17 01:22:51,116.322995,40.0758549
2008-12-17 01:22:55,116.3229633,40.0760249
2008-12-17 01:22:59,116.3229233,40.0762433
2008-12-17 01:23:03,116.3229233,40.0764466
2008-12-17 01:23:07,116.3230833,40.0766083
2008-12-17 01:23:11,116.3233566,40.0767483
2008-12-17 01:23:17,116.3239149,40.0769316
2008-12-17 01:23:23,116.3245616,40.07713
2008-12-17 01:23:29,116.3252533,40.0773499
2008-12-17 01:23:35,116.3259416,40.0775633
2008-12-17 01:23:41,116.3265649,40.0777466
2008-12-17 01:23:47,116.3270933,40.0778883
2008-12-17 01:23:51,116.3273649,40.0778116
2008-12-17 01:23:55,116.3274849,40.0776316
2008-12-17 01:23:59,116.3275949,40.077445
2008-12-17 01:24:03,116.3276966,40.0772416
2008-12-17 01:24:07,116.3278249,40.07707
2008-12-17 01:24:11,116.3278933,40.0769049
2008-12-17 01:24:15,116.3279366,40.0767699
2008-12-17 01:24:19,116.3279733,40.0765716
2008-12-17 01:24:23,116.3280199,40.0764066
2008-12-17 01:24:27,116.3280349,40.0763733
2008-12-17 01:25:51,116.3280349,40.0763733
2008-12-17 01:25:53,116.3280366,40.076375
2008-12-17 01:25:55,116.3280483,40.0763566
2008-12-17 01:25:57,116.3280716,40.0763433
2008-12-17 01:25:59,116.3280899,40.0763366
2008-12-17 01:26:01,116.3281166,40.0763233
2008-12-17 01:26:03,116.3281333,40.0763199
2008-12-17 01:26:05,116.3281516,40.0763216
2008-12-17 01:26:56,116.326905,40.0764033
2008-12-17 01:26:58,116.3268916,40.0764049
2008-12-17 01:27:13,116.3269883,40.0764566
2008-12-17 01:27:15,116.3270016,40.076485
2008-12-17 01:27:17,116.32701,40.0765133
2008-12-17 01:27:19,116.3270283,40.0765416
2008-12-17 01:27:21,116.3270433,40.0765699
2008-12-17 01:27:23,116.3270633,40.0765699
2008-12-17 01:27:25,116.3270766,40.076585
2008-12-17 01:27:27,116.3271049,40.0766016
2008-12-17 01:27:29,116.3271283,40.0766366
2008-12-17 01:27:31,116.3271383,40.0766616
2008-12-17 01:27:33,116.32715,40.0766783
2008-12-17 01:27:35,116.3271666,40.0766949
2008-12-17 01:27:37,116.3271899,40.0767116
2008-12-17 01:27:39,116.3272,40.0767283
2008-12-17 01:27:42,116.3272016,40.0766633
2008-12-17 01:27:44,116.3272,40.0766049
2008-12-17 01:27:46,116.3272083,40.0766099
2008-12-17 01:27:48,116.327205,40.0766116
2008-12-17 01:27:50,116.3272183,40.0766049
2008-12-17 01:27:52,116.3272299,40.07659
2008-12-17 01:27:54,116.3272316,40.0765983
2008-12-17 01:27:56,116.3272333,40.0766133
2008-12-17 01:27:58,116.327235,40.07662
2008-12-17 01:28:02,116.3272416,40.0766466
2008-12-17 01:28:04,116.327255,40.0766966
2008-12-17 01:28:09,116.3272566,40.0767733
2008-12-17 01:29:38,116.3270783,40.0758466
2008-12-17 01:29:41,116.3270666,40.0758316
2008-12-17 01:29:43,116.3270533,40.0758233
2008-12-17 01:29:45,116.3270366,40.0758183
2008-12-17 01:29:46,116.3270366,40.0758183
2008-12-17 01:29:48,116.3270333,40.0758233
2008-12-17 01:29:51,116.3270133,40.0758316
2008-12-17 01:29:54,116.3269916,40.075795
2008-12-17 01:29:58,116.3270016,40.0758
2008-12-17 01:30:00,116.3269999,40.0758099
2008-12-17 01:30:02,116.326995,40.0758283
2008-12-17 01:30:04,116.3269833,40.0758583
2008-12-17 01:30:06,116.326975,40.0759149
2008-12-17 01:30:11,116.3270066,40.0760266
2008-12-17 01:30:15,116.3270166,40.0761099
2008-12-17 01:30:19,116.3270433,40.0761683
2008-12-17 01:40:49,116.3272483,40.0763549
2008-12-17 01:40:51,116.3272733,40.07638
2008-12-17 01:40:53,116.3272883,40.0763983
2008-12-17 01:40:55,116.3272966,40.0763966
2008-12-17 01:41:17,116.3272833,40.0763783
2008-12-17 01:41:34,116.32729,40.0763733
2008-12-17 01:42:46,116.32729,40.0763733
2008-12-17 01:42:48,116.3272883,40.0763649
2008-12-17 01:42:50,116.3273016,40.076375
2008-12-17 01:42:52,116.3273266,40.076375
2008-12-17 01:42:54,116.3273366,40.0763683
2008-12-17 01:42:56,116.3273433,40.0763499
2008-12-17 01:43:06,116.3273216,40.0763283
2008-12-17 01:43:08,116.3273133,40.0763533
2008-12-17 01:43:12,116.3272949,40.0764366
