2008-08-05 11:35:16,116.3273899,39.97954
2008-08-05 11:35:57,116.3273899,39.97954
2008-08-05 11:35:59,116.3273933,39.9795383
2008-08-05 11:36:02,116.3273833,39.9796516
2008-08-05 11:36:08,116.3273666,39.9800466
2008-08-05 11:36:18,116.3273166,39.9811766
2008-08-05 11:36:28,116.3273416,39.9824666
2008-08-05 11:36:38,116.3274316,39.9831899
2008-08-05 11:36:48,116.3274533,39.983925
2008-08-05 11:37:06,116.3273649,39.9843316
2008-08-05 11:37:09,116.3273883,39.9843883
2008-08-05 11:37:15,116.3276533,39.9844933
2008-08-05 11:37:21,116.328265,39.9845633
2008-08-05 11:37:31,116.3296699,39.9846416
2008-08-05 11:37:41,116.3313616,39.984725
2008-08-05 11:37:51,116.3329533,39.9848299
2008-08-05 11:38:01,116.3346483,39.9848183
2008-08-05 11:38:15,116.3368349,39.9848816
2008-08-05 11:38:25,116.3382283,39.9850233
2008-08-05 11:38:35,116.3399716,39.9851183
2008-08-05 11:38:45,116.3418716,39.9851716
2008-08-05 11:38:55,116.3437,39.9852483
2008-08-05 11:39:05,116.3456416,39.9853149
2008-08-05 11:39:15,116.3470283,39.98538
2008-08-05 11:39:22,116.3469916,39.9856133
2008-08-05 11:39:27,116.346705,39.9857249
2008-08-05 11:39:34,116.3459249,39.9856949
2008-08-05 11:39:43,116.3443933,39.98565
2008-08-05 11:39:54,116.3426783,39.9856266
2008-08-05 11:40:04,116.3411516,39.9854833
2008-08-05 11:40:14,116.3389799,39.9854083
2008-08-05 11:40:25,116.3362433,39.9853199
2008-08-05 11:40:35,116.33361,39.9852083
2008-08-05 11:40:45,116.3309633,39.985055
2008-08-05 11:40:55,116.3283999,39.9848883
2008-08-05 11:41:05,116.3259083,39.9847999
2008-08-05 11:41:15,116.3232616,39.9846766
2008-08-05 11:41:25,116.32071,39.9846049
2008-08-05 11:41:35,116.3183199,39.9845116
2008-08-05 11:41:45,116.3158533,39.98444
2008-08-05 11:41:55,116.3134183,39.9843866
2008-08-05 11:42:05,116.3110166,39.9843066
2008-08-05 11:42:15,116.3086983,39.9842316
2008-08-05 11:42:25,116.3064083,39.984205
2008-08-05 11:42:35,116.3043133,39.9841316
2008-08-05 11:42:45,116.3022333,39.98406
2008-08-05 11:42:55,116.2997699,39.9839833
2008-08-05 11:43:05,116.2975849,39.9839149
2008-08-05 11:43:15,116.2954416,39.9838516
2008-08-05 11:43:25,116.2933199,39.9837083
2008-08-05 11:43:35,116.2912849,39.9833316
2008-08-05 11:43:45,116.2893683,39.9826816
2008-08-05 11:43:55,116.2876083,39.9817816
2008-08-05 11:44:05,116.2860599,39.9806316
2008-08-05 11:44:15,116.2848033,39.9794183
2008-08-05 11:44:25,116.2835449,39.9781633
2008-08-05 11:44:35,116.2824666,39.9770649
2008-08-05 11:44:45,116.281285,39.97595
2008-08-05 11:44:55,116.2803683,39.9752183
2008-08-05 11:45:05,116.2796149,39.974685
2008-08-05 11:45:15,116.27888,39.97512
2008-08-05 11:45:25,116.2780266,39.9756183
2008-08-05 11:45:35,116.2769433,39.9758533
2008-08-05 11:45:45,116.2763249,39.9765916
2008-08-05 11:45:55,116.2758366,39.9776583
2008-08-05 11:46:05,116.2752483,39.9788733
2008-08-05 11:46:15,116.2745833,39.9800916
2008-08-05 11:46:25,116.27411,39.9811666
2008-08-05 11:46:35,116.2739833,39.9813683
2008-08-05 11:46:38,116.2739783,39.9813166
2008-08-05 11:46:44,116.2740699,39.9810116
2008-08-05 11:46:54,116.2745483,39.9800233
2008-08-05 11:47:04,116.2751199,39.9789133
2008-08-05 11:47:14,116.2755666,39.9779183
2008-08-05 11:47:24,116.2754933,39.9773466
2008-08-05 11:47:30,116.2751466,39.9772516
2008-08-05 11:47:36,116.2748399,39.9773049
2008-08-05 11:47:42,116.27476,39.9775083
2008-08-05 11:47:48,116.2747499,39.9775883
2008-08-05 11:47:57,116.2747433,39.9776099
2008-08-05 11:48:01,116.2747433,39.9776099
2008-08-05 11:48:03,116.2747349,39.9776133
2008-08-05 11:48:06,116.2747033,39.9776083
2008-08-05 11:48:09,116.2746866,39.9775916
2008-08-05 11:48:12,116.2746833,39.9775783
2008-08-05 11:48:15,116.2746833,39.9775616
2008-08-05 11:48:18,116.2746833,39.977545
2008-08-05 11:48:34,116.2746833,39.977545
2008-08-05 11:48:36,116.2746799,39.9775383
2008-08-05 11:48:39,116.2746783,39.9775483
2008-08-05 11:48:42,116.2746733,39.9775583
