2009-09-11 06:43:03,116.418255,39.994974
2009-09-11 06:43:05,116.418223,39.994961
2009-09-11 06:43:07,116.418204,39.994944
2009-09-11 06:43:09,116.41817,39.994904
2009-09-11 06:43:11,116.418146,39.994847
2009-09-11 06:43:13,116.418117,39.994771
2009-09-11 06:43:15,116.418113,39.994652
2009-09-11 06:43:17,116.418114,39.994527
2009-09-11 06:43:19,116.418097,39.994398
2009-09-11 06:43:21,116.418051,39.994267
2009-09-11 06:43:23,116.418006,39.994122
2009-09-11 06:43:25,116.417969,39.993961
2009-09-11 06:43:27,116.417898,39.993789
2009-09-11 06:43:29,116.41785,39.993648
2009-09-11 06:43:31,116.417823,39.993503
2009-09-11 06:43:33,116.417759,39.99338
2009-09-11 06:43:35,116.417751,39.993221
2009-09-11 06:43:37,116.417764,39.993069
2009-09-11 06:43:39,116.417776,39.992936
2009-09-11 06:43:41,116.417786,39.992829
2009-09-11 06:43:43,116.417809,39.99276
2009-09-11 06:43:45,116.417844,39.992721
2009-09-11 06:43:47,116.417846,39.992695
2009-09-11 06:43:49,116.417841,39.992707
2009-09-11 06:43:51,116.417841,39.99272
2009-09-11 06:43:53,116.417839,39.99272
2009-09-11 06:43:55,116.417835,39.992718
2009-09-11 06:43:57,116.417834,39.992712
2009-09-11 06:43:59,116.417839,39.992703
2009-09-11 06:44:01,116.417844,39.992695
2009-09-11 06:44:03,116.417856,39.992687
2009-09-11 06:44:05,116.417863,39.992678
2009-09-11 06:44:07,116.417866,39.992669
2009-09-11 06:44:09,116.41787,39.992665
2009-09-11 06:44:11,116.417871,39.992661
2009-09-11 06:44:13,116.417871,39.992656
2009-09-11 06:44:15,116.417871,39.992657
2009-09-11 06:44:17,116.417872,39.992657
2009-09-11 06:44:19,116.41787,39.992657
2009-09-11 06:44:21,116.417863,39.992661
2009-09-11 06:44:23,116.417847,39.992663
2009-09-11 06:44:25,116.417879,39.99264
2009-09-11 06:44:27,116.417923,39.9926
2009-09-11 06:44:29,116.418004,39.99252
2009-09-11 06:44:31,116.418037,39.99243
2009-09-11 06:44:33,116.418027,39.992366
2009-09-11 06:44:35,116.41801,39.992297
2009-09-11 06:44:37,116.417972,39.992257
2009-09-11 06:44:39,116.417959,39.992203
2009-09-11 06:44:41,116.41795,39.992125
2009-09-11 06:44:43,116.417956,39.992029
2009-09-11 06:44:45,116.417945,39.991917
2009-09-11 06:44:47,116.417931,39.991824
2009-09-11 06:44:49,116.417908,39.991717
2009-09-11 06:44:51,116.417854,39.991585
2009-09-11 06:44:53,116.417818,39.991509
2009-09-11 06:44:55,116.417804,39.991436
2009-09-11 06:44:57,116.417801,39.991351
2009-09-11 06:44:59,116.417717,39.991259
2009-09-11 06:45:01,116.417689,39.991114
2009-09-11 06:45:03,116.417712,39.991007
2009-09-11 06:45:05,116.417709,39.990883
2009-09-11 06:45:07,116.417668,39.99072
2009-09-11 06:45:09,116.417624,39.99051
2009-09-11 06:45:11,116.417571,39.990318
2009-09-11 06:45:13,116.41752,39.990134
2009-09-11 06:45:15,116.417504,39.989965
2009-09-11 06:45:17,116.417517,39.989788
2009-09-11 06:45:19,116.417586,39.98958
2009-09-11 06:45:21,116.417653,39.989378
2009-09-11 06:45:23,116.417641,39.989211
2009-09-11 06:45:25,116.417618,39.989071
2009-09-11 06:45:27,116.417589,39.988981
2009-09-11 06:45:29,116.417564,39.988932
2009-09-11 06:45:31,116.41754,39.98889
2009-09-11 06:45:33,116.417558,39.988867
2009-09-11 06:45:35,116.417572,39.988835
2009-09-11 06:45:37,116.417592,39.988812
2009-09-11 06:45:39,116.417594,39.988781
2009-09-11 06:45:41,116.417605,39.988766
2009-09-11 06:45:43,116.417614,39.988708
2009-09-11 06:45:45,116.417615,39.988656
2009-09-11 06:45:47,116.417596,39.988603
2009-09-11 06:45:49,116.417599,39.988525
2009-09-11 06:45:51,116.417622,39.988446
2009-09-11 06:45:53,116.417672,39.988353
2009-09-11 06:45:55,116.417694,39.988305
2009-09-11 06:45:57,116.417697,39.988265
2009-09-11 06:45:59,116.417713,39.988243
2009-09-11 06:46:01,116.417748,39.988214
2009-09-11 06:46:03,116.417751,39.98821
2009-09-11 06:46:05,116.417739,39.988195
2009-09-11 06:46:07,116.417728,39.988176
2009-09-11 06:46:09,116.417734,39.98817
2009-09-11 06:46:11,116.417733,39.988144
2009-09-11 06:46:13,116.417699,39.988087
2009-09-11 06:46:15,116.417683,39.988015
2009-09-11 06:46:17,116.417648,39.987951
2009-09-11 06:46:19,116.417649,39.987879
2009-09-11 06:46:21,116.417658,39.987797
2009-09-11 06:46:23,116.417624,39.987736
2009-09-11 06:46:25,116.417585,39.987667
2009-09-11 06:46:27,116.417603,39.987543
2009-09-11 06:46:29,116.417573,39.987461
2009-09-11 06:46:31,116.417538,39.987388
2009-09-11 06:46:33,116.417522,39.987349
2009-09-11 06:46:35,116.417559,39.9873
2009-09-11 06:46:37,116.417544,39.987269
2009-09-11 06:46:39,116.41759,39.987242
2009-09-11 06:46:41,116.417649,39.987149
2009-09-11 06:46:43,116.417676,39.987049
2009-09-11 06:46:45,116.417673,39.986942
2009-09-11 06:46:47,116.417682,39.986854
2009-09-11 06:46:49,116.417683,39.986778
2009-09-11 06:46:51,116.417731,39.986684
2009-09-11 06:46:53,116.417733,39.986628
2009-09-11 06:46:55,116.417755,39.986529
2009-09-11 06:46:57,116.417746,39.986453
2009-09-11 06:46:59,116.417749,39.986394
2009-09-11 06:47:01,116.417749,39.986361
2009-09-11 06:47:03,116.417758,39.986337
2009-09-11 06:47:05,116.417776,39.986305
2009-09-11 06:47:07,116.417755,39.986299
2009-09-11 06:47:09,116.417747,39.986297
2009-09-11 06:47:11,116.417733,39.986285
2009-09-11 06:47:13,116.41772,39.986273
2009-09-11 06:47:15,116.417706,39.98626
2009-09-11 06:47:17,116.417697,39.986249
2009-09-11 06:47:19,116.417691,39.986246
2009-09-11 06:47:21,116.417687,39.986242
2009-09-11 06:47:23,116.417685,39.986238
2009-09-11 06:47:25,116.417679,39.98624
2009-09-11 06:47:27,116.417664,39.986247
2009-09-11 06:47:29,116.41765,39.986251
2009-09-11 06:47:31,116.417638,39.986254
2009-09-11 06:47:33,116.417629,39.986254
2009-09-11 06:47:35,116.417624,39.986251
2009-09-11 06:47:37,116.417633,39.986242
2009-09-11 06:47:39,116.417666,39.986188
2009-09-11 06:47:41,116.417695,39.986093
2009-09-11 06:47:43,116.417754,39.985938
2009-09-11 06:47:45,116.417791,39.985788
2009-09-11 06:47:47,116.417822,39.985615
2009-09-11 06:47:49,116.41787,39.985429
2009-09-11 06:47:51,116.417911,39.985255
2009-09-11 06:47:53,116.417943,39.985071
2009-09-11 06:47:55,116.417978,39.984888
2009-09-11 06:47:57,116.418064,39.984698
2009-09-11 06:47:59,116.41811,39.984507
2009-09-11 06:48:01,116.418147,39.984281
2009-09-11 06:48:03,116.41819,39.984029
2009-09-11 06:48:05,116.418191,39.983777
2009-09-11 06:48:07,116.418191,39.983528
2009-09-11 06:48:09,116.41818,39.983297
2009-09-11 06:48:11,116.418183,39.98307
2009-09-11 06:48:13,116.418196,39.982841
2009-09-11 06:48:15,116.418199,39.982645
2009-09-11 06:48:17,116.418158,39.982511
2009-09-11 06:48:19,116.418163,39.982366
2009-09-11 06:48:21,116.418166,39.982252
2009-09-11 06:48:23,116.418148,39.982121
2009-09-11 06:48:25,116.418165,39.982019
2009-09-11 06:48:27,116.418062,39.981946
2009-09-11 06:48:29,116.418037,39.981849
2009-09-11 06:48:31,116.418044,39.981737
2009-09-11 06:48:33,116.418031,39.981615
2009-09-11 06:48:35,116.418024,39.981506
2009-09-11 06:48:37,116.418024,39.981406
2009-09-11 06:48:39,116.418039,39.981309
2009-09-11 06:48:41,116.418072,39.981194
2009-09-11 06:48:43,116.418101,39.981065
2009-09-11 06:48:45,116.418132,39.980929
2009-09-11 06:48:47,116.418158,39.980808
2009-09-11 06:48:49,116.418125,39.98069
2009-09-11 06:48:51,116.418132,39.980578
2009-09-11 06:48:53,116.418124,39.980505
2009-09-11 06:48:55,116.418106,39.980475
2009-09-11 06:48:57,116.418091,39.980466
2009-09-11 06:48:59,116.418085,39.980465
2009-09-11 06:49:01,116.41808,39.980466
2009-09-11 06:49:03,116.418075,39.980467
2009-09-11 06:49:05,116.418069,39.980467
2009-09-11 06:49:07,116.418067,39.980466
2009-09-11 06:49:09,116.418066,39.980464
2009-09-11 06:49:11,116.418066,39.980462
2009-09-11 06:49:13,116.418064,39.980461
2009-09-11 06:49:15,116.418064,39.980459
2009-09-11 06:49:17,116.418064,39.980446
2009-09-11 06:49:19,116.418073,39.980376
2009-09-11 06:49:21,116.418081,39.980282
2009-09-11 06:49:23,116.418087,39.980167
2009-09-11 06:49:25,116.418098,39.980031
2009-09-11 06:49:27,116.418095,39.979912
2009-09-11 06:49:29,116.418092,39.97981
2009-09-11 06:49:31,116.418097,39.979744
2009-09-11 06:49:33,116.418127,39.979702
2009-09-11 06:49:35,116.418126,39.979669
2009-09-11 06:49:37,116.418111,39.979603
2009-09-11 06:49:39,116.418116,39.979505
2009-09-11 06:49:41,116.418126,39.979399
2009-09-11 06:49:43,116.418125,39.979304
2009-09-11 06:49:45,116.418092,39.979222
2009-09-11 06:49:47,116.418103,39.979148
2009-09-11 06:49:49,116.418128,39.979024
2009-09-11 06:49:51,116.418129,39.978895
2009-09-11 06:49:53,116.418142,39.978732
2009-09-11 06:49:55,116.41815,39.978554
2009-09-11 06:49:57,116.418136,39.978364
2009-09-11 06:49:59,116.418119,39.978172
2009-09-11 06:50:01,116.418115,39.977973
2009-09-11 06:50:03,116.418131,39.977758
2009-09-11 06:50:05,116.418168,39.977531
2009-09-11 06:50:07,116.4182,39.977318
2009-09-11 06:50:09,116.418232,39.977092
2009-09-11 06:50:11,116.418245,39.97691
2009-09-11 06:50:13,116.418259,39.976733
2009-09-11 06:50:15,116.418288,39.976542
2009-09-11 06:50:17,116.418312,39.976377
2009-09-11 06:50:19,116.418325,39.976195
2009-09-11 06:50:21,116.418344,39.976029
2009-09-11 06:50:23,116.418385,39.97586
2009-09-11 06:50:25,116.418343,39.975725
2009-09-11 06:50:27,116.418325,39.975576
2009-09-11 06:50:29,116.418326,39.975419
2009-09-11 06:50:31,116.418338,39.975261
2009-09-11 06:50:33,116.418339,39.975094
2009-09-11 06:50:35,116.418342,39.974937
2009-09-11 06:50:37,116.418332,39.974785
2009-09-11 06:50:39,116.418341,39.974627
2009-09-11 06:50:41,116.418344,39.974492
2009-09-11 06:50:43,116.418346,39.974393
2009-09-11 06:50:45,116.418357,39.974295
2009-09-11 06:50:47,116.418362,39.97421
2009-09-11 06:50:49,116.418347,39.974146
2009-09-11 06:50:51,116.418339,39.974086
2009-09-11 06:50:53,116.418338,39.974036
2009-09-11 06:50:55,116.418344,39.973959
2009-09-11 06:50:57,116.418343,39.973881
2009-09-11 06:50:59,116.418331,39.973798
2009-09-11 06:51:01,116.41833,39.973701
2009-09-11 06:51:03,116.418299,39.973607
2009-09-11 06:51:05,116.418277,39.973524
2009-09-11 06:51:07,116.41827,39.973466
2009-09-11 06:51:09,116.418271,39.973421
2009-09-11 06:51:11,116.418281,39.973385
2009-09-11 06:51:13,116.418326,39.973398
2009-09-11 06:51:15,116.41833,39.973385
2009-09-11 06:51:17,116.418318,39.973386
2009-09-11 06:51:19,116.418312,39.973391
2009-09-11 06:51:21,116.418311,39.9734
2009-09-11 06:51:23,116.418309,39.973406
2009-09-11 06:51:25,116.418313,39.973412
2009-09-11 06:51:27,116.418313,39.973414
2009-09-11 06:51:29,116.418313,39.973417
2009-09-11 06:51:31,116.418313,39.973418
2009-09-11 06:51:33,116.418318,39.973394
2009-09-11 06:51:35,116.418306,39.973362
2009-09-11 06:51:37,116.418273,39.973308
2009-09-11 06:51:39,116.418232,39.973237
2009-09-11 06:51:41,116.418232,39.973134
2009-09-11 06:51:43,116.418274,39.973027
2009-09-11 06:51:45,116.418321,39.972875
2009-09-11 06:51:47,116.418346,39.972711
2009-09-11 06:51:49,116.418358,39.972554
2009-09-11 06:51:51,116.418368,39.972407
2009-09-11 06:51:53,116.418386,39.972276
2009-09-11 06:51:55,116.418403,39.972159
2009-09-11 06:51:57,116.418425,39.972045
2009-09-11 06:51:59,116.418428,39.971902
2009-09-11 06:52:01,116.418415,39.971734
2009-09-11 06:52:03,116.418417,39.971573
2009-09-11 06:52:05,116.418431,39.971395
2009-09-11 06:52:07,116.418441,39.971219
2009-09-11 06:52:09,116.418437,39.971044
2009-09-11 06:52:11,116.418425,39.970868
2009-09-11 06:52:13,116.418385,39.970698
2009-09-11 06:52:15,116.418335,39.970533
2009-09-11 06:52:17,116.418319,39.970343
2009-09-11 06:52:19,116.418361,39.970087
2009-09-11 06:52:21,116.418408,39.969843
2009-09-11 06:52:23,116.418465,39.969633
2009-09-11 06:52:25,116.418505,39.969435
2009-09-11 06:52:27,116.418529,39.96927
2009-09-11 06:52:29,116.418552,39.969139
2009-09-11 06:52:31,116.418578,39.969031
2009-09-11 06:52:33,116.418568,39.968945
2009-09-11 06:52:35,116.418587,39.968836
2009-09-11 06:52:37,116.418597,39.968741
2009-09-11 06:52:39,116.418601,39.968666
2009-09-11 06:52:41,116.418613,39.968621
2009-09-11 06:52:43,116.418627,39.968606
2009-09-11 06:52:45,116.418629,39.968602
2009-09-11 06:52:47,116.418631,39.968607
2009-09-11 06:52:49,116.418631,39.968617
2009-09-11 06:52:51,116.418631,39.968625
2009-09-11 06:52:53,116.418631,39.968627
2009-09-11 06:52:55,116.418635,39.968595
2009-09-11 06:52:57,116.418639,39.968533
2009-09-11 06:52:59,116.418652,39.968456
2009-09-11 06:53:01,116.41865,39.968347
2009-09-11 06:53:03,116.418629,39.968194
2009-09-11 06:53:05,116.418632,39.968083
2009-09-11 06:53:07,116.418652,39.967982
2009-09-11 06:53:09,116.418669,39.967851
2009-09-11 06:53:11,116.418603,39.967779
2009-09-11 06:53:13,116.418572,39.967659
2009-09-11 06:53:15,116.418567,39.967499
2009-09-11 06:53:17,116.41854,39.96734
2009-09-11 06:53:19,116.418524,39.967182
2009-09-11 06:53:21,116.418531,39.967095
2009-09-11 06:53:23,116.418517,39.967056
2009-09-11 06:53:25,116.418523,39.967044
2009-09-11 06:53:27,116.418523,39.967034
2009-09-11 06:53:29,116.418524,39.967033
2009-09-11 06:53:31,116.418525,39.967041
2009-09-11 06:53:33,116.41853,39.967052
2009-09-11 06:53:35,116.41853,39.967056
2009-09-11 06:53:37,116.418537,39.967058
2009-09-11 06:53:39,116.418549,39.967063
2009-09-11 06:53:41,116.41855,39.96706
2009-09-11 06:53:43,116.418556,39.967019
2009-09-11 06:53:45,116.418562,39.966915
2009-09-11 06:53:47,116.418549,39.966791
2009-09-11 06:53:49,116.41852,39.96663
2009-09-11 06:53:51,116.418522,39.966458
2009-09-11 06:53:53,116.418536,39.96629
2009-09-11 06:53:55,116.418551,39.966101
2009-09-11 06:53:57,116.418557,39.965894
2009-09-11 06:53:59,116.418557,39.965694
2009-09-11 06:54:01,116.418557,39.965495
2009-09-11 06:54:03,116.418586,39.96528
2009-09-11 06:54:05,116.418602,39.96506
2009-09-11 06:54:07,116.418597,39.964836
2009-09-11 06:54:09,116.418606,39.96462
2009-09-11 06:54:11,116.418628,39.964387
2009-09-11 06:54:13,116.418613,39.964173
2009-09-11 06:54:15,116.418607,39.963976
2009-09-11 06:54:17,116.418609,39.963791
2009-09-11 06:54:19,116.41861,39.963604
2009-09-11 06:54:21,116.418621,39.963411
2009-09-11 06:54:23,116.418636,39.963218
2009-09-11 06:54:25,116.418629,39.963072
2009-09-11 06:54:27,116.418634,39.962978
2009-09-11 06:54:29,116.418637,39.962934
2009-09-11 06:54:31,116.418643,39.962928
2009-09-11 06:54:33,116.418649,39.962919
2009-09-11 06:54:35,116.41865,39.962912
2009-09-11 06:54:37,116.41865,39.962904
2009-09-11 06:54:39,116.418651,39.962899
2009-09-11 06:54:41,116.418651,39.962896
2009-09-11 06:54:43,116.418652,39.962895
2009-09-11 06:54:45,116.418652,39.962901
2009-09-11 06:54:47,116.418652,39.962907
2009-09-11 06:54:49,116.418652,39.96291
2009-09-11 06:54:51,116.41865,39.962903
2009-09-11 06:54:53,116.418654,39.962871
2009-09-11 06:54:55,116.418672,39.962772
2009-09-11 06:54:57,116.418682,39.962643
2009-09-11 06:54:59,116.418685,39.962489
2009-09-11 06:55:01,116.418682,39.962334
2009-09-11 06:55:03,116.418698,39.962185
2009-09-11 06:55:05,116.418714,39.962023
2009-09-11 06:55:07,116.418724,39.961858
2009-09-11 06:55:09,116.418737,39.961704
2009-09-11 06:55:11,116.418749,39.961576
2009-09-11 06:55:13,116.418754,39.961458
2009-09-11 06:55:15,116.418766,39.961362
2009-09-11 06:55:17,116.418783,39.961294
2009-09-11 06:55:19,116.418785,39.961283
2009-09-11 06:55:21,116.418785,39.961268
2009-09-11 06:55:23,116.418785,39.961261
2009-09-11 06:55:25,116.418785,39.961257
2009-09-11 06:55:27,116.418786,39.961254
2009-09-11 06:55:29,116.418786,39.961249
2009-09-11 06:55:31,116.418786,39.961247
2009-09-11 06:55:33,116.418786,39.961245
2009-09-11 06:55:35,116.418786,39.961244
2009-09-11 06:55:37,116.418786,39.961244
2009-09-11 06:55:39,116.418786,39.961243
2009-09-11 06:55:41,116.418787,39.961238
2009-09-11 06:55:43,116.418788,39.961233
2009-09-11 06:55:45,116.418788,39.961228
2009-09-11 06:55:47,116.418789,39.961224
2009-09-11 06:55:49,116.418789,39.961218
2009-09-11 06:55:51,116.418794,39.961205
2009-09-11 06:55:53,116.418784,39.961115
2009-09-11 06:55:55,116.418781,39.961026
2009-09-11 06:55:57,116.418783,39.96084
2009-09-11 06:55:59,116.418778,39.960745
2009-09-11 06:56:01,116.418775,39.960673
2009-09-11 06:56:03,116.418792,39.960585
2009-09-11 06:56:05,116.41881,39.960441
2009-09-11 06:56:07,116.418811,39.960278
2009-09-11 06:56:09,116.418865,39.960122
2009-09-11 06:56:11,116.418905,39.959958
2009-09-11 06:56:13,116.418943,39.959789
2009-09-11 06:56:15,116.418969,39.959609
2009-09-11 06:56:17,116.418965,39.959413
2009-09-11 06:56:19,116.41891,39.959191
2009-09-11 06:56:21,116.418879,39.958959
2009-09-11 06:56:23,116.418853,39.958751
2009-09-11 06:56:25,116.418835,39.958562
2009-09-11 06:56:27,116.418836,39.958384
2009-09-11 06:56:29,116.41884,39.958208
2009-09-11 06:56:31,116.418851,39.958009
2009-09-11 06:56:33,116.418823,39.957815
2009-09-11 06:56:35,116.418808,39.957608
2009-09-11 06:56:37,116.418833,39.957362
2009-09-11 06:56:39,116.418841,39.957137
2009-09-11 06:56:41,116.418825,39.956938
2009-09-11 06:56:43,116.418823,39.956716
2009-09-11 06:56:45,116.418829,39.956527
2009-09-11 06:56:47,116.41885,39.95633
2009-09-11 06:56:49,116.418862,39.956153
2009-09-11 06:56:51,116.418814,39.956028
2009-09-11 06:56:53,116.418809,39.955886
2009-09-11 06:56:55,116.418867,39.955782
2009-09-11 06:56:57,116.41891,39.955663
2009-09-11 06:56:59,116.418913,39.955572
2009-09-11 06:57:01,116.418918,39.955523
2009-09-11 06:57:03,116.418898,39.95553
2009-09-11 06:57:05,116.418865,39.955535
2009-09-11 06:57:07,116.418844,39.955536
2009-09-11 06:57:09,116.418835,39.955543
2009-09-11 06:57:11,116.418819,39.95555
2009-09-11 06:57:13,116.418839,39.95558
2009-09-11 06:57:15,116.418845,39.955583
2009-09-11 06:57:17,116.418847,39.95558
2009-09-11 06:57:19,116.418848,39.955577
2009-09-11 06:57:21,116.41885,39.955563
2009-09-11 06:57:23,116.418871,39.955373
2009-09-11 06:57:25,116.418913,39.955249
2009-09-11 06:57:27,116.418937,39.955121
2009-09-11 06:57:29,116.418951,39.954965
2009-09-11 06:57:31,116.418978,39.954793
2009-09-11 06:57:33,116.418951,39.954632
2009-09-11 06:57:35,116.418935,39.954458
2009-09-11 06:57:37,116.418938,39.954263
2009-09-11 06:57:39,116.418939,39.954049
2009-09-11 06:57:41,116.418933,39.953842
2009-09-11 06:57:43,116.418929,39.953657
2009-09-11 06:57:45,116.418925,39.953493
2009-09-11 06:57:47,116.41892,39.953366
2009-09-11 06:57:49,116.418923,39.95328
2009-09-11 06:57:51,116.41893,39.953237
2009-09-11 06:57:53,116.418947,39.953216
2009-09-11 06:57:55,116.418969,39.953196
2009-09-11 06:57:57,116.418977,39.953189
2009-09-11 06:57:59,116.418964,39.9532
2009-09-11 06:58:01,116.418968,39.9532
2009-09-11 06:58:03,116.418975,39.953198
2009-09-11 06:58:05,116.418981,39.953196
2009-09-11 06:58:07,116.418983,39.953193
2009-09-11 06:58:09,116.418984,39.953183
2009-09-11 06:58:11,116.418992,39.953176
2009-09-11 06:58:13,116.418989,39.95317
2009-09-11 06:58:15,116.418989,39.953173
2009-09-11 06:58:17,116.418989,39.953172
2009-09-11 06:58:19,116.418991,39.953168
2009-09-11 06:58:21,116.418991,39.953168
2009-09-11 06:58:23,116.41899,39.953173
2009-09-11 06:58:25,116.418988,39.953179
2009-09-11 06:58:27,116.418988,39.953181
2009-09-11 06:58:29,116.41899,39.953181
2009-09-11 06:58:31,116.418993,39.953177
2009-09-11 06:58:33,116.419013,39.953139
2009-09-11 06:58:35,116.419051,39.953052
2009-09-11 06:58:37,116.419035,39.952967
2009-09-11 06:58:39,116.418948,39.952917
2009-09-11 06:58:41,116.418953,39.952809
2009-09-11 06:58:43,116.41896,39.952683
2009-09-11 06:58:45,116.418969,39.952555
2009-09-11 06:58:47,116.418968,39.952433
2009-09-11 06:58:49,116.418961,39.95231
2009-09-11 06:58:51,116.418962,39.952234
2009-09-11 06:58:53,116.418951,39.952164
2009-09-11 06:58:55,116.41894,39.952072
2009-09-11 06:58:57,116.418951,39.951965
2009-09-11 06:58:59,116.418954,39.951859
2009-09-11 06:59:01,116.418964,39.951757
2009-09-11 06:59:03,116.41898,39.951672
2009-09-11 06:59:05,116.41898,39.951608
2009-09-11 06:59:07,116.419,39.951566
2009-09-11 06:59:09,116.419036,39.951538
