2008-09-21 06:14:56,116.328991,39.991311
2008-09-21 06:15:01,116.3292,39.991462
2008-09-21 06:15:06,116.329492,39.991489
2008-09-21 06:15:11,116.329683,39.99151
2008-09-21 06:15:16,116.3299,39.991513
2008-09-21 06:15:21,116.330148,39.991527
2008-09-21 06:15:26,116.330211,39.991582
2008-09-21 06:15:31,116.330193,39.991588
2008-09-21 06:15:36,116.330191,39.991588
2008-09-21 06:15:41,116.330187,39.99159
2008-09-21 06:15:44,116.330187,39.99159
2008-09-21 06:15:46,116.33018,39.99159
2008-09-21 06:15:51,116.330202,39.991594
2008-09-21 06:15:56,116.33022,39.991623
2008-09-21 06:16:01,116.330375,39.991681
2008-09-21 06:16:06,116.330578,39.991821
2008-09-21 06:16:11,116.330947,39.991835
2008-09-21 06:16:16,116.33141,39.99183
2008-09-21 06:16:21,116.331785,39.991751
2008-09-21 06:16:26,116.332276,39.991708
2008-09-21 06:16:31,116.3329,39.99168
2008-09-21 06:16:36,116.333643,39.991617
2008-09-21 06:16:41,116.334319,39.991554
2008-09-21 06:16:46,116.334996,39.99156
2008-09-21 06:16:51,116.335761,39.991592
2008-09-21 06:16:56,116.336553,39.991607
2008-09-21 06:17:01,116.337192,39.991656
2008-09-21 06:17:06,116.337809,39.991624
2008-09-21 06:17:11,116.338404,39.991644
2008-09-21 06:17:16,116.338873,39.991746
2008-09-21 06:17:21,116.338965,39.991693
2008-09-21 06:17:26,116.338981,39.991691
2008-09-21 06:17:29,116.338981,39.991691
2008-09-21 06:17:31,116.338979,39.991691
2008-09-21 06:17:36,116.339096,39.991675
2008-09-21 06:17:41,116.339448,39.991715
2008-09-21 06:17:46,116.339979,39.991702
2008-09-21 06:17:51,116.340585,39.991716
2008-09-21 06:17:56,116.341182,39.991729
2008-09-21 06:18:01,116.341629,39.991789
2008-09-21 06:18:06,116.341843,39.991823
2008-09-21 06:18:11,116.341856,39.991818
2008-09-21 06:18:16,116.341867,39.991818
2008-09-21 06:18:21,116.341874,39.991819
2008-09-21 06:18:24,116.341874,39.991819
2008-09-21 06:18:26,116.341872,39.991819
2008-09-21 06:18:31,116.341863,39.991818
2008-09-21 06:18:34,116.341863,39.991818
2008-09-21 06:18:36,116.341862,39.991819
2008-09-21 06:18:41,116.342013,39.991864
2008-09-21 06:18:46,116.342448,39.991862
2008-09-21 06:18:51,116.342962,39.991905
2008-09-21 06:18:56,116.343394,39.991868
2008-09-21 06:19:01,116.343511,39.991818
2008-09-21 06:19:06,116.343572,39.991796
2008-09-21 06:19:11,116.343597,39.991795
2008-09-21 06:19:16,116.343598,39.991796
2008-09-21 06:19:19,116.343598,39.991796
2008-09-21 06:19:21,116.343595,39.991796
2008-09-21 06:19:26,116.343583,39.991796
2008-09-21 06:19:31,116.343574,39.991795
2008-09-21 06:19:36,116.343579,39.991795
2008-09-21 06:19:39,116.343579,39.991795
2008-09-21 06:19:41,116.343587,39.991796
2008-09-21 06:19:46,116.343608,39.991797
2008-09-21 06:19:51,116.343618,39.991797
2008-09-21 06:19:56,116.343624,39.991797
2008-09-21 06:20:01,116.343632,39.991797
2008-09-21 06:20:04,116.343632,39.991797
2008-09-21 06:20:06,116.343639,39.991799
2008-09-21 06:20:11,116.343652,39.991802
2008-09-21 06:20:16,116.343728,39.991821
2008-09-21 06:20:21,116.343835,39.991867
2008-09-21 06:20:26,116.343875,39.991867
2008-09-21 06:20:31,116.343921,39.99189
2008-09-21 06:20:36,116.344096,39.991894
2008-09-21 06:20:41,116.344214,39.991886
2008-09-21 06:20:46,116.344209,39.991883
