2008-07-08 10:23:31,116.3306266,39.9756983
2008-07-08 10:23:32,116.3306366,39.9757
2008-07-08 10:23:38,116.3306566,39.9756716
2008-07-08 10:23:44,116.3306199,39.9756833
2008-07-08 10:23:47,116.3305749,39.9756416
2008-07-08 10:23:52,116.3305066,39.9756649
2008-07-08 10:23:53,116.3305066,39.9756649
2008-07-08 10:23:55,116.3304983,39.9756583
2008-07-08 10:23:58,116.3304883,39.9756499
2008-07-08 10:24:37,116.3304883,39.9756499
2008-07-08 10:24:39,116.330485,39.9756499
2008-07-08 10:24:42,116.3304716,39.9756533
2008-07-08 10:24:45,116.3304783,39.9756666
2008-07-08 10:24:46,116.3304783,39.9756666
2008-07-08 10:24:48,116.3304816,39.9756733
2008-07-08 10:24:52,116.3304883,39.975685
2008-07-08 10:25:09,116.3304883,39.975685
2008-07-08 10:25:11,116.3304899,39.9756899
2008-07-08 10:25:27,116.3304833,39.9756783
2008-07-08 10:25:30,116.3304516,39.975685
2008-07-08 10:25:33,116.3304166,39.9757
2008-07-08 10:25:36,116.3303866,39.9757166
2008-07-08 10:25:39,116.3303333,39.9757166
2008-07-08 10:25:42,116.3302916,39.9757216
2008-07-08 10:25:45,116.330255,39.9757233
2008-07-08 10:25:48,116.3302466,39.9757333
2008-07-08 10:25:51,116.3302433,39.9757149
2008-07-08 10:25:54,116.3302149,39.97571
2008-07-08 10:25:57,116.3301799,39.9756633
2008-07-08 10:26:00,116.3301883,39.9755866
2008-07-08 10:26:04,116.3302099,39.9755233
2008-07-08 10:26:07,116.3302466,39.9754783
2008-07-08 10:26:10,116.3302816,39.9754399
2008-07-08 10:26:13,116.330345,39.9753983
2008-07-08 10:26:19,116.3304266,39.9753016
2008-07-08 10:26:20,116.3304266,39.9753016
2008-07-08 10:26:22,116.3304216,39.9753016
2008-07-08 10:27:02,116.3304316,39.9752933
2008-07-08 10:27:05,116.3303516,39.9752783
2008-07-08 10:27:11,116.3301183,39.9752833
2008-07-08 10:27:17,116.329995,39.9752683
2008-07-08 10:27:23,116.3297833,39.9753033
2008-07-08 10:27:29,116.3296833,39.9753483
2008-07-08 10:27:35,116.3295033,39.9754016
2008-07-08 10:27:41,116.3293916,39.9754083
2008-07-08 10:27:47,116.3292816,39.9754166
2008-07-08 10:27:50,116.3292199,39.9754216
2008-07-08 10:27:56,116.3290149,39.9754349
2008-07-08 10:28:02,116.3288849,39.9754533
2008-07-08 10:28:05,116.3287999,39.9754433
2008-07-08 10:28:11,116.3286299,39.9754266
2008-07-08 10:28:19,116.3285616,39.975405
2008-07-08 10:28:49,116.3285616,39.9754083
2008-07-08 10:28:52,116.3285633,39.9754166
2008-07-08 10:28:55,116.328565,39.9754216
2008-07-08 10:28:56,116.328565,39.9754216
2008-07-08 10:28:58,116.3285583,39.9754183
2008-07-08 10:29:01,116.328545,39.975415
2008-07-08 10:29:04,116.3285283,39.9754166
2008-07-08 10:29:07,116.3284533,39.9754166
2008-07-08 10:29:13,116.3283066,39.975415
2008-07-08 10:29:19,116.3279833,39.9754133
2008-07-08 10:29:25,116.3277066,39.9753816
2008-07-08 10:29:31,116.3274966,39.9750299
2008-07-08 10:29:37,116.3275199,39.9745833
2008-07-08 10:29:43,116.3275133,39.974075
2008-07-08 10:29:53,116.3274933,39.9730083
2008-07-08 10:30:03,116.3275783,39.9719433
2008-07-08 10:30:13,116.3275316,39.9710366
2008-07-08 10:30:25,116.3276949,39.96994
2008-07-08 10:30:35,116.3276866,39.9693266
2008-07-08 10:30:41,116.3277966,39.9690449
2008-07-08 10:30:47,116.3278166,39.9687683
2008-07-08 10:30:53,116.3277716,39.96855
2008-07-08 10:30:59,116.3278099,39.9684033
2008-07-08 10:31:06,116.3278116,39.9682633
2008-07-08 10:31:13,116.3278183,39.9681399
2008-07-08 10:31:16,116.3278399,39.9680799
2008-07-08 10:31:19,116.3278399,39.9680416
2008-07-08 10:31:24,116.3278016,39.9680133
2008-07-08 10:31:27,116.3277649,39.9680116
2008-07-08 10:31:38,116.3278683,39.967935
2008-07-08 10:32:21,116.3280299,39.9679099
2008-07-08 10:32:24,116.3279666,39.967975
2008-07-08 10:32:27,116.3279433,39.96795
