2008-06-01 05:53:10,116.44722969320247,39.95724201795792
2008-06-01 05:53:13,116.44684418487208,39.95748684422397
2008-06-01 05:53:17,116.44644020836576,39.95774055908251
2008-06-01 05:53:20,116.44601949704033,39.95800264281785
2008-06-01 05:53:23,116.44558378425266,39.95827257571434
2008-06-01 05:53:27,116.44513480335962,39.95854983805632
2008-06-01 05:53:30,116.44467428771816,39.95883391012816
2008-06-01 05:53:34,116.44420397068512,39.95912427221419
2008-06-01 05:53:37,116.44372558561732,39.959420404598745
2008-06-01 05:53:40,116.44324086587172,39.95972178756619
2008-06-01 05:53:44,116.44275154480516,39.96002790140083
2008-06-01 05:53:47,116.44225935577452,39.96033822638706
2008-06-01 05:53:50,116.4417660321367,39.96065224280918
2008-06-01 05:53:54,116.44127330724852,39.96096943095154
2008-06-01 05:53:57,116.44078291446692,39.96128927109851
2008-06-01 05:54:01,116.44029658714872,39.961611243534406
2008-06-01 05:54:04,116.43981605865083,39.96193482854359
2008-06-01 05:54:07,116.43934306233017,39.9622595064104
2008-06-01 05:54:11,116.43887933154356,39.96258475741918
2008-06-01 05:54:14,116.43842659964788,39.96291006185427
2008-06-01 05:54:18,116.4379866,39.9632349
2008-06-01 05:54:21,116.43756023063324,39.96355867042477
2008-06-01 05:54:24,116.4371450482866,39.96388044483291
2008-06-01 05:54:27,116.43673777437544,39.96419921321286
2008-06-01 05:54:31,116.4363351303152,39.96451396555299
2008-06-01 05:54:34,116.43593383752122,39.9648236918417
2008-06-01 05:54:37,116.43553061740892,39.9651273820674
2008-06-01 05:54:41,116.43512219139376,39.965424026218464
2008-06-01 05:54:44,116.43470528089108,39.96571261428332
2008-06-01 05:54:47,116.43427660731628,39.96599213625032
2008-06-01 05:54:50,116.43383289208474,39.96626158210791
2008-06-01 05:54:54,116.43337085661194,39.96651994184445
2008-06-01 05:54:57,116.43288722231324,39.96676620544835
2008-06-01 05:55:00,116.432378710604,39.96699936290802
2008-06-01 05:55:04,116.43184204289967,39.96721840421182
2008-06-01 05:55:07,116.43127394061564,39.96742231934818
2008-06-01 05:55:10,116.43067112516734,39.967610098305485
2008-06-01 05:55:13,116.43003031797008,39.967780731072125
2008-06-01 05:55:17,116.42934824043932,39.9679332076365
2008-06-01 05:55:20,116.42862161399044,39.968066517987005
2008-06-01 05:55:23,116.42784716003888,39.96817965211204
2008-06-01 05:55:27,116.4270216,39.9682716
2008-06-01 05:55:31,116.4261432678192,39.96834180049424
2008-06-01 05:55:35,116.42521694756192,39.96839148785786
2008-06-01 05:55:40,116.42424903582346,39.96842234520898
2008-06-01 05:55:44,116.42324592919928,39.968436055665656
2008-06-01 05:55:49,116.42221402428474,39.968434302345976
2008-06-01 05:55:53,116.42115971767522,39.96841876836801
2008-06-01 05:55:58,116.42008940596614,39.96839113684985
2008-06-01 05:56:02,116.41900948575288,39.9683530909096
2008-06-01 05:56:06,116.41792635363076,39.96830631366527
2008-06-01 05:56:11,116.41684640619523,39.96825248823501
2008-06-01 05:56:15,116.41577604004172,39.96819329773688
2008-06-01 05:56:20,116.41472165176552,39.96813042528893
2008-06-01 05:56:24,116.41368963796212,39.968065554009286
2008-06-01 05:56:29,116.4126863952268,39.968000367016
2008-06-01 05:56:33,116.41171832015502,39.967936547427165
2008-06-01 05:56:37,116.41079180934214,39.967875778360856
2008-06-01 05:56:42,116.4099132593836,39.96781974293515
2008-06-01 05:56:46,116.4090890668747,39.96777012426813
2008-06-01 05:56:51,116.40832562841086,39.96772860547787
2008-06-01 05:56:55,116.40762934058752,39.96769686968248
2008-06-01 05:57:00,116.4070066,39.9676766
