2008-09-21 05:35:14,116.26801862762827,39.93744289755474
2008-09-21 05:35:17,116.26803405113446,39.937244276345446
2008-09-21 05:35:19,116.26804795785876,39.93706518798754
2008-09-21 05:35:22,116.26806049190256,39.93690377676844
2008-09-21 05:35:24,116.26807179736727,39.936758186975545
2008-09-21 05:35:27,116.26808201835428,39.936626562896315
2008-09-21 05:35:29,116.268091298965,39.93650704881814
2008-09-21 05:35:32,116.26809978330084,39.936397789028426
2008-09-21 05:35:34,116.26810761544066,39.936296927803454
2008-09-21 05:35:37,116.2681149394962,39.93620260945008
2008-09-21 05:35:39,116.26812189958277,39.93611297824777
2008-09-21 05:35:42,116.26812863980106,39.93602617848392
2008-09-21 05:35:44,116.26813530425181,39.935940354445854
2008-09-21 05:35:47,116.26814203703574,39.93585365042097
2008-09-21 05:35:49,116.26814898225356,39.9357642106966
2008-09-21 05:35:52,116.268156284006,39.935670179560155
2008-09-21 05:35:54,116.26816408639375,39.93556970129895
2008-09-21 05:35:57,116.26817253351756,39.935460920200384
2008-09-21 05:35:59,116.26818176947812,39.935341980551804
2008-09-21 05:36:02,116.26819193837616,39.935211026640594
2008-09-21 05:36:05,116.2682083,39.9350666
2008-09-21 05:36:07,116.26822108295862,39.93490639330945
2008-09-21 05:36:09,116.26824075029552,39.93473233938843
2008-09-21 05:36:11,116.2682619090975,39.934545086153726
2008-09-21 05:36:13,116.26828441908708,39.93434587504705
2008-09-21 05:36:15,116.26830813998671,39.934135947510185
2008-09-21 05:36:17,116.26833293151887,39.93391654498487
2008-09-21 05:36:19,116.26835865340604,39.933688908912856
2008-09-21 05:36:21,116.26838516537069,39.93345428073592
2008-09-21 05:36:23,116.26841232713528,39.93321390189579
2008-09-21 05:36:25,116.26843999842231,39.93296901383423
2008-09-21 05:36:28,116.26846803895425,39.932720857993
2008-09-21 05:36:30,116.26849630812998,39.93247067578946
2008-09-21 05:36:32,116.26852466595865,39.93221970867332
2008-09-21 05:36:34,116.26855297220033,39.93196919810276
2008-09-21 05:36:36,116.26858108657925,39.931720385519725
2008-09-21 05:36:38,116.2686088688197,39.931474512366144
2008-09-21 05:36:40,116.26863617864592,39.93123282008399
2008-09-21 05:36:42,116.26866287578217,39.93099655011521
2008-09-21 05:36:44,116.26868881995273,39.930766943901745
2008-09-21 05:36:46,116.26871387088183,39.93054524288555
2008-09-21 05:36:49,116.2687433,39.9303333
2008-09-21 05:36:52,116.26875487689286,39.93012982184338
2008-09-21 05:36:56,116.26877095490937,39.929936330459725
2008-09-21 05:37:00,116.2687863114522,39.92975152167344
2008-09-21 05:37:04,116.26880101833473,39.929574531243865
2008-09-21 05:37:08,116.26881514735014,39.9294044949362
2008-09-21 05:37:11,116.26882877030738,39.9292405484952
2008-09-21 05:37:15,116.268841959046,39.92908182768894
2008-09-21 05:37:19,116.26885478537915,39.92892746827676
2008-09-21 05:37:23,116.26886732112003,39.92877660601795
2008-09-21 05:37:27,116.26887963808178,39.92862837667186
2008-09-21 05:37:30,116.2688918080379,39.92848191600485
2008-09-21 05:37:34,116.2689039028412,39.92833635975879
2008-09-21 05:37:38,116.2689159943049,39.928190843703256
2008-09-21 05:37:42,116.26892815424196,39.92804450359753
2008-09-21 05:37:46,116.26894045446532,39.92789647520094
2008-09-21 05:37:49,116.26895296678012,39.92774589428035
2008-09-21 05:37:53,116.26896576297294,39.927591896575464
2008-09-21 05:37:57,116.2689789148897,39.927433617857304
2008-09-21 05:38:01,116.26899249434312,39.92727019388514
2008-09-21 05:38:05,116.26900657314587,39.927100760418284
2008-09-21 05:38:09,116.2690266,39.9269249
