2008-06-05 23:34:30,116.33427551952151,39.985378483083316
2008-06-05 23:34:32,116.33415562771297,39.98536974451927
2008-06-05 23:34:34,116.33404244631258,39.98536149505728
2008-06-05 23:34:36,116.33393572656053,39.985353716565996
2008-06-05 23:34:38,116.33383521969688,39.98534639091401
2008-06-05 23:34:40,116.3337406769619,39.98533949996996
2008-06-05 23:34:43,116.33365184959573,39.985333025602465
2008-06-05 23:34:45,116.33356848864003,39.985326950005195
2008-06-05 23:34:47,116.33349034569802,39.98532125490139
2008-06-05 23:34:49,116.33341717185002,39.9853159219481
2008-06-05 23:34:51,116.33334871833551,39.985310933015505
2008-06-05 23:34:53,116.3332847363943,39.98530626997381
2008-06-05 23:34:55,116.333224977266,39.98530191469322
2008-06-05 23:34:58,116.33316919219024,39.985297849043924
2008-06-05 23:35:00,116.33311713240673,39.98529405489613
2008-06-05 23:35:02,116.3330685491551,39.98529051412004
2008-06-05 23:35:04,116.33302319367503,39.98528720858584
2008-06-05 23:35:06,116.33298081720618,39.98528412016374
2008-06-05 23:35:08,116.3329411709882,39.98528123072394
2008-06-05 23:35:10,116.3329040062608,39.985278522136646
2008-06-05 23:35:13,116.3328683,39.9852866
2008-06-05 23:35:15,116.3328356101844,39.985274476079226
2008-06-05 23:35:18,116.33280452309522,39.98527378686883
2008-06-05 23:35:20,116.33277517890504,39.98527313629904
2008-06-05 23:35:23,116.33274746518731,39.985272521877334
2008-06-05 23:35:26,116.33272126951537,39.98527194111117
2008-06-05 23:35:28,116.33269647946271,39.98527139150802
2008-06-05 23:35:31,116.33267298260279,39.985270870575356
2008-06-05 23:35:33,116.33265066650894,39.98527037582065
2008-06-05 23:35:36,116.3326294187547,39.98526990475135
2008-06-05 23:35:39,116.33260912691341,39.98526945487494
2008-06-05 23:35:41,116.33258967855855,39.98526902369889
2008-06-05 23:35:44,116.33257096126354,39.98526860873066
2008-06-05 23:35:47,116.3325528626018,39.98526820747772
2008-06-05 23:35:49,116.33253527014674,39.98526781744754
2008-06-05 23:35:52,116.33251807147178,39.98526743614759
2008-06-05 23:35:54,116.33250115415039,39.98526706108533
2008-06-05 23:35:57,116.33248440575599,39.98526668976824
2008-06-05 23:36:00,116.33246771386199,39.985266319703776
2008-06-05 23:36:02,116.33245096604179,39.985265948399416
2008-06-05 23:36:05,116.3324340498689,39.985265573362625
2008-06-05 23:36:08,116.3324166,39.9852766
2008-06-05 23:36:10,116.33239963004327,39.985264690812976
2008-06-05 23:36:12,116.33238077188076,39.98526346126505
2008-06-05 23:36:15,116.33235994388966,39.985262103284754
2008-06-05 23:36:17,116.33233636309164,39.98526056582207
2008-06-05 23:36:19,116.3323092465084,39.98525879782698
2008-06-05 23:36:22,116.3322778111617,39.9852567482495
2008-06-05 23:36:24,116.33224127407324,39.98525436603961
2008-06-05 23:36:27,116.33219885226477,39.985251600147315
2008-06-05 23:36:29,116.33214976275794,39.98524839952259
2008-06-05 23:36:31,116.3320932225745,39.98524471311544
2008-06-05 23:36:34,116.33202844873618,39.98524048987586
2008-06-05 23:36:36,116.33195465826469,39.985235678753845
2008-06-05 23:36:38,116.33187106818175,39.98523022869938
2008-06-05 23:36:41,116.33177689550908,39.98522408866246
2008-06-05 23:36:43,116.33167135726842,39.98521720759309
2008-06-05 23:36:46,116.33155367048141,39.98520953444124
2008-06-05 23:36:48,116.33142305216991,39.98520101815693
2008-06-05 23:36:50,116.33127871935548,39.98519160769013
2008-06-05 23:36:53,116.33111988905992,39.98518125199086
2008-06-05 23:36:55,116.33094577830494,39.98516990000909
2008-06-05 23:36:58,116.3307549,39.9851683
