2008-08-26 08:16:20,116.32999374171636,39.95123348485732
2008-08-26 08:16:24,116.33004352844864,39.95132722292158
2008-08-26 08:16:27,116.33008172055074,39.95142592114357
2008-08-26 08:16:31,116.33010907837644,39.951529286474056
2008-08-26 08:16:34,116.33012636227964,39.95163702586383
2008-08-26 08:16:38,116.33013433261412,39.951748846263655
2008-08-26 08:16:41,116.33013374973376,39.951864454624335
2008-08-26 08:16:45,116.3301253739924,39.95198355789664
2008-08-26 08:16:48,116.33010996574382,39.95210586303134
2008-08-26 08:16:52,116.33008828534196,39.95223107697925
2008-08-26 08:16:55,116.3300610931406,39.95235890669111
2008-08-26 08:16:59,116.33002914949358,39.95248905911774
2008-08-26 08:17:02,116.32999321475477,39.9526212412099
2008-08-26 08:17:06,116.32995404927796,39.952755159918354
2008-08-26 08:17:09,116.32991241341703,39.95289052219391
2008-08-26 08:17:13,116.32986906752586,39.95302703498735
2008-08-26 08:17:16,116.32982477195822,39.95316440524944
2008-08-26 08:17:20,116.32978028706796,39.95330233993097
2008-08-26 08:17:23,116.32973637320896,39.95344054598272
2008-08-26 08:17:27,116.32969379073504,39.95357873035547
2008-08-26 08:17:31,116.3296533,39.9537166
2008-08-26 08:17:33,116.32961550934688,39.9538539188944
2008-08-26 08:17:35,116.32958041907492,39.95399067912595
2008-08-26 08:17:37,116.32954787747268,39.95412692980926
2008-08-26 08:17:39,116.32951773282862,39.95426272005893
2008-08-26 08:17:41,116.32948983343115,39.95439809898955
2008-08-26 08:17:43,116.32946402756878,39.95453311571571
2008-08-26 08:17:45,116.32944016352997,39.95466781935202
2008-08-26 08:17:47,116.32941808960314,39.95480225901308
2008-08-26 08:17:49,116.3293976540768,39.95493648381347
2008-08-26 08:17:51,116.32937870523944,39.955070542867794
2008-08-26 08:17:54,116.32936109137948,39.95520448529065
2008-08-26 08:17:56,116.32934466078538,39.95533836019665
2008-08-26 08:17:58,116.32932926174568,39.95547221670037
2008-08-26 08:18:00,116.32931474254872,39.95560610391642
2008-08-26 08:18:02,116.32930095148308,39.95574007095938
2008-08-26 08:18:04,116.32928773683716,39.955874166943886
2008-08-26 08:18:06,116.32927494689946,39.95600844098448
2008-08-26 08:18:08,116.32926242995842,39.9561429421958
2008-08-26 08:18:10,116.32925003430252,39.95627771969242
2008-08-26 08:18:12,116.32923760822024,39.95641282258896
2008-08-26 08:18:15,116.329225,39.9565483
2008-08-26 08:18:18,116.3292120882216,39.95668415962773
2008-08-26 08:18:21,116.32919887262987,39.95682024352463
2008-08-26 08:18:24,116.32918538326112,39.95695635233075
2008-08-26 08:18:27,116.32917165015148,39.957092286686205
2008-08-26 08:18:30,116.3291577033371,39.957227847231024
2008-08-26 08:18:33,116.32914357285422,39.95736283460529
2008-08-26 08:18:37,116.32912928873904,39.95749704944908
2008-08-26 08:18:40,116.32911488102776,39.957630292402456
2008-08-26 08:18:43,116.32910037975648,39.95776236410549
2008-08-26 08:18:46,116.32908581496145,39.95789306519823
2008-08-26 08:18:49,116.32907121667893,39.95802219632078
2008-08-26 08:18:52,116.32905661494496,39.95814955811318
2008-08-26 08:18:55,116.32904203979592,39.95827495121552
2008-08-26 08:18:59,116.32902752126785,39.958398176267856
2008-08-26 08:19:02,116.32901308939697,39.95851903391026
2008-08-26 08:19:05,116.32899877421954,39.9586373247828
2008-08-26 08:19:08,116.32898460577168,39.95875284952555
2008-08-26 08:19:11,116.3289706140896,39.95886540877858
2008-08-26 08:19:14,116.32895682920947,39.95897480318194
2008-08-26 08:19:17,116.32894328116755,39.95908083337574
2008-08-26 08:19:21,116.32893,39.9591833
