2007-10-10 06:56:54,116.45145,39.9188
2007-10-10 06:57:40,116.45145,39.9186333333333
2007-10-10 06:58:26,116.4516,39.91865
2007-10-10 06:58:43,116.451766666667,39.9186
2007-10-10 06:59:07,116.452083333333,39.91855
2007-10-10 06:59:34,116.452366666667,39.9185166666667
2007-10-10 06:59:52,116.452566666667,39.9184666666667
2007-10-10 07:00:11,116.452866666667,39.91855
2007-10-10 07:00:31,116.453083333333,39.9184833333333
2007-10-10 07:00:58,116.453283333333,39.91845
2007-10-10 07:01:28,116.4536,39.9184333333333
2007-10-10 07:01:45,116.453816666667,39.9184666666667
2007-10-10 07:01:59,116.453966666667,39.9184166666667
2007-10-10 07:02:21,116.4542,39.9184833333333
2007-10-10 07:02:40,116.454416666667,39.91845
2007-10-10 07:03:13,116.454783333333,39.9183
2007-10-10 07:03:29,116.454883333333,39.91805
2007-10-10 07:03:41,116.454916666667,39.91785
2007-10-10 07:03:52,116.454933333333,39.9176
2007-10-10 07:04:12,116.454933333333,39.9170833333333
2007-10-10 07:04:41,116.45495,39.9168
2007-10-10 07:05:07,116.4552,39.9156
2007-10-10 07:05:13,116.455283333333,39.9154
2007-10-10 07:05:26,116.455383333333,39.9149833333333
2007-10-10 07:08:04,116.455216666667,39.8955
2007-10-10 07:08:08,116.455183333333,39.8952666666667
2007-10-10 07:09:41,116.45515,39.8890166666667
2007-10-10 07:10:20,116.455033333333,39.8881
2007-10-10 07:10:29,116.4551,39.88765
2007-10-10 07:12:07,116.454883333333,39.8770666666667
2007-10-10 07:12:33,116.4549,39.8753333333333
2007-10-10 07:14:05,116.45465,39.8675333333333
2007-10-10 07:14:18,116.4545,39.86695
2007-10-10 07:14:25,116.4544,39.86675
2007-10-10 07:15:18,116.4514,39.8641333333333
2007-10-10 07:16:20,116.449616666667,39.86245
2007-10-10 07:16:30,116.44935,39.8621833333333
2007-10-10 07:17:14,116.445266666667,39.8591
2007-10-10 07:17:27,116.4429,39.8581
2007-10-10 07:17:45,116.439866666667,39.8575666666667
2007-10-10 07:18:17,116.437783333333,39.8576166666667
2007-10-10 07:18:34,116.4371,39.8575833333333
2007-10-10 07:19:39,116.4294,39.8575333333333
2007-10-10 07:21:27,116.412333333333,39.8557833333333
2007-10-10 07:21:48,116.411683333333,39.8558166666667
2007-10-10 07:26:05,116.387016666667,39.85575
2007-10-10 07:28:45,116.366283333333,39.85555
2007-10-10 07:30:28,116.3537,39.8523333333333
2007-10-10 07:32:08,116.337133333333,39.8478833333333
2007-10-10 07:33:48,116.324166666667,39.8477666666667
2007-10-10 07:34:04,116.321366666667,39.8482
2007-10-10 07:34:38,116.32065,39.84845
2007-10-10 07:35:28,116.320366666667,39.8486
