2007-06-02 09:48:13,116.308733333333,39.9867333333333
2007-06-02 09:48:15,116.308666666667,39.9869
2007-06-02 09:48:18,116.308483333333,39.9870666666667
2007-06-02 09:48:22,116.30865,39.9868833333333
2007-06-02 09:48:26,116.308716666667,39.9867666666667
2007-06-02 09:48:36,116.3084,39.9870833333333
2007-06-02 09:48:53,116.309566666667,39.9866833333333
2007-06-02 09:49:15,116.3097,39.9865833333333
2007-06-02 09:49:39,116.30985,39.9865
2007-06-02 09:50:07,116.309666666667,39.9864666666667
2007-06-02 09:51:38,116.308416666667,39.9865833333333
2007-06-02 09:51:43,116.308383333333,39.9867666666667
2007-06-02 09:51:57,116.308566666667,39.9866666666667
2007-06-02 09:52:07,116.308716666667,39.9866
2007-06-02 09:52:28,116.308933333333,39.9864666666667
2007-06-02 09:53:11,116.308733333333,39.9865
2007-06-02 09:53:55,116.308583333333,39.9866
2007-06-02 09:54:57,116.308716666667,39.9865
2007-06-02 09:55:17,116.308883333333,39.9864333333333
2007-06-02 09:55:45,116.309083333333,39.9863
2007-06-02 09:56:22,116.30915,39.9861666666667
2007-06-02 09:57:04,116.3092,39.98605
2007-06-02 09:57:38,116.309383333333,39.9860166666667
2007-06-02 10:01:00,116.309566666667,39.986
2007-06-02 10:04:28,116.314233333333,39.9911166666667
2007-06-02 10:06:23,116.32515,39.9916833333333
2007-06-02 10:06:25,116.325066666667,39.9919333333333
2007-06-02 10:06:30,116.32535,39.9918833333333
2007-06-02 10:06:42,116.325466666667,39.9919833333333
2007-06-02 10:07:21,116.327183333333,39.99195
2007-06-02 10:07:28,116.3275,39.9919666666667
2007-06-02 10:07:45,116.327983333333,39.9919333333333
2007-06-02 10:08:20,116.328483333333,39.9917833333333
2007-06-02 10:08:46,116.32855,39.99165
2007-06-02 10:09:02,116.328566666667,39.9914666666667
2007-06-02 10:09:29,116.32865,39.9913
2007-06-02 10:10:03,116.328883333333,39.99125
2007-06-02 10:10:29,116.329083333333,39.9912166666667
2007-06-02 10:11:11,116.329383333333,39.99115
2007-06-02 10:11:43,116.329616666667,39.9911833333333
2007-06-02 10:13:15,116.329716666667,39.9913166666667
2007-06-02 10:15:36,116.329766666667,39.9911833333333
2007-06-02 10:15:54,116.329966666667,39.9912833333333
2007-06-02 10:16:11,116.33015,39.9912333333333
2007-06-02 10:16:55,116.33045,39.9912166666667
