2008-06-14 02:13:33,116.316835,39.9797033
2008-06-14 02:14:39,116.3090749,39.9785316
2008-06-14 02:15:20,116.3119116,39.9722016
2008-06-14 02:15:22,116.3121833,39.9716283
2008-06-14 02:15:24,116.3124066,39.9711283
2008-06-14 02:16:19,116.301555,39.9769083
2008-06-14 02:16:21,116.3012083,39.9767683
2008-06-14 02:16:23,116.3010733,39.9766816
2008-06-14 02:16:25,116.3015366,39.9768216
2008-06-14 02:16:34,116.3048316,39.9784533
2008-06-14 02:16:36,116.3044083,39.978685
2008-06-14 02:16:38,116.3041299,39.9789116
2008-06-14 02:16:40,116.3049399,39.9786449
2008-06-14 02:16:42,116.3049699,39.9784
2008-06-14 02:16:44,116.3048966,39.97825
2008-06-14 02:16:46,116.3050683,39.9781733
2008-06-14 02:16:48,116.3053766,39.9781533
2008-06-14 02:17:01,116.3054549,39.9780916
2008-06-14 02:17:03,116.3054116,39.9781066
2008-06-14 02:17:05,116.3053499,39.9781083
2008-06-14 02:17:07,116.3052733,39.97811
2008-06-14 02:17:09,116.3053783,39.9781299
2008-06-14 02:17:11,116.3054216,39.978105
2008-06-14 02:17:13,116.3053966,39.9780983
2008-06-14 02:17:15,116.3053549,39.9780983
2008-06-14 02:17:17,116.3052733,39.9780916
2008-06-14 02:17:19,116.3051649,39.9780933
2008-06-14 02:17:21,116.305065,39.9781299
2008-06-14 02:17:23,116.3050966,39.9781549
2008-06-14 02:17:25,116.3049716,39.9781399
2008-06-14 02:17:27,116.3048649,39.9781166
