2008-06-21 12:54:38,116.2942466,39.9934583
2008-06-21 12:54:39,116.29433,39.9934816
2008-06-21 12:55:38,116.2944099,39.993505
2008-06-21 12:55:41,116.2944083,39.9935083
2008-06-21 12:56:19,116.294415,39.9935149
2008-06-21 12:56:46,116.2944183,39.9935116
2008-06-21 12:56:47,116.2944183,39.9935116
2008-06-21 12:56:49,116.2944199,39.99351
2008-06-21 12:56:52,116.2944416,39.9935033
2008-06-21 12:56:55,116.2944633,39.9934899
2008-06-21 12:56:58,116.2944866,39.9934716
2008-06-21 12:57:01,116.2945016,39.9934449
2008-06-21 12:57:04,116.2945433,39.993435
2008-06-21 12:57:07,116.2945983,39.9934333
2008-06-21 12:57:10,116.2946333,39.9934199
2008-06-21 12:57:13,116.2946983,39.9934183
2008-06-21 12:57:16,116.2947599,39.9934133
2008-06-21 12:57:19,116.2948016,39.9933999
2008-06-21 12:57:22,116.2948399,39.9933899
2008-06-21 12:57:25,116.29487,39.993385
2008-06-21 12:57:29,116.2948616,39.9933899
2008-06-21 12:57:33,116.2948616,39.9933899
2008-06-21 12:57:35,116.2948583,39.9933833
2008-06-21 12:57:38,116.2948683,39.99337
2008-06-21 12:57:41,116.2948549,39.9933716
2008-06-21 12:57:43,116.2948549,39.9933716
2008-06-21 12:57:45,116.29485,39.99338
2008-06-21 12:57:48,116.2948433,39.9933449
2008-06-21 12:57:51,116.2948466,39.9933833
