2008-10-21 09:04:35,116.301365,39.9490266
2008-10-21 09:04:36,116.3015816,39.9489383
2008-10-21 09:04:38,116.3024433,39.9485783
2008-10-21 09:05:00,116.302815,39.9487849
2008-10-21 09:05:03,116.3028866,39.9490183
2008-10-21 09:05:05,116.3029533,39.9491816
2008-10-21 09:05:07,116.30299,39.9493299
2008-10-21 09:05:41,116.3028916,39.9509549
2008-10-21 09:05:44,116.3027716,39.9512916
2008-10-21 09:05:54,116.3026783,39.9521283
2008-10-21 09:05:56,116.3025649,39.95224
2008-10-21 09:05:58,116.3025166,39.95232
2008-10-21 09:06:00,116.3025299,39.9523966
2008-10-21 09:06:02,116.3025183,39.9524566
2008-10-21 09:06:04,116.3025399,39.9524716
2008-10-21 09:06:06,116.3025599,39.9524883
2008-10-21 09:06:08,116.3025899,39.9524999
