2008-07-31 12:46:55,116.31792002446664,39.95216280278143
2008-07-31 12:46:57,116.31788639312073,39.95211550174851
2008-07-31 12:46:59,116.31788072209217,39.952054380060375
2008-07-31 12:47:02,116.3178748363149,39.9519909438356
2008-07-31 12:47:04,116.3178687291899,39.951925121950545
2008-07-31 12:47:06,116.31786239411811,39.951856843281575
2008-07-31 12:47:09,116.31785582450051,39.951786036705066
2008-07-31 12:47:11,116.31784901373807,39.951712631097365
2008-07-31 12:47:13,116.31784195523176,39.95163655533484
2008-07-31 12:47:15,116.31783464238251,39.95155773829386
2008-07-31 12:47:18,116.31782706859131,39.95147610885076
2008-07-31 12:47:20,116.31781922725914,39.95139159588194
2008-07-31 12:47:22,116.31781111178694,39.95130412826374
2008-07-31 12:47:25,116.31780271557568,39.95121363487254
2008-07-31 12:47:27,116.31779403202631,39.95112004458468
2008-07-31 12:47:29,116.31778505453984,39.951023286276545
2008-07-31 12:47:31,116.3177757765172,39.95092328882447
2008-07-31 12:47:34,116.31776619135934,39.950819981104836
2008-07-31 12:47:36,116.31775629246725,39.95071329199401
2008-07-31 12:47:38,116.3177460732419,39.950603150368366
2008-07-31 12:47:41,116.3177483,39.9504883
2008-07-31 12:47:45,116.31774986521721,39.950370217628354
2008-07-31 12:47:49,116.3177640795615,39.950249314374354
2008-07-31 12:47:54,116.317773811071,39.95012491970663
2008-07-31 12:47:58,116.317786155274,39.94999837918477
2008-07-31 12:48:02,116.3177986447343,39.949869120752155
2008-07-31 12:48:07,116.31781062424831,39.94973769108985
2008-07-31 12:48:11,116.3178212765676,39.949605097819
2008-07-31 12:48:15,116.31783176611394,39.94947154632623
2008-07-31 12:48:20,116.31784382280827,39.94933780552825
2008-07-31 12:48:24,116.31785788209868,39.94920396407698
2008-07-31 12:48:28,116.31787051328718,39.949070466200794
2008-07-31 12:48:33,116.31788576026614,39.9489375139112
2008-07-31 12:48:37,116.31790266068738,39.94880661191913
2008-07-31 12:48:41,116.31791852332296,39.94867725232158
2008-07-31 12:48:46,116.31801389201578,39.94856080538352
2008-07-31 12:48:50,116.31803202540449,39.94843653466652
2008-07-31 12:48:54,116.3180497045865,39.94831537669323
2008-07-31 12:48:59,116.31806686253944,39.94819779077768
2008-07-31 12:49:03,116.31808343224091,39.948084236233875
2008-07-31 12:49:07,116.31809934666853,39.94797517237588
2008-07-31 12:49:12,116.3181299,39.9478733
2008-07-31 12:49:14,116.31812279911341,39.947773503583626
2008-07-31 12:49:16,116.31813011244857,39.94767988790904
2008-07-31 12:49:18,116.31813706758227,39.9475908574574
2008-07-31 12:49:20,116.31814369879446,39.947505973421954
2008-07-31 12:49:22,116.31815004036507,39.94742479699599
2008-07-31 12:49:24,116.31815612657407,39.94734688937275
2008-07-31 12:49:27,116.3181619917014,39.94727181174553
2008-07-31 12:49:29,116.31816767002702,39.94719912530754
2008-07-31 12:49:31,116.31817319583088,39.94712839125211
2008-07-31 12:49:33,116.31817860339292,39.94705917077241
2008-07-31 12:49:35,116.3181839269931,39.946991025061806
2008-07-31 12:49:37,116.31818920091138,39.94692351531349
2008-07-31 12:49:39,116.31819445942769,39.94685620272076
2008-07-31 12:49:42,116.31819973682198,39.94678864847686
2008-07-31 12:49:44,116.31820506737424,39.94672041377507
2008-07-31 12:49:46,116.31821048536438,39.94665105980864
2008-07-31 12:49:48,116.31821602507236,39.94658014777083
2008-07-31 12:49:50,116.31822172077814,39.946507238854906
2008-07-31 12:49:52,116.31822760676167,39.94643189425414
2008-07-31 12:49:54,116.31823371730289,39.9463536751618
2008-07-31 12:49:57,116.3182549,39.9462733
