2008-09-30 02:02:49,116.39462605576558,39.83622416442118
2008-09-30 02:02:57,116.39460161632228,39.835915819131685
2008-09-30 02:03:05,116.39457533671836,39.83558425707544
2008-09-30 02:03:12,116.39454716136682,39.83522877692735
2008-09-30 02:03:20,116.39451703468063,39.83484867736231
2008-09-30 02:03:28,116.3944849010728,39.8344432570552
2008-09-30 02:03:35,116.39445070495628,39.83401181468098
2008-09-30 02:03:43,116.39441439074407,39.833553648914496
2008-09-30 02:03:51,116.39437590284915,39.83306805843066
2008-09-30 02:03:58,116.39433518568451,39.83255434190442
2008-09-30 02:04:06,116.39429218366311,39.83201179801061
2008-09-30 02:04:14,116.39424684119795,39.83143972542418
2008-09-30 02:04:21,116.39419910270202,39.83083742282001
2008-09-30 02:04:29,116.39414891258828,39.830204188873005
2008-09-30 02:04:37,116.39409621526973,39.82953932225805
2008-09-30 02:04:44,116.39404095515934,39.82884212165008
2008-09-30 02:04:52,116.39398307667011,39.828111885723985
2008-09-30 02:05:00,116.39392252421501,39.82734791315465
2008-09-30 02:05:07,116.39385924220701,39.82654950261699
2008-09-30 02:05:15,116.39379317505913,39.825715952785906
2008-09-30 02:05:23,116.3951949,39.82473
2008-09-30 02:05:36,116.3936525964725,39.82394231398247
2008-09-30 02:05:50,116.39357877472138,39.82301092659635
2008-09-30 02:06:03,116.39350354720555,39.82206180308928
2008-09-30 02:06:17,116.39342765919966,39.82110434637257
2008-09-30 02:06:30,116.3933518559783,39.82014795935757
2008-09-30 02:06:44,116.3932768828161,39.81920204495561
2008-09-30 02:06:58,116.39320348498768,39.81827600607802
2008-09-30 02:07:11,116.39313240776767,39.81737924563612
2008-09-30 02:07:25,116.39306439643067,39.81652116654126
2008-09-30 02:07:38,116.39300019625132,39.81571117170476
2008-09-30 02:07:52,116.39294055250423,39.814958664037974
2008-09-30 02:08:05,116.39288621046401,39.8142730464522
2008-09-30 02:08:19,116.39283791540531,39.81366372185881
2008-09-30 02:08:33,116.39279641260273,39.81314009316909
2008-09-30 02:08:46,116.3927624473309,39.81271156329441
2008-09-30 02:09:00,116.39273676486441,39.812387535146094
2008-09-30 02:09:13,116.39272011047791,39.81217741163546
2008-09-30 02:09:27,116.39271322944602,39.81209059567384
2008-09-30 02:09:40,116.39271686704333,39.81213649017258
2008-09-30 02:09:54,116.39273176854451,39.81232449804301
2008-09-30 02:10:08,116.3971849,39.8123132
2008-09-30 02:10:14,116.39279773388245,39.81315676336786
2008-09-30 02:10:21,116.39284662542211,39.813773613586534
2008-09-30 02:10:28,116.39290243627137,39.8144777627054
2008-09-30 02:10:34,116.3929622488585,39.81523240057739
2008-09-30 02:10:41,116.39302314561174,39.816000717055445
2008-09-30 02:10:48,116.39308220895937,39.81674590199247
2008-09-30 02:10:54,116.39313652132965,39.81743114524139
2008-09-30 02:11:01,116.39318316515083,39.81801963665516
2008-09-30 02:11:08,116.39321922285117,39.81847456608664
2008-09-30 02:11:14,116.39324177685894,39.818759123388816
2008-09-30 02:11:21,116.3932479096024,39.8188364984146
2008-09-30 02:11:28,116.39323470350979,39.81866988101689
2008-09-30 02:11:34,116.3931992410094,39.81822246104864
2008-09-30 02:11:41,116.39313860452947,39.817457428362765
2008-09-30 02:11:48,116.39304987649828,39.816337972812185
2008-09-30 02:11:54,116.39293013934407,39.814827284249844
2008-09-30 02:12:01,116.39277647549511,39.812888552528634
2008-09-30 02:12:08,116.39258596737965,39.8104849675015
2008-09-30 02:12:14,116.39235569742597,39.80757971902135
2008-09-30 02:12:21,116.39208274806231,39.80413599694115
2008-09-30 02:12:28,116.3798249,39.8010633
