2008-04-26 11:03:49,116.40215096859727,39.94106963514754
2008-04-26 11:03:50,116.40215754575593,39.940986164534685
2008-04-26 11:03:51,116.40216405541976,39.94090355049744
2008-04-26 11:03:52,116.40217050870767,39.94082165192623
2008-04-26 11:03:53,116.40217691673851,39.940740327711616
2008-04-26 11:03:54,116.40218329063119,39.940659436744085
2008-04-26 11:03:55,116.40218964150455,39.940578837914124
2008-04-26 11:03:56,116.40219598049181,39.94049839012794
2008-04-26 11:03:57,116.40220231870046,39.94041795224557
2008-04-26 11:03:58,116.40220866724648,39.94033738317197
2008-04-26 11:03:59,116.4022150372488,39.94025654179768
2008-04-26 11:04:00,116.40222143982629,39.94017528701331
2008-04-26 11:04:01,116.40222788609789,39.94009347770939
2008-04-26 11:04:02,116.4022343871825,39.94001097277645
2008-04-26 11:04:03,116.40224095421111,39.93992763111288
2008-04-26 11:04:04,116.40224759829658,39.9398433115936
2008-04-26 11:04:05,116.402254330552,39.93975787311709
2008-04-26 11:04:06,116.4022611620963,39.93967117457395
2008-04-26 11:04:07,116.4022681040484,39.93958307485483
2008-04-26 11:04:08,116.40227516752724,39.93949343285032
2008-04-26 11:04:09,116.402281,39.939402
2008-04-26 11:04:10,116.40228374631079,39.93930893275839
2008-04-26 11:04:11,116.40228519010715,39.93921434166748
2008-04-26 11:04:12,116.4022866503516,39.939118672971276
2008-04-26 11:04:13,116.40228812054167,39.939022352682464
2008-04-26 11:04:14,116.40228959417489,39.93892580681365
2008-04-26 11:04:15,116.4022910647488,39.93882946137754
2008-04-26 11:04:16,116.40229252576093,39.938733742386795
2008-04-26 11:04:17,116.4022939707088,39.938639075854056
2008-04-26 11:04:18,116.40229539308999,39.93854588779186
2008-04-26 11:04:19,116.40229678640259,39.93845460421318
2008-04-26 11:04:20,116.40229814414351,39.938365651130496
2008-04-26 11:04:21,116.40229945981031,39.93827945455651
2008-04-26 11:04:22,116.40230072690048,39.938196440503845
2008-04-26 11:04:23,116.40230193891158,39.93811703498518
2008-04-26 11:04:24,116.40230308934112,39.938041664013184
2008-04-26 11:04:25,116.40230417168662,39.93797075360052
2008-04-26 11:04:26,116.40230517944563,39.93790472975983
2008-04-26 11:04:27,116.40230610611569,39.9378440185038
2008-04-26 11:04:28,116.4023069451943,39.93778904584508
2008-04-26 11:04:29,116.402307690179,39.93774023779634
2008-04-26 11:04:31,116.402307,39.937698
2008-04-26 11:04:32,116.40231371506141,39.93766338891055
2008-04-26 11:04:34,116.40231810832279,39.93763458555941
2008-04-26 11:04:36,116.40232169540636,39.937611067717235
2008-04-26 11:04:38,116.40232458861286,39.937592099111555
2008-04-26 11:04:40,116.402326900243,39.937576943469985
2008-04-26 11:04:42,116.40232874259752,39.93756486452004
2008-04-26 11:04:44,116.40233022797715,39.93755512598931
2008-04-26 11:04:46,116.4023314686826,39.93754699160535
2008-04-26 11:04:48,116.4023325770146,39.93753972509572
2008-04-26 11:04:50,116.4023336652739,39.937532590187985
2008-04-26 11:04:51,116.4023348457612,39.9375248506097
2008-04-26 11:04:53,116.40233623077725,39.93751577008844
2008-04-26 11:04:55,116.40233793262276,39.93750461235176
2008-04-26 11:04:57,116.40234006359844,39.93749064112722
2008-04-26 11:04:59,116.40234273600505,39.93747312014239
2008-04-26 11:05:01,116.40234606214331,39.93745131312483
2008-04-26 11:05:03,116.40235015431392,39.93742448380211
2008-04-26 11:05:05,116.40235512481765,39.93739189590177
2008-04-26 11:05:07,116.40236108595518,39.93735281315139
2008-04-26 11:05:09,116.40236815002727,39.937306499278534
2008-04-26 11:05:11,116.402375,39.937252
