agent_id,time,lng,lat
Car-1,2008-07-30 13:04:27,116.3070799,39.9906599
Car-1,2008-07-30 13:04:28,116.3070883,39.9906633
Car-1,2008-07-30 13:04:31,116.307125,39.9906983
Car-1,2008-07-30 13:04:34,116.3071783,39.9906999
Car-1,2008-07-30 13:04:37,116.3072316,39.9906683
Car-1,2008-07-30 13:04:40,116.3072666,39.9907266
Car-1,2008-07-30 13:04:43,116.3073466,39.9907816
Car-1,2008-07-30 13:04:45,116.3073983,39.9908099
Car-1,2008-07-30 13:04:48,116.3074649,39.9908516
Car-1,2008-07-30 13:04:51,116.3075066,39.9908466
Car-1,2008-07-30 13:04:54,116.3075383,39.9908266
Car-1,2008-07-30 13:04:57,116.3075616,39.9908183
Car-1,2008-07-30 13:05:00,116.3075899,39.9908066
Car-1,2008-07-30 13:05:03,116.3076349,39.9908116
Car-1,2008-07-30 13:05:06,116.3076766,39.9908183
Car-1,2008-07-30 13:05:09,116.3077433,39.9908516
Car-1,2008-07-30 13:05:12,116.3078116,39.9909099
Car-1,2008-07-30 13:05:17,116.3079316,39.9910583
Car-1,2008-07-30 13:05:43,116.3083933,39.9915366
Car-1,2008-07-30 13:05:45,116.308435,39.9915416
Car-1,2008-07-30 13:05:47,116.3084399,39.9915249
Car-1,2008-07-30 13:05:50,116.3084916,39.9915849
Car-1,2008-07-30 13:06:00,116.3086899,39.9918033
Car-1,2008-07-30 13:06:02,116.3087399,39.9918366
Car-1,2008-07-30 13:09:14,116.3104849,39.9868366
Car-1,2008-07-30 13:09:27,116.3098866,39.9884483
Car-1,2008-07-30 13:10:54,116.3098466,39.9877999
Car-1,2008-07-30 13:11:09,116.3098483,39.987315
Car-1,2008-07-30 13:11:11,116.3098416,39.9872
Car-1,2008-07-30 13:11:13,116.309865,39.9871783
Car-1,2008-07-30 13:11:27,116.3096433,39.9884716
Car-1,2008-07-30 13:11:29,116.3096299,39.9884816
Car-1,2008-07-30 13:11:31,116.3096349,39.9884483
Car-1,2008-07-30 13:11:35,116.3095399,39.9887816
Car-1,2008-07-30 13:11:37,116.3095966,39.9888066
Car-1,2008-07-30 13:11:39,116.3096683,39.9888283
Car-1,2008-07-30 13:11:41,116.3097283,39.9887949
Car-1,2008-07-30 13:11:44,116.3098133,39.9888
Car-1,2008-07-30 13:11:47,116.3098216,39.9888233
Car-1,2008-07-30 13:11:50,116.3096966,39.9885633
Car-1,2008-07-30 13:11:52,116.3096683,39.9884849
Car-1,2008-07-30 13:11:54,116.3096299,39.9884833
Car-1,2008-07-30 13:12:01,116.3096499,39.98856
Car-1,2008-07-30 13:12:04,116.3096599,39.988545
Car-1,2008-07-30 13:12:11,116.3096499,39.9885466
Car-1,2008-07-30 13:12:14,116.3096449,39.9885216
Car-1,2008-07-30 13:12:17,116.3096666,39.9884316
Car-1,2008-07-30 13:12:20,116.3097166,39.9885183
Car-1,2008-07-30 13:12:23,116.3097766,39.9885766
Car-1,2008-07-30 13:12:26,116.3097233,39.9884549
Car-1,2008-07-30 13:12:29,116.3096883,39.9883966
Car-1,2008-07-30 13:12:32,116.3096866,39.9883849
Car-1,2008-07-30 13:13:16,116.3097133,39.9884333
Car-1,2008-07-30 13:13:19,116.3097133,39.9884233
Car-1,2008-07-30 13:13:22,116.3097516,39.9884466
Car-1,2008-07-30 13:13:25,116.3097899,39.9884466
Car-1,2008-07-30 13:13:28,116.3097983,39.9884299
Car-1,2008-07-30 13:13:31,116.3098249,39.98845
Car-1,2008-07-30 13:13:34,116.3099249,39.9884766
Car-1,2008-07-30 13:13:37,116.3099683,39.9885149
Car-1,2008-07-30 13:13:42,116.3098783,39.9884833
Car-1,2008-07-30 13:13:45,116.3098183,39.9884483
Car-1,2008-07-30 13:13:48,116.309795,39.9884333
Car-1,2008-07-30 13:14:20,116.3098116,39.98845
Car-1,2008-07-30 13:15:17,116.3098116,39.98845
Car-1,2008-07-30 13:15:19,116.309815,39.9884466
Car-1,2008-07-30 13:15:22,116.3098416,39.988435
Car-1,2008-07-30 13:15:25,116.3098733,39.9884516
Car-1,2008-07-30 13:15:28,116.309885,39.9884816
Car-1,2008-07-30 13:15:31,116.3099616,39.9885283
Car-1,2008-07-30 13:15:34,116.3099799,39.9885733
Car-1,2008-07-30 13:15:37,116.3099466,39.9886083
Car-1,2008-07-30 13:15:40,116.3099416,39.9886216
Car-1,2008-07-30 13:15:43,116.3099766,39.988635
Car-1,2008-07-30 13:15:47,116.3099933,39.988605
Car-1,2008-07-30 13:15:50,116.3100033,39.9886133
Car-1,2008-07-30 13:15:53,116.3099983,39.988565
Car-1,2008-07-30 13:15:56,116.3099933,39.9885249
Car-1,2008-07-30 13:15:59,116.3100916,39.9886083
Car-1,2008-07-30 13:16:02,116.31027,39.9887683
Car-1,2008-07-30 13:16:06,116.310215,39.9886666
Car-1,2008-07-30 13:16:09,116.3101933,39.9885633
Car-1,2008-07-30 13:16:12,116.3101516,39.9885099
Car-1,2008-07-30 13:16:15,116.3101083,39.9884866
Car-1,2008-07-30 13:16:19,116.3100516,39.9884816
Car-1,2008-07-30 13:16:22,116.3100316,39.9884916
Car-1,2008-07-30 13:16:44,116.3100016,39.98852
Car-1,2008-07-30 13:16:47,116.3100166,39.9884999
Car-1,2008-07-30 13:16:50,116.3100066,39.9885016
Car-1,2008-07-30 13:16:53,116.3099533,39.9885299
Car-1,2008-07-30 13:16:56,116.3098899,39.9886083
Car-1,2008-07-30 13:16:59,116.3098483,39.9886516
Car-1,2008-07-30 13:17:02,116.3098333,39.9886133
Car-1,2008-07-30 13:17:05,116.3098349,39.98856
Car-1,2008-07-30 13:17:08,116.309865,39.9885366
Car-1,2008-07-30 13:17:21,116.3098699,39.9885849
Car-1,2008-07-30 13:17:34,116.3098666,39.9885866
Car-1,2008-07-30 13:17:42,116.3098599,39.98859
Car-1,2008-07-30 13:18:28,116.3098599,39.98859
Car-1,2008-07-30 13:18:30,116.3098633,39.9885933
Car-1,2008-07-30 13:18:33,116.309865,39.9886133
Car-1,2008-07-30 13:18:36,116.3098283,39.9886249
Car-1,2008-07-30 13:18:39,116.3098033,39.9886249
Car-1,2008-07-30 13:18:42,116.3097883,39.9886366
Car-1,2008-07-30 13:18:45,116.3097683,39.9886383
Car-1,2008-07-30 13:19:31,116.3097683,39.9886383
Car-1,2008-07-30 13:19:33,116.3097633,39.988635
Car-1,2008-07-30 13:19:36,116.3097749,39.9886399
Car-1,2008-07-30 13:19:39,116.3098049,39.9886499
Car-1,2008-07-30 13:19:42,116.3098133,39.9886033
Car-1,2008-07-30 13:19:45,116.3098416,39.9885466
Car-1,2008-07-30 13:19:48,116.3098883,39.9883899
Car-1,2008-07-30 13:19:50,116.3099466,39.9882716
Car-1,2008-07-30 13:19:52,116.30997,39.988185
Car-1,2008-07-30 13:19:54,116.3099883,39.9880766
Car-1,2008-07-30 13:19:56,116.3100266,39.9878716
Car-1,2008-07-30 13:19:58,116.31006,39.9877249
Car-1,2008-07-30 13:20:00,116.3101033,39.9875749
Car-1,2008-07-30 13:20:02,116.3101533,39.9874166
Car-1,2008-07-30 13:20:04,116.3101766,39.9872499
Car-1,2008-07-30 13:20:06,116.3101983,39.9870849
Car-1,2008-07-30 13:20:08,116.3101883,39.9869216
Car-1,2008-07-30 13:20:10,116.3101849,39.9867616
Car-1,2008-07-30 13:20:12,116.3101816,39.9866749
Car-1,2008-07-30 13:20:14,116.3101849,39.9866233
Car-1,2008-07-30 13:20:17,116.3101749,39.986575
Car-1,2008-07-30 13:20:20,116.3101716,39.9865066
Car-1,2008-07-30 13:20:22,116.3101883,39.9864399
Car-1,2008-07-30 13:20:24,116.3101899,39.98636
Car-1,2008-07-30 13:20:26,116.3101983,39.9862616
Car-1,2008-07-30 13:20:28,116.3102183,39.98615
Car-1,2008-07-30 13:20:30,116.3102283,39.98604
Car-1,2008-07-30 13:20:32,116.3102599,39.98594
Car-1,2008-07-30 13:20:34,116.3102683,39.985845
Car-1,2008-07-30 13:20:36,116.3102716,39.9857683
Car-1,2008-07-30 13:20:38,116.3102649,39.9857033
Car-1,2008-07-30 13:20:40,116.3102599,39.98565
Car-1,2008-07-30 13:20:42,116.3102516,39.9856083
Car-1,2008-07-30 13:20:44,116.3102466,39.9855766
Car-1,2008-07-30 13:20:47,116.3102,39.9855449
Car-1,2008-07-30 13:20:50,116.3101933,39.9855166
Car-1,2008-07-30 13:20:53,116.3101899,39.985495
Car-1,2008-07-30 13:21:36,116.3101833,39.9854833
Car-1,2008-07-30 13:21:39,116.3101849,39.9854566
Car-1,2008-07-30 13:21:42,116.3101899,39.9854283
Car-1,2008-07-30 13:21:44,116.3101916,39.9853833
Car-1,2008-07-30 13:21:46,116.3101949,39.9853183
Car-1,2008-07-30 13:21:48,116.3102016,39.9852416
Car-1,2008-07-30 13:21:50,116.3102099,39.9851499
Car-1,2008-07-30 13:21:52,116.3102183,39.9850416
Car-1,2008-07-30 13:21:54,116.3102283,39.9849216
Car-1,2008-07-30 13:21:56,116.310235,39.9847966
Car-1,2008-07-30 13:21:58,116.3102449,39.9846616
Car-1,2008-07-30 13:22:00,116.3102549,39.9845133
Car-1,2008-07-30 13:22:02,116.31027,39.9843616
Car-1,2008-07-30 13:22:04,116.3102899,39.9842033
Car-1,2008-07-30 13:22:06,116.3103216,39.984035
Car-1,2008-07-30 13:22:08,116.310355,39.9838566
Car-1,2008-07-30 13:22:10,116.3103883,39.9836683
Car-1,2008-07-30 13:22:12,116.3104183,39.9834699
Car-1,2008-07-30 13:22:14,116.3104433,39.9832666
Car-1,2008-07-30 13:22:19,116.3105116,39.9827583
Car-1,2008-07-30 13:22:21,116.3105516,39.9825766
Car-1,2008-07-30 13:22:23,116.3106099,39.98237
Car-1,2008-07-30 13:22:25,116.3106716,39.9821949
Car-1,2008-07-30 13:22:27,116.3107316,39.9820316
Car-1,2008-07-30 13:22:29,116.31081,39.9819399
Car-1,2008-07-30 13:22:31,116.3108916,39.981735
Car-1,2008-07-30 13:22:33,116.3109233,39.9815583
Car-1,2008-07-30 13:22:35,116.3109883,39.9813766
Car-1,2008-07-30 13:22:37,116.3110216,39.9811816
Car-1,2008-07-30 13:22:39,116.3112183,39.9810533
Car-1,2008-07-30 13:22:45,116.3111316,39.9804216
Car-1,2008-07-30 13:22:47,116.3110966,39.9802749
Car-1,2008-07-30 13:22:49,116.3109449,39.980155
Car-1,2008-07-30 13:22:51,116.3109116,39.9801083
Car-1,2008-07-30 13:23:46,116.3108816,39.9800783
Car-1,2008-07-30 13:23:49,116.3109033,39.9800283
Car-1,2008-07-30 13:23:51,116.3109066,39.97996
Car-1,2008-07-30 13:23:53,116.310915,39.9798766
Car-1,2008-07-30 13:23:55,116.3109183,39.9797716
Car-1,2008-07-30 13:23:57,116.3109183,39.9796516
Car-1,2008-07-30 13:23:59,116.3109233,39.9795266
Car-1,2008-07-30 13:24:01,116.3109233,39.9793916
Car-1,2008-07-30 13:24:03,116.3109333,39.9792316
Car-1,2008-07-30 13:24:09,116.3109416,39.9787049
Car-1,2008-07-30 13:24:11,116.3109316,39.9785199
Car-1,2008-07-30 13:24:20,116.3108299,39.9777183
Car-1,2008-07-30 13:24:24,116.3108483,39.9774133
