agent_id,time,lng,lat
Car-1,2008-11-12 10:16:55,116.2988883,39.986865
Car-1,2008-11-12 10:16:56,116.2988616,39.9868566
Car-1,2008-11-12 10:16:58,116.2987616,39.9868749
Car-1,2008-11-12 10:17:00,116.2987899,39.9868066
Car-1,2008-11-12 10:17:02,116.2988316,39.9867366
Car-1,2008-11-12 10:17:04,116.298905,39.9866349
Car-1,2008-11-12 10:17:06,116.2989316,39.9865616
Car-1,2008-11-12 10:17:08,116.2989366,39.9864649
Car-1,2008-11-12 10:17:10,116.2989499,39.9863849
Car-1,2008-11-12 10:17:12,116.2989233,39.9861733
Car-1,2008-11-12 10:17:14,116.2988483,39.9860516
Car-1,2008-11-12 10:17:16,116.2988199,39.9859366
Car-1,2008-11-12 10:17:18,116.2987983,39.9858633
Car-1,2008-11-12 10:19:49,116.3041549,39.9841783
Car-1,2008-11-12 10:22:57,116.3060433,39.9841683
Car-1,2008-11-12 10:23:39,116.3068766,39.9840383
Car-1,2008-11-12 10:23:54,116.3069716,39.9841933
Car-1,2008-11-12 10:23:56,116.3069933,39.984245
Car-1,2008-11-12 10:23:58,116.3070116,39.9842666
Car-1,2008-11-12 10:24:03,116.3070599,39.9842716
Car-1,2008-11-12 10:24:05,116.3070799,39.9842533
Car-1,2008-11-12 10:24:07,116.3070999,39.9842516
Car-1,2008-11-12 10:24:09,116.3071383,39.9842349
Car-1,2008-11-12 10:24:11,116.3071966,39.9841966
Car-1,2008-11-12 10:24:13,116.3072483,39.9841799
Car-1,2008-11-12 10:24:17,116.3073383,39.9841683
Car-1,2008-11-12 10:24:19,116.3073949,39.9841466
Car-1,2008-11-12 10:24:21,116.3074766,39.9841433
Car-1,2008-11-12 10:24:24,116.3076099,39.9841566
Car-1,2008-11-12 10:24:28,116.3077316,39.9841533
Car-1,2008-11-12 10:24:30,116.30777,39.9841399
Car-1,2008-11-12 10:24:32,116.3077966,39.9841566
Car-1,2008-11-12 10:24:34,116.3078583,39.9841416
Car-1,2008-11-12 10:24:36,116.3079316,39.9841333
Car-1,2008-11-12 10:51:24,116.3483983,39.9855116
Car-1,2008-11-12 10:51:26,116.3484049,39.9854816
Car-1,2008-11-12 10:51:28,116.3483999,39.9854566
Car-1,2008-11-12 10:51:30,116.34838,39.9854683
Car-1,2008-11-12 10:51:32,116.348325,39.985495
Car-1,2008-11-12 10:51:34,116.3482966,39.9855366
Car-1,2008-11-12 10:51:36,116.3482733,39.9855266
Car-1,2008-11-12 10:51:38,116.3482649,39.9854933
Car-1,2008-11-12 10:51:40,116.3482416,39.9854583
Car-1,2008-11-12 10:51:42,116.3482099,39.98544
Car-1,2008-11-12 10:51:44,116.3481933,39.98541
Car-1,2008-11-12 10:51:46,116.3481766,39.9853816
Car-1,2008-11-12 10:51:48,116.3481483,39.9853899
Car-1,2008-11-12 10:51:50,116.3481299,39.9853816
Car-1,2008-11-12 10:51:52,116.3481099,39.9853916
Car-1,2008-11-12 10:51:54,116.3480899,39.9853833
Car-1,2008-11-12 10:51:56,116.3480833,39.9853683
Car-1,2008-11-12 10:51:58,116.3480733,39.9853599
Car-1,2008-11-12 10:52:00,116.3480433,39.9853516
Car-1,2008-11-12 10:52:02,116.3480466,39.9853416
Car-1,2008-11-12 10:52:04,116.3480233,39.9853366
Car-1,2008-11-12 10:52:06,116.3480049,39.9853199
Car-1,2008-11-12 10:52:08,116.3479849,39.9853183
Car-1,2008-11-12 10:52:10,116.3479699,39.985295
Car-1,2008-11-12 10:52:12,116.3479683,39.9852766
Car-1,2008-11-12 10:52:14,116.34798,39.98524
Car-1,2008-11-12 10:52:16,116.3479549,39.9852649
Car-1,2008-11-12 10:52:18,116.3479316,39.9852833
Car-1,2008-11-12 10:52:20,116.3479199,39.9852999
Car-1,2008-11-12 10:52:22,116.34791,39.9853166
Car-1,2008-11-12 10:53:22,116.3459049,39.9873499
Car-1,2008-11-12 10:53:29,116.347855,39.9862449
Car-1,2008-11-12 10:53:31,116.3478916,39.98622
Car-1,2008-11-12 10:53:33,116.3479366,39.9862083
Car-1,2008-11-12 10:53:35,116.3479999,39.9861883
