agent_id,time,lng,lat
Car-1,2008-10-21 09:04:35,116.301365,39.9490266
Car-1,2008-10-21 09:04:36,116.3015816,39.9489383
Car-1,2008-10-21 09:05:00,116.302815,39.9487849
Car-1,2008-10-21 09:05:03,116.3028866,39.9490183
Car-1,2008-10-21 09:05:05,116.3029533,39.9491816
Car-1,2008-10-21 09:05:07,116.30299,39.9493299
Car-1,2008-10-21 09:05:41,116.3028916,39.9509549
Car-1,2008-10-21 09:05:44,116.3027716,39.9512916
Car-1,2008-10-21 09:05:54,116.3026783,39.9521283
Car-1,2008-10-21 09:05:56,116.3025649,39.95224
Car-1,2008-10-21 09:05:58,116.3025166,39.95232
Car-1,2008-10-21 09:06:00,116.3025299,39.9523966
Car-1,2008-10-21 09:06:02,116.3025183,39.9524566
Car-1,2008-10-21 09:06:04,116.3025399,39.9524716
Car-1,2008-10-21 09:06:06,116.3025599,39.9524883
Car-1,2008-10-21 09:06:08,116.3025899,39.9524999
