agent_id,time,lng,lat
Car-1,2008-06-27 00:46:25,116.4718883,39.9224716
Car-1,2008-06-27 00:46:29,116.4718866,39.9224716
Car-1,2008-06-27 00:46:31,116.4718883,39.9224683
Car-1,2008-06-27 00:46:53,116.4718816,39.9224633
Car-1,2008-06-27 00:47:04,116.4718816,39.9224633
Car-1,2008-06-27 00:47:06,116.47188,39.9224649
Car-1,2008-06-27 00:47:08,116.4718733,39.9224166
Car-1,2008-06-27 00:47:10,116.4718666,39.9223299
Car-1,2008-06-27 00:47:12,116.4718833,39.922225
Car-1,2008-06-27 00:47:14,116.4718916,39.9221266
Car-1,2008-06-27 00:47:16,116.4718933,39.9220266
Car-1,2008-06-27 00:47:18,116.4718916,39.9219133
Car-1,2008-06-27 00:47:20,116.4718866,39.9217966
Car-1,2008-06-27 00:47:22,116.47188,39.9216882
Car-1,2008-06-27 00:47:24,116.4718716,39.9216182
Car-1,2008-06-27 00:47:26,116.4718666,39.9215633
Car-1,2008-06-27 00:47:28,116.4718666,39.9215016
Car-1,2008-06-27 00:47:30,116.4718716,39.9214333
Car-1,2008-06-27 00:47:32,116.4718733,39.9213633
Car-1,2008-06-27 00:47:34,116.4718583,39.9212983
Car-1,2008-06-27 00:47:36,116.4718349,39.9212166
Car-1,2008-06-27 00:47:38,116.4718283,39.9211133
Car-1,2008-06-27 00:47:40,116.4718149,39.9210066
Car-1,2008-06-27 00:47:42,116.4718033,39.9209183
Car-1,2008-06-27 00:47:44,116.4717783,39.9208483
Car-1,2008-06-27 00:47:46,116.4717716,39.9207166
Car-1,2008-06-27 00:47:48,116.4717299,39.9206783
Car-1,2008-06-27 00:47:50,116.4717466,39.9206316
Car-1,2008-06-27 00:48:43,116.4718399,39.9194149
Car-1,2008-06-27 00:49:43,116.4717666,39.9181683
Car-1,2008-06-27 00:51:47,116.471845,39.9176816
Car-1,2008-06-27 00:51:49,116.4718366,39.9176566
Car-1,2008-06-27 00:51:51,116.4718333,39.9176449
Car-1,2008-06-27 00:51:53,116.471825,39.9176433
Car-1,2008-06-27 00:51:55,116.4718199,39.91764
Car-1,2008-06-27 00:51:57,116.4718199,39.9176299
Car-1,2008-06-27 00:51:59,116.4718183,39.9176283
Car-1,2008-06-27 00:53:43,116.4718183,39.9176283
Car-1,2008-06-27 00:53:45,116.4718216,39.9176283
Car-1,2008-06-27 00:53:47,116.4718183,39.9176183
Car-1,2008-06-27 00:53:49,116.4718233,39.9175916
Car-1,2008-06-27 00:53:51,116.4718233,39.9175599
Car-1,2008-06-27 00:53:53,116.4718266,39.9175083
Car-1,2008-06-27 00:53:55,116.4718199,39.9174566
Car-1,2008-06-27 00:53:57,116.4718049,39.9173883
Car-1,2008-06-27 00:53:59,116.4718049,39.9172983
Car-1,2008-06-27 00:54:01,116.4717966,39.91725
Car-1,2008-06-27 00:54:03,116.4717999,39.9172033
Car-1,2008-06-27 00:54:05,116.4718016,39.9171533
Car-1,2008-06-27 00:54:07,116.4718066,39.9170766
Car-1,2008-06-27 00:54:09,116.47181,39.9169666
Car-1,2008-06-27 00:54:11,116.4718116,39.9168633
Car-1,2008-06-27 00:54:13,116.4718199,39.9167633
Car-1,2008-06-27 00:54:15,116.4718116,39.9166733
Car-1,2008-06-27 00:54:17,116.4718133,39.9166233
Car-1,2008-06-27 00:54:19,116.471825,39.9166033
Car-1,2008-06-27 00:54:32,116.4718516,39.9165799
Car-1,2008-06-27 00:54:34,116.4718549,39.9165833
Car-1,2008-06-27 00:55:41,116.4718549,39.9165833
Car-1,2008-06-27 00:55:43,116.4718549,39.9165866
Car-1,2008-06-27 00:55:45,116.4718549,39.916575
Car-1,2008-06-27 00:55:47,116.4718516,39.9165649
Car-1,2008-06-27 00:55:49,116.4718416,39.9165466
Car-1,2008-06-27 00:55:51,116.4718433,39.9165083
Car-1,2008-06-27 00:55:53,116.4718416,39.9164733
