agent_id,time,lng,lat
Car-1,2008-08-01 06:07:09,85.7601933,43.1091683
Car-1,2008-08-01 06:07:11,85.7601866,43.1091649
Car-1,2008-08-01 06:07:57,85.7601866,43.1091649
Car-1,2008-08-01 06:07:59,85.760185,43.1091666
Car-1,2008-08-01 06:08:01,85.7602216,43.1091683
Car-1,2008-08-01 06:08:03,85.760255,43.10918
Car-1,2008-08-01 06:08:05,85.7602883,43.109215
Car-1,2008-08-01 06:08:07,85.7603299,43.1092683
Car-1,2008-08-01 06:08:09,85.7603816,43.109315
Car-1,2008-08-01 06:08:11,85.7604199,43.1093283
Car-1,2008-08-01 06:08:14,85.760435,43.1093266
Car-1,2008-08-01 06:08:16,85.7604149,43.1093283
Car-1,2008-08-01 06:08:18,85.7604033,43.10935
Car-1,2008-08-01 06:08:20,85.76038,43.109375
Car-1,2008-08-01 06:08:33,85.7604066,43.10941
Car-1,2008-08-01 06:08:46,85.7603999,43.10941
Car-1,2008-08-01 06:08:47,85.7603999,43.10941
Car-1,2008-08-01 06:08:49,85.7604049,43.1094183
Car-1,2008-08-01 06:08:55,85.760425,43.109445
Car-1,2008-08-01 06:08:58,85.760425,43.109445
Car-1,2008-08-01 06:09:00,85.760425,43.1094433
Car-1,2008-08-01 06:09:02,85.7604133,43.1094416
Car-1,2008-08-01 06:09:04,85.7604116,43.1094416
Car-1,2008-08-01 06:09:07,85.7604216,43.1094516
Car-1,2008-08-01 06:09:09,85.760425,43.109455
Car-1,2008-08-01 06:09:14,85.7604449,43.109455
Car-1,2008-08-01 06:09:16,85.7604366,43.1094516
Car-1,2008-08-01 06:09:18,85.7604316,43.1094466
Car-1,2008-08-01 06:09:20,85.760435,43.109445
Car-1,2008-08-01 06:09:22,85.7604333,43.1094516
Car-1,2008-08-01 06:09:24,85.7604233,43.1094533
Car-1,2008-08-01 06:09:28,85.7604049,43.1094366
Car-1,2008-08-01 06:09:30,85.7603999,43.1094333
Car-1,2008-08-01 06:09:32,85.760395,43.1094316
Car-1,2008-08-01 06:09:39,85.7604016,43.1094366
Car-1,2008-08-01 06:09:41,85.760395,43.1094299
Car-1,2008-08-01 06:09:47,85.7604049,43.1094366
Car-1,2008-08-01 06:09:49,85.7604149,43.109445
Car-1,2008-08-01 06:10:01,85.7604216,43.1094466
Car-1,2008-08-01 06:10:03,85.7604183,43.1094416
Car-1,2008-08-01 06:10:05,85.76044,43.1094583
Car-1,2008-08-01 06:12:03,85.76045,43.1094633
Car-1,2008-08-01 06:12:05,85.76044,43.1094566
Car-1,2008-08-01 06:12:07,85.7604233,43.1094466
Car-1,2008-08-01 06:12:09,85.7604049,43.1094349
Car-1,2008-08-01 06:13:47,85.7603866,43.10942
Car-1,2008-08-01 06:13:51,85.7603866,43.10942
Car-1,2008-08-01 06:13:53,85.7603833,43.1094233
Car-1,2008-08-01 06:13:55,85.7603416,43.1094083
Car-1,2008-08-01 06:13:57,85.7602866,43.1093533
Car-1,2008-08-01 06:13:59,85.7602583,43.1093166
Car-1,2008-08-01 06:14:01,85.7602433,43.1092866
Car-1,2008-08-01 06:14:03,85.7601866,43.1092066
Car-1,2008-08-01 06:14:05,85.7601666,43.1091433
Car-1,2008-08-01 06:14:07,85.7601749,43.1091366
Car-1,2008-08-01 06:14:09,85.7601766,43.1091016
Car-1,2008-08-01 06:14:11,85.7602,43.1090633
Car-1,2008-08-01 06:14:13,85.7602899,43.1090283
Car-1,2008-08-01 06:14:15,85.7604116,43.1089949
Car-1,2008-08-01 06:14:17,85.7605699,43.1089616
Car-1,2008-08-01 06:14:19,85.7607566,43.1089333
Car-1,2008-08-01 06:14:21,85.7609866,43.1089033
Car-1,2008-08-01 06:14:23,85.7612399,43.1088766
Car-1,2008-08-01 06:14:25,85.7615233,43.10886
Car-1,2008-08-01 06:14:27,85.7618366,43.1088383
Car-1,2008-08-01 06:14:29,85.7621732,43.1088216
Car-1,2008-08-01 06:14:31,85.7625149,43.1088199
Car-1,2008-08-01 06:14:33,85.7628766,43.1088366
Car-1,2008-08-01 06:14:35,85.7632633,43.10887
Car-1,2008-08-01 06:14:37,85.7636766,43.1089366
Car-1,2008-08-01 06:14:42,85.7647533,43.1092999
Car-1,2008-08-01 06:14:47,85.7659383,43.1097866
Car-1,2008-08-01 06:14:52,85.767235,43.1103433
Car-1,2008-08-01 06:14:57,85.7687933,43.1107516
Car-1,2008-08-01 06:15:02,85.7704832,43.11093
Car-1,2008-08-01 06:15:07,85.7722016,43.11107
Car-1,2008-08-01 06:15:12,85.7737283,43.1112083
Car-1,2008-08-01 06:15:17,85.7750716,43.1113299
Car-1,2008-08-01 06:15:22,85.7765449,43.1114483
Car-1,2008-08-01 06:15:27,85.77811,43.1115883
Car-1,2008-08-01 06:15:32,85.7797466,43.1115716
Car-1,2008-08-01 06:15:37,85.78146,43.1113199
Car-1,2008-08-01 06:15:42,85.7832549,43.1110333
Car-1,2008-08-01 06:15:47,85.7850866,43.11075
Car-1,2008-08-01 06:15:52,85.7867983,43.1103549
Car-1,2008-08-01 06:15:57,85.7879116,43.1096666
Car-1,2008-08-01 06:16:02,85.78856,43.1086849
Car-1,2008-08-01 06:16:07,85.7889933,43.107555
Car-1,2008-08-01 06:16:12,85.7894233,43.1063683
Car-1,2008-08-01 06:16:17,85.7898616,43.1051466
Car-1,2008-08-01 06:16:22,85.7904499,43.1039683
Car-1,2008-08-01 06:16:27,85.7914083,43.1029149
Car-1,2008-08-01 06:16:32,85.7924933,43.1019683
Car-1,2008-08-01 06:16:37,85.7934733,43.1010016
Car-1,2008-08-01 06:16:42,85.794475,43.1000499
Car-1,2008-08-01 06:16:47,85.7957533,43.0992766
Car-1,2008-08-01 06:16:52,85.7969066,43.0983716
Car-1,2008-08-01 06:16:57,85.7975366,43.0972216
Car-1,2008-08-01 06:17:02,85.7980266,43.0960466
Car-1,2008-08-01 06:17:07,85.7987883,43.0950783
Car-1,2008-08-01 06:17:12,85.7996683,43.0942016
