agent_id,time,lng,lat
Car-1,2008-07-26 11:28:35,116.432091,39.932456
Car-1,2008-07-26 11:28:37,116.431926,39.932474
Car-1,2008-07-26 11:28:39,116.431747,39.932504
Car-1,2008-07-26 11:28:41,116.431572,39.932537
Car-1,2008-07-26 11:28:43,116.43127,39.932507
Car-1,2008-07-26 11:28:45,116.430963,39.932463
Car-1,2008-07-26 11:28:47,116.43076,39.932449
Car-1,2008-07-26 11:28:49,116.430461,39.932432
Car-1,2008-07-26 11:28:51,116.430277,39.932439
Car-1,2008-07-26 11:28:53,116.430169,39.932398
Car-1,2008-07-26 11:28:55,116.430081,39.932375
Car-1,2008-07-26 11:28:57,116.430006,39.932351
Car-1,2008-07-26 11:28:59,116.429938,39.932338
Car-1,2008-07-26 11:29:01,116.429856,39.932323
Car-1,2008-07-26 11:29:03,116.429783,39.932302
Car-1,2008-07-26 11:29:05,116.429728,39.932264
Car-1,2008-07-26 11:29:07,116.429678,39.932233
Car-1,2008-07-26 11:29:09,116.42964,39.932199
Car-1,2008-07-26 11:29:11,116.429602,39.932182
Car-1,2008-07-26 11:29:13,116.42958,39.932172
Car-1,2008-07-26 11:29:15,116.429545,39.932146
Car-1,2008-07-26 11:29:17,116.429549,39.932135
Car-1,2008-07-26 11:29:19,116.429549,39.932125
Car-1,2008-07-26 11:29:21,116.429548,39.932113
Car-1,2008-07-26 11:29:23,116.429545,39.932103
Car-1,2008-07-26 11:29:25,116.42954,39.932094
Car-1,2008-07-26 11:29:27,116.429532,39.932086
Car-1,2008-07-26 11:29:29,116.429521,39.932081
Car-1,2008-07-26 11:29:31,116.429508,39.932075
Car-1,2008-07-26 11:29:33,116.429493,39.932067
Car-1,2008-07-26 11:29:35,116.429475,39.932061
Car-1,2008-07-26 11:29:37,116.429459,39.932058
Car-1,2008-07-26 11:29:39,116.429446,39.932057
Car-1,2008-07-26 11:29:41,116.429434,39.93206
Car-1,2008-07-26 11:29:43,116.429423,39.932063
Car-1,2008-07-26 11:29:45,116.42941,39.932066
Car-1,2008-07-26 11:29:47,116.429396,39.932069
Car-1,2008-07-26 11:29:49,116.429381,39.932073
Car-1,2008-07-26 11:29:51,116.429346,39.932078
Car-1,2008-07-26 11:29:53,116.429286,39.932081
Car-1,2008-07-26 11:29:55,116.429212,39.932097
Car-1,2008-07-26 11:29:57,116.429112,39.932133
Car-1,2008-07-26 11:29:59,116.429011,39.932184
Car-1,2008-07-26 11:30:01,116.428896,39.932254
Car-1,2008-07-26 11:30:03,116.428758,39.932345
Car-1,2008-07-26 11:30:05,116.428597,39.932436
Car-1,2008-07-26 11:30:07,116.428382,39.932468
Car-1,2008-07-26 11:30:09,116.428143,39.932488
Car-1,2008-07-26 11:30:11,116.42791,39.932509
Car-1,2008-07-26 11:30:13,116.427693,39.932511
Car-1,2008-07-26 11:30:15,116.427471,39.932493
Car-1,2008-07-26 11:30:17,116.427278,39.932425
Car-1,2008-07-26 11:30:19,116.427099,39.932345
Car-1,2008-07-26 11:30:21,116.426923,39.932276
Car-1,2008-07-26 11:30:23,116.426714,39.932246
Car-1,2008-07-26 11:30:25,116.426503,39.932231
Car-1,2008-07-26 11:30:27,116.426344,39.932206
Car-1,2008-07-26 11:30:29,116.426155,39.9322
Car-1,2008-07-26 11:30:31,116.425941,39.932216
Car-1,2008-07-26 11:30:33,116.425708,39.932231
Car-1,2008-07-26 11:30:35,116.425496,39.932249
Car-1,2008-07-26 11:30:37,116.425287,39.932268
Car-1,2008-07-26 11:30:39,116.425109,39.93227
Car-1,2008-07-26 11:30:41,116.424948,39.932264
Car-1,2008-07-26 11:30:43,116.42482,39.932262
Car-1,2008-07-26 11:30:45,116.424782,39.932233
