agent_id,time,lng,lat
Car-1,2008-10-12 06:03:30,116.473376,39.93233
Car-1,2008-10-12 06:03:32,116.473371,39.932332
Car-1,2008-10-12 06:03:34,116.473371,39.932321
Car-1,2008-10-12 06:03:36,116.473416,39.932307
Car-1,2008-10-12 06:03:38,116.473476,39.932326
Car-1,2008-10-12 06:03:40,116.473587,39.932352
Car-1,2008-10-12 06:03:42,116.473733,39.932388
Car-1,2008-10-12 06:03:44,116.473916,39.932423
Car-1,2008-10-12 06:03:46,116.474106,39.932419
Car-1,2008-10-12 06:03:48,116.474233,39.932416
Car-1,2008-10-12 06:03:50,116.47435,39.932409
Car-1,2008-10-12 06:03:52,116.474494,39.932396
Car-1,2008-10-12 06:03:54,116.474601,39.932406
Car-1,2008-10-12 06:03:56,116.474707,39.932409
Car-1,2008-10-12 06:03:58,116.474787,39.93241
Car-1,2008-10-12 06:04:40,116.478823,39.932398
Car-1,2008-10-12 06:05:22,116.480134,39.932424
Car-1,2008-10-12 06:06:04,116.481208,39.932248
Car-1,2008-10-12 06:06:06,116.481211,39.932248
Car-1,2008-10-12 06:06:08,116.481217,39.93224
Car-1,2008-10-12 06:06:10,116.481236,39.932237
Car-1,2008-10-12 06:08:08,116.481486,39.932344
Car-1,2008-10-12 06:08:10,116.481612,39.932367
Car-1,2008-10-12 06:08:12,116.481782,39.932384
Car-1,2008-10-12 06:08:14,116.48196,39.932392
Car-1,2008-10-12 06:08:16,116.482149,39.932398
Car-1,2008-10-12 06:08:18,116.482366,39.932405
Car-1,2008-10-12 06:08:20,116.482605,39.932406
Car-1,2008-10-12 06:08:22,116.482859,39.932404
Car-1,2008-10-12 06:08:24,116.483125,39.932411
Car-1,2008-10-12 06:08:26,116.483414,39.932423
Car-1,2008-10-12 06:08:28,116.483677,39.932453
Car-1,2008-10-12 06:08:30,116.483886,39.932476
Car-1,2008-10-12 06:08:32,116.484068,39.932515
Car-1,2008-10-12 06:08:34,116.484186,39.932593
Car-1,2008-10-12 06:08:36,116.484295,39.932681
Car-1,2008-10-12 06:08:38,116.484375,39.932768
Car-1,2008-10-12 06:08:40,116.48434,39.932919
Car-1,2008-10-12 06:08:42,116.484264,39.933089
Car-1,2008-10-12 06:08:44,116.484201,39.933243
Car-1,2008-10-12 06:08:46,116.484146,39.933366
Car-1,2008-10-12 06:08:48,116.484132,39.933442
Car-1,2008-10-12 06:08:50,116.484117,39.933514
Car-1,2008-10-12 06:08:52,116.484095,39.933621
Car-1,2008-10-12 06:08:54,116.484086,39.933761
Car-1,2008-10-12 06:08:56,116.484063,39.933922
Car-1,2008-10-12 06:08:58,116.48405,39.934085
Car-1,2008-10-12 06:09:00,116.484055,39.934226
Car-1,2008-10-12 06:09:02,116.484048,39.934356
Car-1,2008-10-12 06:09:04,116.484047,39.934472
Car-1,2008-10-12 06:09:06,116.484042,39.934597
Car-1,2008-10-12 06:09:08,116.484034,39.934722
Car-1,2008-10-12 06:09:10,116.484031,39.934865
Car-1,2008-10-12 06:09:12,116.484021,39.935057
Car-1,2008-10-12 06:09:14,116.484001,39.93524
Car-1,2008-10-12 06:09:16,116.483991,39.935406
Car-1,2008-10-12 06:09:18,116.483987,39.935564
Car-1,2008-10-12 06:09:20,116.483974,39.935709
Car-1,2008-10-12 06:09:22,116.483969,39.935845
Car-1,2008-10-12 06:09:24,116.483974,39.935989
Car-1,2008-10-12 06:09:26,116.483973,39.936133
Car-1,2008-10-12 06:09:28,116.483993,39.936276
Car-1,2008-10-12 06:09:30,116.483983,39.936434
Car-1,2008-10-12 06:09:32,116.48396,39.936617
Car-1,2008-10-12 06:09:34,116.483947,39.936833
Car-1,2008-10-12 06:09:36,116.483943,39.937042
Car-1,2008-10-12 06:09:38,116.483936,39.937262
Car-1,2008-10-12 06:09:40,116.483922,39.937478
Car-1,2008-10-12 06:09:42,116.483917,39.937709
Car-1,2008-10-12 06:09:44,116.483917,39.937948
Car-1,2008-10-12 06:09:46,116.483906,39.938219
Car-1,2008-10-12 06:09:48,116.483894,39.938489
Car-1,2008-10-12 06:09:50,116.483901,39.938779
Car-1,2008-10-12 06:09:52,116.483906,39.939089
Car-1,2008-10-12 06:09:54,116.483897,39.939411
Car-1,2008-10-12 06:09:56,116.483901,39.939756
Car-1,2008-10-12 06:09:58,116.483896,39.94012
Car-1,2008-10-12 06:10:00,116.48389,39.940492
Car-1,2008-10-12 06:10:02,116.48388,39.940865
Car-1,2008-10-12 06:10:04,116.483876,39.941246
Car-1,2008-10-12 06:10:06,116.483871,39.941634
Car-1,2008-10-12 06:10:08,116.483892,39.942025
Car-1,2008-10-12 06:10:10,116.483891,39.942412
Car-1,2008-10-12 06:10:12,116.483882,39.942798
Car-1,2008-10-12 06:10:14,116.483885,39.943193
Car-1,2008-10-12 06:10:16,116.483902,39.943604
Car-1,2008-10-12 06:10:18,116.48391,39.94401
Car-1,2008-10-12 06:10:20,116.483909,39.944411
Car-1,2008-10-12 06:10:22,116.483911,39.944794
Car-1,2008-10-12 06:10:24,116.483916,39.945165
Car-1,2008-10-12 06:10:26,116.483912,39.945556
Car-1,2008-10-12 06:10:28,116.483904,39.945951
Car-1,2008-10-12 06:10:30,116.4839,39.94634
Car-1,2008-10-12 06:10:32,116.483905,39.94673
Car-1,2008-10-12 06:10:34,116.483903,39.947094
Car-1,2008-10-12 06:10:36,116.483894,39.947451
Car-1,2008-10-12 06:10:38,116.483884,39.947795
Car-1,2008-10-12 06:10:40,116.483876,39.948135
Car-1,2008-10-12 06:10:42,116.483854,39.948462
Car-1,2008-10-12 06:10:44,116.483851,39.94878
Car-1,2008-10-12 06:10:46,116.483839,39.949089
Car-1,2008-10-12 06:10:48,116.483819,39.949404
Car-1,2008-10-12 06:10:50,116.483798,39.949714
Car-1,2008-10-12 06:10:52,116.483779,39.950042
