agent_id,time,lng,lat
Car-1,2009-03-15 13:19:08,116.3817633,39.9341549
Car-1,2009-03-15 13:20:12,116.3817583,39.9341649
Car-1,2009-03-15 13:20:14,116.3817483,39.9341683
Car-1,2009-03-15 13:20:16,116.3817349,39.934175
Car-1,2009-03-15 13:20:18,116.381725,39.9341882
Car-1,2009-03-15 13:20:20,116.3817166,39.9342066
Car-1,2009-03-15 13:20:22,116.3817033,39.9342183
Car-1,2009-03-15 13:20:24,116.3816933,39.9342233
Car-1,2009-03-15 13:20:26,116.3816866,39.9342333
Car-1,2009-03-15 13:20:28,116.3816766,39.9342399
Car-1,2009-03-15 13:21:19,116.3816766,39.9342399
Car-1,2009-03-15 13:21:21,116.3816816,39.9342466
Car-1,2009-03-15 13:21:23,116.3817066,39.9342549
Car-1,2009-03-15 13:21:25,116.3817349,39.934215
Car-1,2009-03-15 13:21:27,116.38176,39.9341866
Car-1,2009-03-15 13:21:29,116.381775,39.9341649
Car-1,2009-03-15 13:21:31,116.3817916,39.9341549
Car-1,2009-03-15 13:21:33,116.3818033,39.9341533
Car-1,2009-03-15 13:25:33,116.381815,39.9341699
Car-1,2009-03-15 13:25:35,116.38183,39.9341933
Car-1,2009-03-15 13:25:37,116.3818366,39.934215
Car-1,2009-03-15 13:25:39,116.3818599,39.9342266
Car-1,2009-03-15 13:25:41,116.3818866,39.93423
Car-1,2009-03-15 13:25:43,116.3819183,39.9342233
Car-1,2009-03-15 13:25:45,116.3819316,39.9342333
Car-1,2009-03-15 13:25:47,116.3819566,39.9342333
Car-1,2009-03-15 13:25:49,116.3819866,39.93423
Car-1,2009-03-15 13:25:51,116.3820316,39.9342349
Car-1,2009-03-15 13:25:53,116.3820633,39.9342433
Car-1,2009-03-15 13:25:55,116.38209,39.9342566
Car-1,2009-03-15 13:25:57,116.3821433,39.9342349
Car-1,2009-03-15 13:26:01,116.3821849,39.9342266
Car-1,2009-03-15 13:26:03,116.3822099,39.9342216
Car-1,2009-03-15 13:26:05,116.38225,39.9342066
Car-1,2009-03-15 13:26:07,116.3822683,39.9342099
Car-1,2009-03-15 13:26:09,116.3823,39.934215
Car-1,2009-03-15 13:26:11,116.3823266,39.9342266
Car-1,2009-03-15 13:26:13,116.3823533,39.9342333
Car-1,2009-03-15 13:26:15,116.3823783,39.9342399
Car-1,2009-03-15 13:26:17,116.3824016,39.9342399
Car-1,2009-03-15 13:26:19,116.3824233,39.9342416
Car-1,2009-03-15 13:26:21,116.3824583,39.9342483
Car-1,2009-03-15 13:26:23,116.3824916,39.9342533
Car-1,2009-03-15 13:26:25,116.3825016,39.9342566
Car-1,2009-03-15 13:26:27,116.3825183,39.9342666
Car-1,2009-03-15 13:26:29,116.382545,39.9342699
Car-1,2009-03-15 13:26:31,116.3825716,39.9342799
Car-1,2009-03-15 13:26:33,116.3825966,39.934285
Car-1,2009-03-15 13:26:35,116.3826233,39.9342866
Car-1,2009-03-15 13:26:37,116.38265,39.9342883
Car-1,2009-03-15 13:26:39,116.3826783,39.9342799
Car-1,2009-03-15 13:26:41,116.3827083,39.9342683
Car-1,2009-03-15 13:26:43,116.382735,39.9342716
Car-1,2009-03-15 13:26:45,116.3827633,39.9342733
Car-1,2009-03-15 13:26:47,116.3827866,39.9342649
Car-1,2009-03-15 13:26:49,116.3828166,39.93426
Car-1,2009-03-15 13:26:51,116.3828349,39.9342582
Car-1,2009-03-15 13:26:53,116.3828533,39.9342582
Car-1,2009-03-15 13:26:55,116.3828849,39.9342716
Car-1,2009-03-15 13:26:57,116.3829183,39.9342816
Car-1,2009-03-15 13:26:59,116.3829399,39.9342883
Car-1,2009-03-15 13:27:01,116.3829616,39.9342983
Car-1,2009-03-15 13:27:03,116.383,39.9342983
Car-1,2009-03-15 13:27:05,116.3830366,39.9342916
Car-1,2009-03-15 13:27:07,116.3830716,39.93429
Car-1,2009-03-15 13:27:09,116.3831033,39.9342833
Car-1,2009-03-15 13:27:11,116.3831366,39.934275
Car-1,2009-03-15 13:27:13,116.3831683,39.9342716
Car-1,2009-03-15 13:29:36,116.3833233,39.9341099
Car-1,2009-03-15 13:29:40,116.3833549,39.93402
Car-1,2009-03-15 13:29:44,116.3833749,39.93388
Car-1,2009-03-15 13:29:48,116.3833866,39.9337516
Car-1,2009-03-15 13:29:52,116.3834066,39.9335783
Car-1,2009-03-15 13:29:56,116.3834299,39.9333733
Car-1,2009-03-15 13:30:00,116.3834633,39.933165
Car-1,2009-03-15 13:30:04,116.3834883,39.9329949
Car-1,2009-03-15 13:30:08,116.3835016,39.9327883
Car-1,2009-03-15 13:30:12,116.3834883,39.932575
Car-1,2009-03-15 13:30:16,116.3834833,39.932385
Car-1,2009-03-15 13:30:20,116.3835099,39.9322749
Car-1,2009-03-15 13:30:22,116.3835449,39.9322333
Car-1,2009-03-15 13:30:24,116.38354,39.9322133
Car-1,2009-03-15 13:30:34,116.3835533,39.9321816
Car-1,2009-03-15 13:30:36,116.3835483,39.9321416
Car-1,2009-03-15 13:30:40,116.383525,39.9320116
Car-1,2009-03-15 13:30:44,116.3836116,39.9319033
Car-1,2009-03-15 13:30:48,116.3839899,39.9319016
Car-1,2009-03-15 13:30:54,116.3847666,39.93196
Car-1,2009-03-15 13:31:00,116.3857233,39.9320133
Car-1,2009-03-15 13:31:06,116.3865666,39.9320433
Car-1,2009-03-15 13:31:12,116.3869883,39.9320416
Car-1,2009-03-15 13:31:14,116.3870166,39.9320399
Car-1,2009-03-15 13:31:16,116.3870366,39.9320399
Car-1,2009-03-15 13:31:18,116.3870566,39.9320416
Car-1,2009-03-15 13:31:20,116.3870716,39.9320416
Car-1,2009-03-15 13:31:22,116.3870833,39.9320416
Car-1,2009-03-15 13:31:24,116.3870899,39.9320416
Car-1,2009-03-15 13:31:26,116.3870899,39.932045
Car-1,2009-03-15 13:31:38,116.3870899,39.932045
Car-1,2009-03-15 13:31:40,116.3870916,39.932045
Car-1,2009-03-15 13:31:42,116.3871433,39.9320433
Car-1,2009-03-15 13:31:46,116.3873716,39.9320399
Car-1,2009-03-15 13:31:50,116.3877416,39.9320399
Car-1,2009-03-15 13:31:56,116.388395,39.9320333
Car-1,2009-03-15 13:32:02,116.3889266,39.9320233
Car-1,2009-03-15 13:32:06,116.3891766,39.932015
Car-1,2009-03-15 13:32:10,116.3892899,39.932015
Car-1,2009-03-15 13:32:14,116.3893566,39.932015
Car-1,2009-03-15 13:32:18,116.3895149,39.9320099
Car-1,2009-03-15 13:32:22,116.3898033,39.9320066
Car-1,2009-03-15 13:32:28,116.3904816,39.9320066
Car-1,2009-03-15 13:32:34,116.3913399,39.932005
Car-1,2009-03-15 13:32:40,116.3921783,39.932015
Car-1,2009-03-15 13:32:46,116.3929383,39.932015
Car-1,2009-03-15 13:32:52,116.3938016,39.9320433
Car-1,2009-03-15 13:32:58,116.3947049,39.9320616
Car-1,2009-03-15 13:33:04,116.3957149,39.9320783
Car-1,2009-03-15 13:33:10,116.3967133,39.9320666
Car-1,2009-03-15 13:33:16,116.3977049,39.9320816
Car-1,2009-03-15 13:33:22,116.3986066,39.9321
Car-1,2009-03-15 13:33:28,116.3988283,39.9321183
Car-1,2009-03-15 13:33:32,116.3989716,39.9321282
Car-1,2009-03-15 13:33:36,116.3992099,39.9321383
Car-1,2009-03-15 13:33:40,116.3994283,39.9321399
Car-1,2009-03-15 13:33:44,116.39976,39.932085
Car-1,2009-03-15 13:33:48,116.4001816,39.9320582
Car-1,2009-03-15 13:33:54,116.4009216,39.9320333
Car-1,2009-03-15 13:34:00,116.4015699,39.9320016
Car-1,2009-03-15 13:34:06,116.4022333,39.9319649
Car-1,2009-03-15 13:34:12,116.4030666,39.9319649
Car-1,2009-03-15 13:34:18,116.404055,39.9319799
Car-1,2009-03-15 13:34:24,116.4049516,39.9319866
Car-1,2009-03-15 13:34:30,116.4057933,39.93199
Car-1,2009-03-15 13:34:36,116.4067699,39.9320016
Car-1,2009-03-15 13:34:42,116.4076483,39.9320083
Car-1,2009-03-15 13:34:48,116.4083883,39.9320183
Car-1,2009-03-15 13:34:54,116.4089366,39.9320433
Car-1,2009-03-15 13:34:58,116.4091749,39.9320566
Car-1,2009-03-15 13:35:02,116.409275,39.9320649
Car-1,2009-03-15 13:35:04,116.4092916,39.9320683
Car-1,2009-03-15 13:35:06,116.4093016,39.9320716
Car-1,2009-03-15 13:35:08,116.4093133,39.9320783
Car-1,2009-03-15 13:35:10,116.409345,39.9320766
Car-1,2009-03-15 13:35:14,116.4095399,39.9320883
Car-1,2009-03-15 13:35:18,116.4097716,39.9320933
Car-1,2009-03-15 13:35:22,116.4100083,39.9321033
Car-1,2009-03-15 13:35:26,116.4103016,39.93213
Car-1,2009-03-15 13:35:30,116.4105049,39.9321516
Car-1,2009-03-15 13:35:34,116.4107649,39.9321666
Car-1,2009-03-15 13:35:40,116.4114299,39.9321883
Car-1,2009-03-15 13:35:46,116.41233,39.9322116
Car-1,2009-03-15 13:35:52,116.4132999,39.9322183
Car-1,2009-03-15 13:35:58,116.4143583,39.9322433
Car-1,2009-03-15 13:36:04,116.4154849,39.9322516
Car-1,2009-03-15 13:36:10,116.4164749,39.9322533
Car-1,2009-03-15 13:36:16,116.4173816,39.9322583
Car-1,2009-03-15 13:36:22,116.4178833,39.9322566
Car-1,2009-03-15 13:36:26,116.4180766,39.9322533
Car-1,2009-03-15 13:36:30,116.41818,39.9322499
Car-1,2009-03-15 13:36:32,116.4181999,39.9322483
Car-1,2009-03-15 13:36:41,116.41821,39.9322499
Car-1,2009-03-15 13:36:43,116.4182683,39.9322416
Car-1,2009-03-15 13:36:47,116.4184966,39.9322333
Car-1,2009-03-15 13:36:51,116.4188866,39.9322283
Car-1,2009-03-15 13:36:57,116.4194866,39.932225
Car-1,2009-03-15 13:37:03,116.4202416,39.9322266
Car-1,2009-03-15 13:37:09,116.42113,39.9322349
Car-1,2009-03-15 13:37:15,116.4220066,39.9322349
Car-1,2009-03-15 13:37:21,116.4228516,39.9322333
Car-1,2009-03-15 13:37:27,116.423785,39.9322416
Car-1,2009-03-15 13:37:33,116.4247616,39.9322416
Car-1,2009-03-15 13:37:39,116.425595,39.9322883
Car-1,2009-03-15 13:37:45,116.4261949,39.9322599
Car-1,2009-03-15 13:37:49,116.4262583,39.9322616
Car-1,2009-03-15 13:37:51,116.4262716,39.9322616
Car-1,2009-03-15 13:37:53,116.42628,39.9322633
Car-1,2009-03-15 13:38:38,116.4262766,39.9322833
Car-1,2009-03-15 13:38:40,116.4263199,39.9322833
Car-1,2009-03-15 13:38:44,116.4265166,39.9322716
Car-1,2009-03-15 13:38:48,116.4268149,39.9322483
Car-1,2009-03-15 13:38:52,116.4270833,39.9321633
Car-1,2009-03-15 13:38:56,116.4272316,39.9320649
Car-1,2009-03-15 13:39:00,116.4273199,39.9319999
Car-1,2009-03-15 13:39:04,116.4274466,39.9319016
Car-1,2009-03-15 13:39:08,116.4276966,39.9318733
Car-1,2009-03-15 13:39:12,116.4280899,39.93188
Car-1,2009-03-15 13:39:16,116.428335,39.9319416
Car-1,2009-03-15 13:39:20,116.4284499,39.9320466
Car-1,2009-03-15 13:39:24,116.428515,39.9321199
Car-1,2009-03-15 13:39:28,116.4285866,39.9322483
Car-1,2009-03-15 13:39:32,116.4285599,39.9324283
Car-1,2009-03-15 13:39:36,116.4283366,39.932665
Car-1,2009-03-15 13:39:40,116.4282199,39.9329099
Car-1,2009-03-15 13:39:44,116.4282016,39.9332632
Car-1,2009-03-15 13:39:50,116.4281716,39.9337466
Car-1,2009-03-15 13:39:56,116.42813,39.9341266
Car-1,2009-03-15 13:40:00,116.4281183,39.9343033
Car-1,2009-03-15 13:40:04,116.428145,39.9344833
Car-1,2009-03-15 13:40:08,116.42811,39.9347733
Car-1,2009-03-15 13:40:14,116.427955,39.9355466
Car-1,2009-03-15 13:40:20,116.42787,39.9364483
Car-1,2009-03-15 13:40:26,116.4278449,39.9373949
Car-1,2009-03-15 13:40:32,116.4277716,39.9383983
Car-1,2009-03-15 13:40:38,116.4277049,39.9395049
Car-1,2009-03-15 13:40:48,116.4275249,39.9408783
Car-1,2009-03-15 13:40:54,116.4273933,39.941645
Car-1,2009-03-15 13:41:00,116.4272599,39.9426116
Car-1,2009-03-15 13:41:06,116.4273333,39.9433899
Car-1,2009-03-15 13:41:12,116.4274833,39.9438266
Car-1,2009-03-15 13:41:16,116.4276116,39.9440833
Car-1,2009-03-15 13:41:22,116.4277633,39.9446033
Car-1,2009-03-15 13:41:28,116.427835,39.9449299
Car-1,2009-03-15 13:41:32,116.4278749,39.9449449
Car-1,2009-03-15 13:41:53,116.4278749,39.9449449
Car-1,2009-03-15 13:41:55,116.4278783,39.9449466
Car-1,2009-03-15 13:41:57,116.4278766,39.9449833
Car-1,2009-03-15 13:42:01,116.42785,39.9451216
Car-1,2009-03-15 13:42:05,116.4278333,39.9453649
Car-1,2009-03-15 13:42:11,116.4278433,39.9459099
Car-1,2009-03-15 13:42:17,116.4278516,39.9465233
Car-1,2009-03-15 13:42:23,116.4276216,39.9471166
Car-1,2009-03-15 13:42:29,116.4270499,39.9477266
Car-1,2009-03-15 13:42:35,116.4262516,39.9480633
Car-1,2009-03-15 13:42:41,116.4254966,39.9482799
Car-1,2009-03-15 13:42:47,116.4246883,39.9484233
Car-1,2009-03-15 13:42:53,116.4238633,39.9484599
Car-1,2009-03-15 13:42:59,116.4230483,39.94843
Car-1,2009-03-15 13:43:05,116.421875,39.9483749
Car-1,2009-03-15 13:43:11,116.4204416,39.948315
Car-1,2009-03-15 13:43:17,116.4188566,39.9482633
Car-1,2009-03-15 13:43:27,116.4162033,39.948175
Car-1,2009-03-15 13:43:33,116.41486,39.948135
Car-1,2009-03-15 13:43:39,116.4135116,39.94809
Car-1,2009-03-15 13:43:45,116.412065,39.9480149
Car-1,2009-03-15 13:43:51,116.4106649,39.9479766
Car-1,2009-03-15 13:43:57,116.4091716,39.9479383
Car-1,2009-03-15 13:44:03,116.4077116,39.9479033
Car-1,2009-03-15 13:44:09,116.4063583,39.9478566
Car-1,2009-03-15 13:44:15,116.4051366,39.9478066
Car-1,2009-03-15 13:44:21,116.4039199,39.9477649
Car-1,2009-03-15 13:44:27,116.4026349,39.9477366
Car-1,2009-03-15 13:44:33,116.4013783,39.9477283
Car-1,2009-03-15 13:44:39,116.4000799,39.9477116
Car-1,2009-03-15 13:44:45,116.3986983,39.9477183
Car-1,2009-03-15 13:44:51,116.3973816,39.9477283
Car-1,2009-03-15 13:44:57,116.3961866,39.9477166
Car-1,2009-03-15 13:45:03,116.3951783,39.9477049
Car-1,2009-03-15 13:45:09,116.393925,39.9476983
Car-1,2009-03-15 13:45:15,116.3924549,39.9476716
Car-1,2009-03-15 13:45:21,116.3908583,39.9476416
Car-1,2009-03-15 13:45:31,116.387765,39.94767
Car-1,2009-03-15 13:45:41,116.3847499,39.9476483
Car-1,2009-03-15 13:45:51,116.3827716,39.9475949
Car-1,2009-03-15 13:45:57,116.3815883,39.9476016
Car-1,2009-03-15 13:46:03,116.3803483,39.9475899
Car-1,2009-03-15 13:46:09,116.3790983,39.9475966
Car-1,2009-03-15 13:46:15,116.37818,39.9476133
Car-1,2009-03-15 13:46:21,116.3775299,39.9476766
Car-1,2009-03-15 13:46:27,116.3768799,39.9476949
Car-1,2009-03-15 13:46:33,116.376065,39.947715
