agent_id,time,lng,lat
Car-1,2008-06-27 10:54:49,116.3272999,39.9776033
Car-1,2008-06-27 10:54:51,116.32734,39.9776033
Car-1,2008-06-27 10:54:53,116.3274266,39.9776016
Car-1,2008-06-27 10:55:19,116.3274583,39.9776216
Car-1,2008-06-27 10:55:29,116.3274516,39.9776216
Car-1,2008-06-27 10:55:31,116.3274516,39.977615
Car-1,2008-06-27 10:55:33,116.3274533,39.9776033
Car-1,2008-06-27 10:56:00,116.3274516,39.9776133
Car-1,2008-06-27 10:56:07,116.3274549,39.9776133
Car-1,2008-06-27 10:56:27,116.3274583,39.9776116
Car-1,2008-06-27 10:56:31,116.3274583,39.9776116
Car-1,2008-06-27 10:56:33,116.3274583,39.9776116
Car-1,2008-06-27 10:56:36,116.3274483,39.9775966
Car-1,2008-06-27 10:56:38,116.3274199,39.9775733
Car-1,2008-06-27 10:56:40,116.3273799,39.9775416
Car-1,2008-06-27 10:56:42,116.327345,39.9775183
Car-1,2008-06-27 10:56:44,116.3273299,39.9774883
Car-1,2008-06-27 10:56:46,116.3272866,39.9774266
Car-1,2008-06-27 10:56:48,116.3272666,39.9773566
Car-1,2008-06-27 10:56:52,116.3272116,39.9772666
Car-1,2008-06-27 10:56:54,116.3271966,39.9772349
Car-1,2008-06-27 10:56:56,116.3271783,39.9772566
Car-1,2008-06-27 10:56:58,116.3272849,39.977195
Car-1,2008-06-27 10:57:00,116.3273349,39.977225
Car-1,2008-06-27 10:57:02,116.3273383,39.9772483
Car-1,2008-06-27 10:57:16,116.3273299,39.9772916
Car-1,2008-06-27 10:57:18,116.3273116,39.9772666
Car-1,2008-06-27 10:57:20,116.3272949,39.9772266
Car-1,2008-06-27 10:57:22,116.3272916,39.97717
Car-1,2008-06-27 10:57:24,116.3272983,39.9770816
Car-1,2008-06-27 10:57:26,116.3272849,39.9770099
Car-1,2008-06-27 10:57:28,116.3272833,39.9769133
Car-1,2008-06-27 10:57:30,116.32729,39.9767916
Car-1,2008-06-27 10:57:32,116.3272933,39.9766849
Car-1,2008-06-27 10:57:34,116.3272883,39.9766066
Car-1,2008-06-27 10:57:36,116.3272766,39.9765416
Car-1,2008-06-27 10:57:38,116.3272816,39.9764916
Car-1,2008-06-27 10:57:40,116.3273316,39.9764583
Car-1,2008-06-27 10:57:42,116.3273466,39.9764333
Car-1,2008-06-27 10:57:44,116.32734,39.9764283
Car-1,2008-06-27 10:57:46,116.3273366,39.9764333
Car-1,2008-06-27 10:57:48,116.327325,39.9764583
Car-1,2008-06-27 10:58:00,116.3273033,39.9764766
Car-1,2008-06-27 10:58:02,116.3273133,39.9764716
Car-1,2008-06-27 10:58:10,116.3273683,39.9764483
Car-1,2008-06-27 10:58:12,116.3273549,39.9764449
Car-1,2008-06-27 10:58:14,116.327325,39.9764349
Car-1,2008-06-27 10:58:16,116.3272883,39.9763883
Car-1,2008-06-27 10:58:18,116.3272599,39.97634
Car-1,2008-06-27 10:58:20,116.3272433,39.9762949
Car-1,2008-06-27 10:58:22,116.3272383,39.9762533
Car-1,2008-06-27 10:58:24,116.3272383,39.9762199
Car-1,2008-06-27 10:58:26,116.3272433,39.9761966
Car-1,2008-06-27 10:58:28,116.3272633,39.9761933
Car-1,2008-06-27 10:58:30,116.3272833,39.9762066
Car-1,2008-06-27 10:58:56,116.3273016,39.9762266
Car-1,2008-06-27 10:58:58,116.3272783,39.9762466
Car-1,2008-06-27 10:59:00,116.32729,39.9762466
Car-1,2008-06-27 10:59:02,116.32731,39.976245
Car-1,2008-06-27 10:59:04,116.32734,39.9762466
Car-1,2008-06-27 11:00:20,116.3275933,39.9741433
Car-1,2008-06-27 11:01:02,116.3275983,39.9734983
Car-1,2008-06-27 11:02:07,116.3278783,39.969515
Car-1,2008-06-27 11:02:09,116.3278866,39.969405
Car-1,2008-06-27 11:02:11,116.3279716,39.9692566
Car-1,2008-06-27 11:02:13,116.3280149,39.9691299
Car-1,2008-06-27 11:02:15,116.3281049,39.9689666
Car-1,2008-06-27 11:02:17,116.3282449,39.9687716
Car-1,2008-06-27 11:02:19,116.32834,39.9686149
Car-1,2008-06-27 11:02:21,116.3283816,39.9685149
Car-1,2008-06-27 11:02:23,116.3284449,39.9684116
Car-1,2008-06-27 11:02:25,116.3285083,39.968325
Car-1,2008-06-27 11:02:29,116.3282,39.9684583
