agent_id,time,lng,lat
Car-1,2010-06-20 23:55:31,116.450696,39.983646
Car-1,2010-06-20 23:55:36,116.450703,39.983661
Car-1,2010-06-20 23:55:41,116.450697,39.983677
Car-1,2010-06-20 23:55:46,116.450708,39.983736
Car-1,2010-06-20 23:55:51,116.450717,39.983751
Car-1,2010-06-20 23:55:56,116.450717,39.983752
Car-1,2010-06-20 23:56:01,116.450716,39.983752
Car-1,2010-06-20 23:56:06,116.450716,39.983752
Car-1,2010-06-20 23:56:11,116.450716,39.983752
Car-1,2010-06-20 23:56:16,116.450715,39.983753
Car-1,2010-06-20 23:56:21,116.450715,39.983754
Car-1,2010-06-20 23:56:26,116.450714,39.983754
Car-1,2010-06-20 23:56:31,116.450714,39.983754
Car-1,2010-06-20 23:56:36,116.450713,39.983755
Car-1,2010-06-20 23:56:41,116.450713,39.983755
Car-1,2010-06-20 23:56:44,116.450713,39.983755
Car-1,2010-06-20 23:56:46,116.450715,39.983757
Car-1,2010-06-20 23:56:51,116.450701,39.983769
Car-1,2010-06-20 23:56:56,116.450691,39.983764
Car-1,2010-06-20 23:56:59,116.450691,39.983764
Car-1,2010-06-20 23:57:01,116.450689,39.983756
Car-1,2010-06-20 23:57:06,116.450685,39.983744
Car-1,2010-06-20 23:57:11,116.450696,39.983693
Car-1,2010-06-20 23:57:15,116.450732,39.983599
Car-1,2010-06-20 23:57:18,116.450756,39.983507
Car-1,2010-06-20 23:57:20,116.450746,39.983411
Car-1,2010-06-20 23:57:22,116.450731,39.983301
Car-1,2010-06-20 23:57:24,116.450709,39.983172
Car-1,2010-06-20 23:57:26,116.45067,39.983026
Car-1,2010-06-20 23:57:28,116.450625,39.982859
Car-1,2010-06-20 23:57:29,116.450662,39.982769
Car-1,2010-06-20 23:57:30,116.450631,39.982675
Car-1,2010-06-20 23:57:31,116.450595,39.982577
Car-1,2010-06-20 23:57:32,116.450552,39.982476
Car-1,2010-06-20 23:57:33,116.450502,39.982377
Car-1,2010-06-20 23:57:34,116.450445,39.982276
Car-1,2010-06-20 23:57:35,116.450395,39.982184
Car-1,2010-06-20 23:57:36,116.450344,39.982093
Car-1,2010-06-20 23:57:37,116.450285,39.981997
Car-1,2010-06-20 23:57:38,116.450228,39.981906
Car-1,2010-06-20 23:57:39,116.450151,39.981807
Car-1,2010-06-20 23:57:40,116.450091,39.981715
Car-1,2010-06-20 23:57:41,116.450024,39.981623
Car-1,2010-06-20 23:57:42,116.449966,39.981535
Car-1,2010-06-20 23:57:44,116.449866,39.981389
Car-1,2010-06-20 23:57:46,116.449796,39.98128
Car-1,2010-06-20 23:57:48,116.449732,39.981134
