agent_id,time,lng,lat
Car-1,2009-03-24 11:00:45,116.3292816,39.9752816
Car-1,2009-03-24 11:03:58,116.3273499,39.9842549
Car-1,2009-03-24 11:05:22,116.33834,39.9849783
Car-1,2009-03-24 11:07:20,116.3473666,39.981105
Car-1,2009-03-24 11:07:24,116.3474016,39.9809483
Car-1,2009-03-24 11:07:28,116.3474299,39.9807016
Car-1,2009-03-24 11:07:34,116.3474633,39.9803066
Car-1,2009-03-24 11:07:38,116.3474366,39.9801433
Car-1,2009-03-24 11:07:42,116.3472716,39.9800783
Car-1,2009-03-24 11:07:46,116.3470466,39.980085
Car-1,2009-03-24 11:07:50,116.3469199,39.9800916
Car-1,2009-03-24 11:07:52,116.3469033,39.9800866
Car-1,2009-03-24 11:07:54,116.3468933,39.980085
Car-1,2009-03-24 11:07:56,116.3468699,39.9800749
Car-1,2009-03-24 11:07:58,116.3468216,39.9800599
Car-1,2009-03-24 11:08:02,116.346775,39.9800283
Car-1,2009-03-24 11:08:04,116.3467633,39.9799933
Car-1,2009-03-24 11:08:06,116.3467349,39.9799633
Car-1,2009-03-24 11:08:10,116.3465333,39.9799883
Car-1,2009-03-24 11:08:14,116.3461816,39.9799383
Car-1,2009-03-24 11:08:20,116.3455533,39.9798966
Car-1,2009-03-24 11:08:26,116.3449299,39.9800449
Car-1,2009-03-24 11:08:32,116.3443066,39.9800083
Car-1,2009-03-24 11:08:38,116.3437166,39.9800533
Car-1,2009-03-24 11:08:44,116.3431333,39.98
Car-1,2009-03-24 11:08:50,116.34281,39.9800199
Car-1,2009-03-24 11:08:54,116.3426416,39.9799616
