agent_id,time,lng,lat
Car-1,2008-10-19 03:02:05,116.2946716,39.9959733
Car-1,2008-10-19 03:02:06,116.2946516,39.9960333
Car-1,2008-10-19 03:02:08,116.2946233,39.9960416
Car-1,2008-10-19 03:02:10,116.2945699,39.9960883
Car-1,2008-10-19 03:02:12,116.2946083,39.9960866
Car-1,2008-10-19 03:02:14,116.2946216,39.99609
Car-1,2008-10-19 03:02:26,116.2946383,39.9961016
Car-1,2008-10-19 03:02:28,116.2946483,39.9961066
Car-1,2008-10-19 03:03:48,116.2982966,39.9954416
Car-1,2008-10-19 03:04:33,116.2983149,39.9937083
Car-1,2008-10-19 03:08:36,116.2990033,39.98643
Car-1,2008-10-19 03:08:38,116.2989999,39.9864183
Car-1,2008-10-19 03:08:40,116.2989883,39.98642
Car-1,2008-10-19 03:08:42,116.2989949,39.9864033
Car-1,2008-10-19 03:08:45,116.2990183,39.9863866
Car-1,2008-10-19 03:08:48,116.2990433,39.9864066
Car-1,2008-10-19 03:08:50,116.2990799,39.9864366
Car-1,2008-10-19 03:08:52,116.2991149,39.9864333
Car-1,2008-10-19 03:08:54,116.2991249,39.9864099
