agent_id,time,lng,lat
Car-1,2008-10-06 01:44:33,116.472314,39.931354
Car-1,2008-10-06 01:44:35,116.472296,39.931352
Car-1,2008-10-06 01:44:37,116.472285,39.931376
Car-1,2008-10-06 01:44:39,116.472284,39.931409
Car-1,2008-10-06 01:44:41,116.472277,39.931431
Car-1,2008-10-06 01:44:43,116.472272,39.931458
Car-1,2008-10-06 01:44:45,116.472281,39.931486
Car-1,2008-10-06 01:44:47,116.472398,39.931511
Car-1,2008-10-06 01:44:49,116.47241,39.931537
Car-1,2008-10-06 01:44:51,116.472412,39.931565
Car-1,2008-10-06 01:44:53,116.472418,39.931595
Car-1,2008-10-06 01:44:55,116.472414,39.931622
Car-1,2008-10-06 01:44:57,116.472422,39.931658
Car-1,2008-10-06 01:44:59,116.472421,39.93172
Car-1,2008-10-06 01:45:01,116.472408,39.931798
Car-1,2008-10-06 01:45:43,116.472637,39.932098
Car-1,2008-10-06 01:47:31,116.472889,39.932592
Car-1,2008-10-06 01:48:13,116.472116,39.932609
Car-1,2008-10-06 01:48:15,116.472029,39.932613
Car-1,2008-10-06 01:48:17,116.471911,39.932616
Car-1,2008-10-06 01:48:19,116.471757,39.932615
Car-1,2008-10-06 01:48:21,116.471576,39.932621
Car-1,2008-10-06 01:48:23,116.471366,39.932633
Car-1,2008-10-06 01:48:25,116.471146,39.932646
Car-1,2008-10-06 01:48:27,116.470918,39.932661
Car-1,2008-10-06 01:48:29,116.470677,39.932678
Car-1,2008-10-06 01:48:31,116.470451,39.932683
Car-1,2008-10-06 01:48:33,116.470228,39.932684
Car-1,2008-10-06 01:48:35,116.470042,39.932667
Car-1,2008-10-06 01:48:37,116.469813,39.932671
Car-1,2008-10-06 01:48:39,116.46956,39.932639
Car-1,2008-10-06 01:48:41,116.46934,39.932636
Car-1,2008-10-06 01:48:43,116.469143,39.932626
Car-1,2008-10-06 01:48:45,116.468944,39.93262
Car-1,2008-10-06 01:48:47,116.468728,39.932614
Car-1,2008-10-06 01:48:49,116.468509,39.932606
Car-1,2008-10-06 01:48:51,116.468365,39.932589
Car-1,2008-10-06 01:48:53,116.468199,39.932588
Car-1,2008-10-06 01:48:55,116.468032,39.93259
Car-1,2008-10-06 01:48:57,116.467882,39.932597
Car-1,2008-10-06 01:48:59,116.467773,39.932624
Car-1,2008-10-06 01:49:01,116.467649,39.932638
Car-1,2008-10-06 01:49:03,116.467528,39.932646
Car-1,2008-10-06 01:49:05,116.46739,39.93265
Car-1,2008-10-06 01:49:07,116.467249,39.93266
Car-1,2008-10-06 01:49:09,116.467108,39.932671
Car-1,2008-10-06 01:49:11,116.466962,39.932682
Car-1,2008-10-06 01:49:13,116.466792,39.932679
Car-1,2008-10-06 01:49:15,116.466595,39.932692
Car-1,2008-10-06 01:49:17,116.466367,39.93269
Car-1,2008-10-06 01:49:19,116.466091,39.9327
Car-1,2008-10-06 01:49:21,116.465803,39.932698
Car-1,2008-10-06 01:49:23,116.465554,39.932706
Car-1,2008-10-06 01:49:25,116.46532,39.932704
Car-1,2008-10-06 01:49:27,116.465094,39.932722
Car-1,2008-10-06 01:49:29,116.464843,39.932713
Car-1,2008-10-06 01:49:31,116.464619,39.932723
Car-1,2008-10-06 01:49:33,116.464374,39.932731
Car-1,2008-10-06 01:49:35,116.46415,39.932727
Car-1,2008-10-06 01:49:37,116.463915,39.932705
Car-1,2008-10-06 01:49:39,116.46366,39.932695
Car-1,2008-10-06 01:49:41,116.463422,39.932681
Car-1,2008-10-06 01:49:43,116.463273,39.93268
Car-1,2008-10-06 01:49:45,116.463162,39.932653
Car-1,2008-10-06 01:49:47,116.46312,39.93265
Car-1,2008-10-06 01:49:49,116.463104,39.932652
Car-1,2008-10-06 01:49:51,116.463107,39.932656
Car-1,2008-10-06 01:49:53,116.463114,39.932662
