agent_id,time,lng,lat
Car-1,2008-07-04 14:54:34,116.330489,39.975479
Car-1,2008-07-04 14:54:36,116.330326,39.975466
Car-1,2008-07-04 14:54:37,116.330207,39.97544
Car-1,2008-07-04 14:54:38,116.330046,39.975383
Car-1,2008-07-04 14:54:39,116.329913,39.975378
Car-1,2008-07-04 14:54:40,116.329764,39.975371
Car-1,2008-07-04 14:54:41,116.329615,39.975345
Car-1,2008-07-04 14:54:42,116.329497,39.975337
Car-1,2008-07-04 14:54:44,116.329319,39.975337
Car-1,2008-07-04 14:54:47,116.329188,39.975235
Car-1,2008-07-04 14:54:49,116.329238,39.975198
Car-1,2008-07-04 14:54:51,116.329406,39.975138
Car-1,2008-07-04 14:54:53,116.329612,39.975131
Car-1,2008-07-04 14:54:54,116.329741,39.975125
Car-1,2008-07-04 14:54:55,116.329865,39.975127
Car-1,2008-07-04 14:54:56,116.329996,39.975129
Car-1,2008-07-04 14:54:57,116.330142,39.975114
Car-1,2008-07-04 14:54:58,116.330293,39.975105
Car-1,2008-07-04 14:54:59,116.330451,39.975097
Car-1,2008-07-04 14:55:00,116.330611,39.975093
Car-1,2008-07-04 14:55:01,116.330768,39.975087
Car-1,2008-07-04 14:55:02,116.33093,39.975085
Car-1,2008-07-04 14:55:03,116.331101,39.975069
Car-1,2008-07-04 14:55:04,116.331274,39.97506
Car-1,2008-07-04 14:55:05,116.33146,39.975064
Car-1,2008-07-04 14:55:06,116.331645,39.97507
Car-1,2008-07-04 14:55:07,116.331828,39.975063
Car-1,2008-07-04 14:55:08,116.332009,39.975059
Car-1,2008-07-04 14:55:09,116.332189,39.975057
Car-1,2008-07-04 14:55:10,116.332372,39.975054
Car-1,2008-07-04 14:55:11,116.332549,39.975054
Car-1,2008-07-04 14:55:12,116.332725,39.975053
Car-1,2008-07-04 14:55:13,116.332904,39.975052
Car-1,2008-07-04 14:55:14,116.333078,39.975055
Car-1,2008-07-04 14:55:15,116.333244,39.975057
Car-1,2008-07-04 14:55:16,116.333404,39.975054
Car-1,2008-07-04 14:55:17,116.333563,39.975054
Car-1,2008-07-04 14:55:18,116.333716,39.975059
Car-1,2008-07-04 14:55:19,116.333871,39.975067
Car-1,2008-07-04 14:55:20,116.334023,39.975071
Car-1,2008-07-04 14:55:21,116.334175,39.975076
Car-1,2008-07-04 14:55:22,116.334321,39.975084
Car-1,2008-07-04 14:55:23,116.334493,39.975077
Car-1,2008-07-04 14:55:24,116.334653,39.975081
Car-1,2008-07-04 14:55:25,116.334819,39.975084
Car-1,2008-07-04 14:55:26,116.334987,39.975087
Car-1,2008-07-04 14:55:27,116.335157,39.975093
Car-1,2008-07-04 14:55:28,116.335331,39.975098
Car-1,2008-07-04 14:55:29,116.335506,39.975098
Car-1,2008-07-04 14:55:30,116.335683,39.975096
Car-1,2008-07-04 14:55:31,116.335866,39.975096
Car-1,2008-07-04 14:55:32,116.33604,39.975098
Car-1,2008-07-04 14:55:33,116.336207,39.975099
Car-1,2008-07-04 14:55:34,116.336368,39.975104
Car-1,2008-07-04 14:55:35,116.336524,39.975108
Car-1,2008-07-04 14:55:36,116.336673,39.975116
Car-1,2008-07-04 14:55:37,116.33681,39.975116
Car-1,2008-07-04 14:55:38,116.336948,39.975111
Car-1,2008-07-04 14:55:39,116.337075,39.975119
Car-1,2008-07-04 14:55:40,116.3372,39.975121
Car-1,2008-07-04 14:55:41,116.337331,39.975127
Car-1,2008-07-04 14:55:42,116.337459,39.975126
Car-1,2008-07-04 14:55:43,116.337594,39.975136
Car-1,2008-07-04 14:55:44,116.337721,39.975125
Car-1,2008-07-04 14:55:45,116.33785,39.975103
Car-1,2008-07-04 14:55:46,116.337991,39.97509
Car-1,2008-07-04 14:55:47,116.338124,39.975085
Car-1,2008-07-04 14:55:48,116.338252,39.975076
Car-1,2008-07-04 14:55:50,116.338472,39.975076
Car-1,2008-07-04 14:55:52,116.338638,39.975082
Car-1,2008-07-04 14:55:54,116.338751,39.975096
Car-1,2008-07-04 14:55:56,116.33887,39.9751
Car-1,2008-07-04 14:55:58,116.339023,39.975109
