agent_id,time,lng,lat
Car-1,2008-08-22 09:34:53,116.398424,39.913878
Car-1,2008-08-22 09:34:55,116.398355,39.913866
Car-1,2008-08-22 09:34:57,116.398313,39.913865
Car-1,2008-08-22 09:34:59,116.398252,39.913859
Car-1,2008-08-22 09:35:01,116.398198,39.913876
Car-1,2008-08-22 09:35:03,116.398179,39.913879
Car-1,2008-08-22 09:35:05,116.398165,39.913881
Car-1,2008-08-22 09:35:07,116.398146,39.913883
Car-1,2008-08-22 09:35:09,116.398129,39.913882
Car-1,2008-08-22 09:35:11,116.398118,39.913879
Car-1,2008-08-22 09:35:13,116.398111,39.913874
Car-1,2008-08-22 09:35:15,116.398131,39.913882
Car-1,2008-08-22 09:35:17,116.398131,39.91388
Car-1,2008-08-22 09:35:19,116.398134,39.913879
Car-1,2008-08-22 09:35:21,116.39813,39.913878
Car-1,2008-08-22 09:35:23,116.398128,39.913877
Car-1,2008-08-22 09:35:25,116.398127,39.913877
Car-1,2008-08-22 09:35:27,116.398126,39.913876
Car-1,2008-08-22 09:35:29,116.39812,39.913875
Car-1,2008-08-22 09:35:31,116.398099,39.913864
Car-1,2008-08-22 09:35:33,116.398094,39.913863
Car-1,2008-08-22 09:35:35,116.398091,39.913862
Car-1,2008-08-22 09:35:37,116.398089,39.913861
Car-1,2008-08-22 09:35:39,116.398088,39.91386
Car-1,2008-08-22 09:35:41,116.398086,39.91386
Car-1,2008-08-22 09:35:43,116.398082,39.913858
Car-1,2008-08-22 09:35:45,116.398025,39.913835
Car-1,2008-08-22 09:35:47,116.397964,39.913826
Car-1,2008-08-22 09:35:49,116.397868,39.913826
Car-1,2008-08-22 09:35:51,116.397748,39.913822
Car-1,2008-08-22 09:35:53,116.397664,39.913814
Car-1,2008-08-22 09:35:55,116.397622,39.913813
Car-1,2008-08-22 09:35:57,116.397604,39.913805
Car-1,2008-08-22 09:35:59,116.397602,39.913802
Car-1,2008-08-22 09:36:01,116.3976,39.913794
Car-1,2008-08-22 09:36:03,116.397599,39.913794
Car-1,2008-08-22 09:36:05,116.397598,39.913794
