agent_id,time,lng,lat
Car-1,2008-11-26 01:45:52,116.326972,39.981851
Car-1,2008-11-26 01:45:54,116.326989,39.981939
Car-1,2008-11-26 01:45:56,116.326991,39.981962
Car-1,2008-11-26 01:45:58,116.326998,39.981979
Car-1,2008-11-26 01:46:00,116.327,39.981991
Car-1,2008-11-26 01:46:02,116.327012,39.982037
Car-1,2008-11-26 01:46:04,116.327017,39.982049
Car-1,2008-11-26 01:46:06,116.327059,39.982026
Car-1,2008-11-26 01:46:08,116.327066,39.982041
Car-1,2008-11-26 01:46:10,116.32707,39.982058
Car-1,2008-11-26 01:46:12,116.327069,39.982044
Car-1,2008-11-26 01:46:14,116.327076,39.981996
Car-1,2008-11-26 01:46:16,116.32708,39.981973
Car-1,2008-11-26 01:46:18,116.327091,39.981942
Car-1,2008-11-26 01:46:20,116.327084,39.981934
Car-1,2008-11-26 01:46:22,116.327077,39.98192
Car-1,2008-11-26 01:46:24,116.327069,39.981919
Car-1,2008-11-26 01:46:26,116.327061,39.981916
Car-1,2008-11-26 01:46:28,116.327057,39.981915
Car-1,2008-11-26 01:46:30,116.32706,39.981917
Car-1,2008-11-26 01:46:32,116.327076,39.981922
Car-1,2008-11-26 01:46:34,116.327088,39.981926
Car-1,2008-11-26 01:46:36,116.327113,39.981912
Car-1,2008-11-26 01:46:38,116.32712,39.981859
Car-1,2008-11-26 01:46:40,116.327111,39.981772
Car-1,2008-11-26 01:46:42,116.327123,39.981663
Car-1,2008-11-26 01:46:44,116.327125,39.981539
Car-1,2008-11-26 01:46:46,116.327131,39.981387
Car-1,2008-11-26 01:46:48,116.327135,39.981206
Car-1,2008-11-26 01:46:50,116.327169,39.981006
Car-1,2008-11-26 01:46:52,116.3272,39.980778
Car-1,2008-11-26 01:46:54,116.32721,39.980594
Car-1,2008-11-26 01:46:56,116.327211,39.980446
Car-1,2008-11-26 01:46:58,116.327246,39.980296
Car-1,2008-11-26 01:47:00,116.327261,39.980135
Car-1,2008-11-26 01:47:02,116.327269,39.979977
Car-1,2008-11-26 01:47:04,116.327273,39.979816
Car-1,2008-11-26 01:47:06,116.327288,39.979671
Car-1,2008-11-26 01:47:08,116.327296,39.979525
Car-1,2008-11-26 01:47:10,116.327292,39.979362
Car-1,2008-11-26 01:47:12,116.327289,39.979212
Car-1,2008-11-26 01:47:14,116.327277,39.979062
Car-1,2008-11-26 01:47:16,116.327288,39.978889
Car-1,2008-11-26 01:47:18,116.327304,39.978723
Car-1,2008-11-26 01:47:20,116.327319,39.978582
Car-1,2008-11-26 01:47:22,116.327326,39.978467
Car-1,2008-11-26 01:47:24,116.327321,39.978359
Car-1,2008-11-26 01:47:26,116.327326,39.978265
Car-1,2008-11-26 01:47:28,116.327326,39.978154
Car-1,2008-11-26 01:47:30,116.327178,39.977947
Car-1,2008-11-26 01:47:32,116.327149,39.977697
Car-1,2008-11-26 01:47:34,116.327157,39.977612
Car-1,2008-11-26 01:47:36,116.327165,39.977559
Car-1,2008-11-26 01:47:38,116.327162,39.977528
Car-1,2008-11-26 01:47:40,116.327163,39.977512
Car-1,2008-11-26 01:47:42,116.32716,39.977503
Car-1,2008-11-26 01:47:44,116.327164,39.977486
Car-1,2008-11-26 01:47:46,116.327163,39.977478
Car-1,2008-11-26 01:47:48,116.327189,39.977415
Car-1,2008-11-26 01:47:50,116.327203,39.977391
Car-1,2008-11-26 01:47:52,116.32719,39.977329
Car-1,2008-11-26 01:47:54,116.327208,39.977233
Car-1,2008-11-26 01:47:56,116.327226,39.977172
Car-1,2008-11-26 01:47:58,116.327237,39.977116
Car-1,2008-11-26 01:48:00,116.327252,39.977083
Car-1,2008-11-26 01:48:02,116.327267,39.977078
Car-1,2008-11-26 01:48:04,116.327286,39.977075
Car-1,2008-11-26 01:48:06,116.327303,39.977102
Car-1,2008-11-26 01:48:08,116.327309,39.977129
Car-1,2008-11-26 01:48:10,116.327323,39.977144
Car-1,2008-11-26 01:48:12,116.327344,39.977144
Car-1,2008-11-26 01:48:14,116.327366,39.977144
Car-1,2008-11-26 01:48:16,116.327376,39.977107
Car-1,2008-11-26 01:48:18,116.327379,39.977071
Car-1,2008-11-26 01:48:20,116.327364,39.977042
Car-1,2008-11-26 01:48:22,116.327399,39.976956
Car-1,2008-11-26 01:48:24,116.327408,39.976875
Car-1,2008-11-26 01:48:26,116.327405,39.976774
Car-1,2008-11-26 01:48:28,116.327357,39.976645
Car-1,2008-11-26 01:48:30,116.327309,39.976535
Car-1,2008-11-26 01:48:32,116.327289,39.976458
Car-1,2008-11-26 01:48:34,116.327291,39.976401
Car-1,2008-11-26 01:48:36,116.327282,39.97636
Car-1,2008-11-26 01:48:38,116.327284,39.976344
Car-1,2008-11-26 01:48:40,116.327299,39.976325
Car-1,2008-11-26 01:48:42,116.327325,39.976299
Car-1,2008-11-26 01:48:44,116.327353,39.976272
Car-1,2008-11-26 01:48:46,116.327373,39.976256
Car-1,2008-11-26 01:48:48,116.327397,39.976237
Car-1,2008-11-26 01:48:50,116.327397,39.976229
Car-1,2008-11-26 01:48:52,116.327409,39.976224
Car-1,2008-11-26 01:48:54,116.327421,39.976216
Car-1,2008-11-26 01:48:56,116.327422,39.976214
Car-1,2008-11-26 01:48:58,116.327425,39.976214
Car-1,2008-11-26 01:49:00,116.327426,39.97621
Car-1,2008-11-26 01:49:02,116.327458,39.976115
Car-1,2008-11-26 01:49:04,116.327496,39.975947
Car-1,2008-11-26 01:49:06,116.327469,39.975813
Car-1,2008-11-26 01:50:34,116.327381,39.975653
Car-1,2008-11-26 01:50:36,116.327492,39.97552
Car-1,2008-11-26 01:50:38,116.327602,39.975464
Car-1,2008-11-26 01:50:40,116.32771,39.97549
Car-1,2008-11-26 01:50:42,116.327826,39.975512
Car-1,2008-11-26 01:50:44,116.327884,39.975579
Car-1,2008-11-26 01:50:46,116.327934,39.975514
Car-1,2008-11-26 01:50:48,116.327961,39.975418
Car-1,2008-11-26 01:50:50,116.327972,39.975298
Car-1,2008-11-26 01:50:52,116.327965,39.975184
Car-1,2008-11-26 01:50:54,116.327933,39.975116
Car-1,2008-11-26 01:50:56,116.327907,39.975071
Car-1,2008-11-26 01:50:58,116.327898,39.975054
Car-1,2008-11-26 01:51:00,116.327898,39.975044
Car-1,2008-11-26 01:51:02,116.327904,39.975048
Car-1,2008-11-26 01:51:04,116.327904,39.975052
Car-1,2008-11-26 01:51:06,116.327899,39.97505
Car-1,2008-11-26 01:51:08,116.32789,39.975043
Car-1,2008-11-26 01:51:10,116.327876,39.975033
Car-1,2008-11-26 01:51:12,116.327824,39.974966
Car-1,2008-11-26 01:51:14,116.32784,39.974798
Car-1,2008-11-26 01:51:16,116.327805,39.974672
Car-1,2008-11-26 01:51:18,116.327768,39.974526
Car-1,2008-11-26 01:51:20,116.32773,39.974321
Car-1,2008-11-26 01:51:22,116.327726,39.974129
Car-1,2008-11-26 01:51:24,116.327717,39.973883
Car-1,2008-11-26 01:51:26,116.327724,39.97368
Car-1,2008-11-26 01:51:28,116.327721,39.973455
Car-1,2008-11-26 01:51:30,116.327725,39.973171
Car-1,2008-11-26 01:51:32,116.327711,39.97292
Car-1,2008-11-26 01:51:34,116.32771,39.972589
Car-1,2008-11-26 01:51:36,116.327749,39.972332
Car-1,2008-11-26 01:51:38,116.327748,39.972113
Car-1,2008-11-26 01:51:40,116.327741,39.97186
Car-1,2008-11-26 01:51:42,116.327711,39.971592
