agent_id,time,lng,lat
Car-1,2009-04-29 14:02:15,116.3422683,39.9676766
Car-1,2009-04-29 14:02:16,116.3422799,39.9676416
Car-1,2009-04-29 14:02:20,116.3423016,39.9674166
Car-1,2009-04-29 14:02:24,116.3423266,39.9671849
Car-1,2009-04-29 14:02:28,116.3423799,39.96715
Car-1,2009-04-29 14:02:33,116.34241,39.9672433
Car-1,2009-04-29 14:03:41,116.3396383,39.96653
Car-1,2009-04-29 14:05:50,116.3531399,39.9662316
Car-1,2009-04-29 14:07:56,116.3734983,39.966815
Car-1,2009-04-29 14:08:02,116.374025,39.96711
