agent_id,time,lng,lat
Car-1,2008-12-17 01:22:07,116.3232766,40.0760516
Car-1,2008-12-17 01:22:08,116.3232816,40.0760566
Car-1,2008-12-17 01:22:10,116.3232933,40.0760583
Car-1,2008-12-17 01:22:13,116.3232883,40.0760449
Car-1,2008-12-17 01:22:15,116.323255,40.07604
Car-1,2008-12-17 01:22:17,116.3232466,40.0760233
Car-1,2008-12-17 01:22:19,116.3232233,40.0759783
Car-1,2008-12-17 01:22:23,116.3232499,40.0758866
Car-1,2008-12-17 01:22:27,116.3232966,40.0757716
Car-1,2008-12-17 01:22:31,116.3232799,40.0756883
Car-1,2008-12-17 01:22:35,116.3232249,40.0756649
Car-1,2008-12-17 01:22:41,116.3232083,40.0756666
Car-1,2008-12-17 01:22:43,116.32317,40.0756666
Car-1,2008-12-17 01:22:47,116.3230416,40.0757116
Car-1,2008-12-17 01:22:51,116.322995,40.0758549
Car-1,2008-12-17 01:22:55,116.3229633,40.0760249
Car-1,2008-12-17 01:22:59,116.3229233,40.0762433
Car-1,2008-12-17 01:23:03,116.3229233,40.0764466
Car-1,2008-12-17 01:23:07,116.3230833,40.0766083
Car-1,2008-12-17 01:23:11,116.3233566,40.0767483
Car-1,2008-12-17 01:23:17,116.3239149,40.0769316
Car-1,2008-12-17 01:23:23,116.3245616,40.07713
Car-1,2008-12-17 01:23:29,116.3252533,40.0773499
Car-1,2008-12-17 01:23:35,116.3259416,40.0775633
Car-1,2008-12-17 01:23:41,116.3265649,40.0777466
Car-1,2008-12-17 01:23:47,116.3270933,40.0778883
Car-1,2008-12-17 01:23:51,116.3273649,40.0778116
Car-1,2008-12-17 01:23:55,116.3274849,40.0776316
Car-1,2008-12-17 01:23:59,116.3275949,40.077445
Car-1,2008-12-17 01:24:03,116.3276966,40.0772416
Car-1,2008-12-17 01:24:07,116.3278249,40.07707
Car-1,2008-12-17 01:24:11,116.3278933,40.0769049
Car-1,2008-12-17 01:24:15,116.3279366,40.0767699
Car-1,2008-12-17 01:24:19,116.3279733,40.0765716
Car-1,2008-12-17 01:24:23,116.3280199,40.0764066
Car-1,2008-12-17 01:24:27,116.3280349,40.0763733
Car-1,2008-12-17 01:25:51,116.3280349,40.0763733
Car-1,2008-12-17 01:25:53,116.3280366,40.076375
Car-1,2008-12-17 01:25:55,116.3280483,40.0763566
Car-1,2008-12-17 01:25:57,116.3280716,40.0763433
Car-1,2008-12-17 01:25:59,116.3280899,40.0763366
Car-1,2008-12-17 01:26:01,116.3281166,40.0763233
Car-1,2008-12-17 01:26:03,116.3281333,40.0763199
