agent_id,time,lng,lat
Car-1,2009-04-13 22:52:51,116.327121,39.981178
Car-1,2009-04-13 22:52:56,116.32721,39.980723
Car-1,2009-04-13 22:53:01,116.327128,39.980109
Car-1,2009-04-13 22:53:06,116.32718,39.979694
Car-1,2009-04-13 22:53:11,116.327188,39.97918
Car-1,2009-04-13 22:53:16,116.32719,39.978716
Car-1,2009-04-13 22:53:21,116.327208,39.978367
Car-1,2009-04-13 22:53:26,116.327188,39.977987
Car-1,2009-04-13 22:53:31,116.327131,39.977684
Car-1,2009-04-13 22:53:36,116.327117,39.977589
Car-1,2009-04-13 22:53:41,116.327316,39.97754
Car-1,2009-04-13 22:53:46,116.327338,39.977579
Car-1,2009-04-13 22:53:51,116.327309,39.977579
Car-1,2009-04-13 22:53:56,116.327253,39.977481
Car-1,2009-04-13 22:54:01,116.327266,39.977207
Car-1,2009-04-13 22:54:06,116.327272,39.976926
Car-1,2009-04-13 22:54:11,116.327318,39.976618
Car-1,2009-04-13 22:54:16,116.327358,39.976339
Car-1,2009-04-13 22:54:21,116.32733,39.976153
Car-1,2009-04-13 22:54:26,116.327316,39.97607
Car-1,2009-04-13 22:54:31,116.327301,39.976088
Car-1,2009-04-13 22:54:36,116.327254,39.976102
Car-1,2009-04-13 22:54:41,116.327193,39.976144
Car-1,2009-04-13 22:54:46,116.327126,39.976011
Car-1,2009-04-13 22:54:51,116.327061,39.975742
Car-1,2009-04-13 22:54:56,116.327003,39.975479
Car-1,2009-04-13 22:55:01,116.327027,39.975177
Car-1,2009-04-13 22:55:06,116.327111,39.974909
Car-1,2009-04-13 22:55:11,116.327127,39.974701
Car-1,2009-04-13 22:55:16,116.327102,39.974471
Car-1,2009-04-13 22:55:21,116.327046,39.974115
Car-1,2009-04-13 22:55:26,116.327042,39.973979
Car-1,2009-04-13 22:55:31,116.327081,39.973973
Car-1,2009-04-13 22:55:36,116.327096,39.973796
Car-1,2009-04-13 22:55:41,116.327091,39.973429
Car-1,2009-04-13 22:55:46,116.327084,39.972971
Car-1,2009-04-13 22:55:51,116.327142,39.972504
Car-1,2009-04-13 22:55:56,116.327168,39.972011
Car-1,2009-04-13 22:56:01,116.32717,39.971494
Car-1,2009-04-13 22:56:06,116.327231,39.971059
Car-1,2009-04-13 22:56:11,116.327456,39.970804
Car-1,2009-04-13 22:56:16,116.327495,39.970647
Car-1,2009-04-13 22:56:21,116.327542,39.970646
Car-1,2009-04-13 22:56:26,116.327546,39.970647
Car-1,2009-04-13 22:56:29,116.327546,39.970647
Car-1,2009-04-13 22:56:31,116.327554,39.970649
Car-1,2009-04-13 22:56:36,116.327565,39.970634
Car-1,2009-04-13 22:56:41,116.327537,39.970407
Car-1,2009-04-13 22:56:46,116.327518,39.970027
Car-1,2009-04-13 22:56:51,116.327521,39.969517
Car-1,2009-04-13 22:56:56,116.327493,39.968988
Car-1,2009-04-13 22:57:01,116.327459,39.968462
Car-1,2009-04-13 22:57:06,116.327475,39.967985
Car-1,2009-04-13 22:57:11,116.327542,39.967504
Car-1,2009-04-13 22:57:16,116.327549,39.967085
Car-1,2009-04-13 22:57:21,116.327581,39.966739
Car-1,2009-04-13 22:57:26,116.327579,39.966511
Car-1,2009-04-13 22:57:31,116.327594,39.96646
Car-1,2009-04-13 22:57:36,116.327581,39.966442
Car-1,2009-04-13 22:57:41,116.327597,39.966479
Car-1,2009-04-13 22:57:46,116.327581,39.966509
Car-1,2009-04-13 22:57:51,116.327636,39.966484
Car-1,2009-04-13 22:57:56,116.32757,39.966455
Car-1,2009-04-13 22:58:01,116.327541,39.966469
Car-1,2009-04-13 22:58:06,116.32752,39.966482
Car-1,2009-04-13 22:58:11,116.327524,39.966522
Car-1,2009-04-13 22:58:16,116.327534,39.966546
Car-1,2009-04-13 22:58:21,116.327535,39.966537
Car-1,2009-04-13 22:58:26,116.327579,39.966526
Car-1,2009-04-13 22:58:31,116.327697,39.966519
Car-1,2009-04-13 22:58:36,116.327813,39.966531
Car-1,2009-04-13 22:58:41,116.327875,39.966539
Car-1,2009-04-13 22:58:46,116.327894,39.966558
Car-1,2009-04-13 22:58:51,116.327847,39.966544
