agent_id,time,lng,lat
Car-1,2009-02-11 05:03:03,116.3285399,39.9750916
Car-1,2009-02-11 05:03:04,116.3284799,39.9751766
Car-1,2009-02-11 05:03:06,116.3284549,39.9751966
Car-1,2009-02-11 05:03:08,116.3284383,39.9752166
Car-1,2009-02-11 05:03:15,116.3284166,39.9752366
Car-1,2009-02-11 05:03:17,116.3284166,39.9752366
Car-1,2009-02-11 05:03:19,116.3284166,39.9752366
Car-1,2009-02-11 05:03:21,116.3283816,39.9752466
Car-1,2009-02-11 05:03:25,116.3282549,39.9752416
Car-1,2009-02-11 05:03:29,116.3280483,39.9752333
Car-1,2009-02-11 05:03:33,116.3277883,39.9751716
Car-1,2009-02-11 05:03:37,116.3275716,39.9750033
Car-1,2009-02-11 05:03:41,116.3275649,39.9746649
Car-1,2009-02-11 05:03:47,116.3276099,39.9739483
Car-1,2009-02-11 05:03:53,116.3276433,39.973285
Car-1,2009-02-11 05:03:59,116.3276616,39.9725816
Car-1,2009-02-11 05:04:05,116.3276783,39.9717349
Car-1,2009-02-11 05:04:11,116.3277233,39.9708949
Car-1,2009-02-11 05:04:17,116.3277616,39.9700733
Car-1,2009-02-11 05:04:32,116.3278899,39.9678599
Car-1,2009-02-11 05:04:39,116.3278783,39.96702
Car-1,2009-02-11 05:04:45,116.3278866,39.9668783
Car-1,2009-02-11 05:04:47,116.3278783,39.9668649
Car-1,2009-02-11 05:04:49,116.3278699,39.9668483
Car-1,2009-02-11 05:04:51,116.3278683,39.966815
Car-1,2009-02-11 05:04:55,116.3278716,39.9667033
Car-1,2009-02-11 05:04:59,116.3278366,39.9666133
Car-1,2009-02-11 05:05:03,116.3277749,39.96652
Car-1,2009-02-11 05:05:07,116.3275116,39.966475
Car-1,2009-02-11 05:05:13,116.3268933,39.9663583
Car-1,2009-02-11 05:05:19,116.3263249,39.9662299
Car-1,2009-02-11 05:05:25,116.3258066,39.9662133
Car-1,2009-02-11 05:05:29,116.32549,39.9662233
Car-1,2009-02-11 05:05:33,116.3252083,39.96625
Car-1,2009-02-11 05:05:37,116.3249299,39.9662533
Car-1,2009-02-11 05:05:41,116.3245783,39.9662066
Car-1,2009-02-11 05:05:47,116.3239633,39.9661299
Car-1,2009-02-11 05:05:53,116.3232149,39.9660866
Car-1,2009-02-11 05:05:59,116.3222766,39.9660499
Car-1,2009-02-11 05:06:05,116.3211233,39.9659883
Car-1,2009-02-11 05:06:11,116.3198633,39.9658966
Car-1,2009-02-11 05:06:17,116.3185683,39.9658116
Car-1,2009-02-11 05:06:23,116.3171516,39.9658083
Car-1,2009-02-11 05:06:29,116.3157866,39.9657483
Car-1,2009-02-11 05:06:35,116.3145033,39.965535
Car-1,2009-02-11 05:06:41,116.3131716,39.96517
Car-1,2009-02-11 05:06:47,116.3118299,39.9647033
Car-1,2009-02-11 05:06:53,116.3105233,39.9641983
Car-1,2009-02-11 05:06:59,116.3092583,39.9637249
Car-1,2009-02-11 05:07:05,116.3080833,39.9632999
Car-1,2009-02-11 05:07:11,116.3069049,39.9628766
Car-1,2009-02-11 05:07:17,116.3057199,39.9624733
Car-1,2009-02-11 05:07:23,116.30454,39.9620883
Car-1,2009-02-11 05:07:29,116.3033583,39.9616483
Car-1,2009-02-11 05:07:35,116.3024466,39.9610016
Car-1,2009-02-11 05:07:45,116.3021066,39.9597383
Car-1,2009-02-11 05:07:51,116.3022716,39.9589783
Car-1,2009-02-11 05:07:57,116.3024716,39.9582149
Car-1,2009-02-11 05:08:03,116.3026599,39.957355
Car-1,2009-02-11 05:08:09,116.3028733,39.9564966
Car-1,2009-02-11 05:08:15,116.3030233,39.9556916
Car-1,2009-02-11 05:08:21,116.3031333,39.9548366
Car-1,2009-02-11 05:08:27,116.3032083,39.9539583
Car-1,2009-02-11 05:08:33,116.3032866,39.9529716
Car-1,2009-02-11 05:08:39,116.3033566,39.9519716
Car-1,2009-02-11 05:08:45,116.3034349,39.95105
Car-1,2009-02-11 05:08:51,116.3035116,39.9502333
Car-1,2009-02-11 05:08:57,116.3035766,39.9494666
Car-1,2009-02-11 05:09:03,116.3036299,39.9487783
Car-1,2009-02-11 05:09:09,116.3036916,39.9480783
Car-1,2009-02-11 05:09:15,116.3037383,39.9473533
Car-1,2009-02-11 05:09:21,116.3037816,39.9464999
Car-1,2009-02-11 05:09:27,116.3038216,39.9455933
Car-1,2009-02-11 05:09:33,116.3038283,39.9446249
Car-1,2009-02-11 05:09:39,116.3038683,39.943675
Car-1,2009-02-11 05:09:45,116.3039249,39.9427749
Car-1,2009-02-11 05:09:51,116.3039633,39.94191
Car-1,2009-02-11 05:10:14,116.3039549,39.9386316
