agent_id,time,lng,lat
Car-1,2009-02-14 12:48:36,116.3017833,39.9185066
Car-1,2009-02-14 12:48:37,116.3017749,39.9185166
Car-1,2009-02-14 12:48:46,116.3017333,39.9184083
Car-1,2009-02-14 12:48:48,116.3017399,39.9184083
Car-1,2009-02-14 12:48:50,116.3017433,39.9184033
Car-1,2009-02-14 12:48:52,116.3017449,39.918395
Car-1,2009-02-14 12:48:54,116.3017733,39.9183916
Car-1,2009-02-14 12:48:56,116.3018049,39.9183599
Car-1,2009-02-14 12:48:58,116.30187,39.9184066
Car-1,2009-02-14 12:49:02,116.3019966,39.9183766
Car-1,2009-02-14 12:49:06,116.3020816,39.9183449
Car-1,2009-02-14 12:49:10,116.3021516,39.91827
Car-1,2009-02-14 12:49:14,116.3022166,39.9181549
Car-1,2009-02-14 12:49:18,116.30236,39.9180866
Car-1,2009-02-14 12:49:22,116.3026016,39.9180666
Car-1,2009-02-14 12:49:26,116.3028683,39.9180783
Car-1,2009-02-14 12:49:30,116.3030133,39.9181466
Car-1,2009-02-14 12:49:34,116.3031866,39.91813
Car-1,2009-02-14 12:49:38,116.3033716,39.9181199
Car-1,2009-02-14 12:49:42,116.3034899,39.9180933
Car-1,2009-02-14 12:49:46,116.3035199,39.9180399
Car-1,2009-02-14 12:49:48,116.3035216,39.9180266
Car-1,2009-02-14 12:50:11,116.3035116,39.9180216
Car-1,2009-02-14 12:50:13,116.3035383,39.9180233
Car-1,2009-02-14 12:50:15,116.3035699,39.9180266
Car-1,2009-02-14 12:50:17,116.3036066,39.9180166
Car-1,2009-02-14 12:50:19,116.3036366,39.9180033
Car-1,2009-02-14 12:50:21,116.3036683,39.9179699
Car-1,2009-02-14 12:50:25,116.3036816,39.9178616
Car-1,2009-02-14 12:50:29,116.3037783,39.917755
Car-1,2009-02-14 12:50:33,116.3038483,39.9175933
Car-1,2009-02-14 12:50:37,116.3038783,39.9172983
Car-1,2009-02-14 12:50:43,116.3038866,39.9167233
Car-1,2009-02-14 12:50:49,116.3038666,39.915985
Car-1,2009-02-14 12:50:55,116.303895,39.9151983
Car-1,2009-02-14 12:51:01,116.3039449,39.9144533
Car-1,2009-02-14 12:51:07,116.3039483,39.9136716
Car-1,2009-02-14 12:51:13,116.3039583,39.9129233
Car-1,2009-02-14 12:51:19,116.3039599,39.9122583
Car-1,2009-02-14 12:51:25,116.303915,39.9116483
Car-1,2009-02-14 12:51:31,116.3039566,39.9109916
Car-1,2009-02-14 12:51:37,116.3040099,39.910185
Car-1,2009-02-14 12:51:43,116.3040633,39.909285
Car-1,2009-02-14 12:51:49,116.3040683,39.908295
Car-1,2009-02-14 12:51:55,116.3040649,39.90737
Car-1,2009-02-14 12:52:01,116.3040716,39.90675
Car-1,2009-02-14 12:52:07,116.3040166,39.9060449
Car-1,2009-02-14 12:52:13,116.3039949,39.9053316
Car-1,2009-02-14 12:52:19,116.3036749,39.9050199
Car-1,2009-02-14 12:52:23,116.3032766,39.9050383
Car-1,2009-02-14 12:52:29,116.302515,39.9050916
Car-1,2009-02-14 12:52:35,116.3019133,39.9052749
Car-1,2009-02-14 12:52:41,116.3016916,39.90577
Car-1,2009-02-14 12:52:47,116.3021933,39.906105
Car-1,2009-02-14 12:52:53,116.3031716,39.9061283
Car-1,2009-02-14 12:52:59,116.3043616,39.9061583
Car-1,2009-02-14 12:53:05,116.305695,39.9061233
Car-1,2009-02-14 12:53:11,116.3071133,39.9061166
Car-1,2009-02-14 12:53:17,116.3084266,39.9061399
Car-1,2009-02-14 12:53:23,116.3096583,39.9061583
Car-1,2009-02-14 12:53:29,116.3102866,39.9061416
Car-1,2009-02-14 12:53:33,116.3105333,39.906135
Car-1,2009-02-14 12:53:37,116.3108583,39.9061283
Car-1,2009-02-14 12:53:43,116.3116666,39.9061149
Car-1,2009-02-14 12:53:49,116.312675,39.9061366
Car-1,2009-02-14 12:53:55,116.3136949,39.9061133
Car-1,2009-02-14 12:54:01,116.3141016,39.9060966
Car-1,2009-02-14 12:54:05,116.3141533,39.9060999
Car-1,2009-02-14 12:54:07,116.3141816,39.9060933
Car-1,2009-02-14 12:54:09,116.3142066,39.9060883
Car-1,2009-02-14 12:54:11,116.3142233,39.9060883
Car-1,2009-02-14 12:54:13,116.31423,39.9060916
Car-1,2009-02-14 12:54:15,116.3142249,39.9060999
Car-1,2009-02-14 12:54:26,116.3142249,39.9060999
Car-1,2009-02-14 12:54:28,116.3142216,39.9061033
Car-1,2009-02-14 12:54:32,116.3142333,39.9061016
Car-1,2009-02-14 12:54:34,116.3142716,39.9060916
Car-1,2009-02-14 12:54:38,116.3144583,39.9061283
Car-1,2009-02-14 12:54:42,116.3148116,39.9061033
Car-1,2009-02-14 12:54:48,116.3155199,39.9060849
Car-1,2009-02-14 12:54:54,116.3163333,39.9060583
Car-1,2009-02-14 12:55:00,116.3169783,39.9060699
Car-1,2009-02-14 12:55:06,116.3173949,39.9060833
Car-1,2009-02-14 12:55:10,116.317795,39.9061166
Car-1,2009-02-14 12:55:16,116.3186833,39.9061066
Car-1,2009-02-14 12:55:22,116.3196466,39.9060833
Car-1,2009-02-14 12:55:28,116.3206416,39.9060666
Car-1,2009-02-14 12:55:34,116.3217116,39.906065
Car-1,2009-02-14 12:55:40,116.3227933,39.9060566
Car-1,2009-02-14 12:55:46,116.3239966,39.9060316
Car-1,2009-02-14 12:55:52,116.3252533,39.906025
