agent_id,time,lng,lat
Car-1,2008-10-29 23:27:24,116.329404,39.981993
Car-1,2008-10-29 23:27:29,116.330131,39.98161
Car-1,2008-10-29 23:27:44,116.331094,39.981264
Car-1,2008-10-29 23:27:49,116.330131,39.981631
Car-1,2008-10-29 23:27:59,116.331228,39.981479
Car-1,2008-10-29 23:28:04,116.329799,39.981835
Car-1,2008-10-29 23:28:09,116.327085,39.982498
Car-1,2008-10-29 23:28:19,116.326826,39.982548
Car-1,2008-10-29 23:28:24,116.326785,39.982574
Car-1,2008-10-29 23:28:29,116.326741,39.982615
Car-1,2008-10-29 23:28:34,116.326777,39.982601
Car-1,2008-10-29 23:28:39,116.326826,39.982585
Car-1,2008-10-29 23:28:42,116.326826,39.982585
Car-1,2008-10-29 23:28:44,116.326825,39.982584
Car-1,2008-10-29 23:28:49,116.326838,39.98257
Car-1,2008-10-29 23:28:54,116.326844,39.982539
Car-1,2008-10-29 23:28:59,116.326849,39.982523
Car-1,2008-10-29 23:29:04,116.326846,39.98251
Car-1,2008-10-29 23:29:09,116.326858,39.982526
Car-1,2008-10-29 23:29:14,116.326876,39.982534
Car-1,2008-10-29 23:29:19,116.326889,39.982543
Car-1,2008-10-29 23:29:24,116.326882,39.982721
Car-1,2008-10-29 23:29:29,116.326942,39.983076
Car-1,2008-10-29 23:29:34,116.326949,39.983435
Car-1,2008-10-29 23:29:39,116.327009,39.98363
Car-1,2008-10-29 23:29:44,116.327077,39.983805
Car-1,2008-10-29 23:29:49,116.327037,39.984061
Car-1,2008-10-29 23:29:54,116.327073,39.984437
Car-1,2008-10-29 23:29:59,116.327039,39.984737
Car-1,2008-10-29 23:30:04,116.327064,39.984741
Car-1,2008-10-29 23:30:09,116.327082,39.984735
Car-1,2008-10-29 23:30:14,116.327333,39.984889
Car-1,2008-10-29 23:30:19,116.327916,39.984926
Car-1,2008-10-29 23:30:24,116.328595,39.984882
Car-1,2008-10-29 23:30:29,116.329355,39.984938
Car-1,2008-10-29 23:30:34,116.330115,39.984993
Car-1,2008-10-29 23:30:39,116.331015,39.98499
Car-1,2008-10-29 23:30:44,116.331773,39.985063
Car-1,2008-10-29 23:30:49,116.332583,39.985067
Car-1,2008-10-29 23:30:54,116.33347,39.985061
Car-1,2008-10-29 23:30:59,116.33436,39.984962
Car-1,2008-10-29 23:31:04,116.335191,39.984968
Car-1,2008-10-29 23:31:09,116.335975,39.984966
Car-1,2008-10-29 23:31:14,116.33675,39.984974
Car-1,2008-10-29 23:31:19,116.337488,39.984979
Car-1,2008-10-29 23:31:24,116.338137,39.985019
Car-1,2008-10-29 23:31:29,116.338664,39.985001
Car-1,2008-10-29 23:31:34,116.33903,39.984942
Car-1,2008-10-29 23:31:39,116.339086,39.984894
Car-1,2008-10-29 23:31:44,116.339085,39.984876
Car-1,2008-10-29 23:31:49,116.339169,39.98492
Car-1,2008-10-29 23:31:54,116.33923,39.984938
Car-1,2008-10-29 23:31:59,116.339241,39.984936
Car-1,2008-10-29 23:32:04,116.339232,39.984944
Car-1,2008-10-29 23:32:09,116.339289,39.984961
Car-1,2008-10-29 23:32:14,116.339517,39.98504
Car-1,2008-10-29 23:32:19,116.339971,39.985045
Car-1,2008-10-29 23:32:24,116.340509,39.98507
Car-1,2008-10-29 23:32:29,116.341087,39.985094
Car-1,2008-10-29 23:32:34,116.341523,39.985085
Car-1,2008-10-29 23:32:39,116.341697,39.985075
Car-1,2008-10-29 23:32:44,116.341782,39.985074
Car-1,2008-10-29 23:32:49,116.34197,39.985086
Car-1,2008-10-29 23:32:54,116.342036,39.985059
Car-1,2008-10-29 23:32:59,116.342071,39.985058
Car-1,2008-10-29 23:33:04,116.342386,39.98512
Car-1,2008-10-29 23:33:09,116.342906,39.985145
Car-1,2008-10-29 23:33:14,116.34344,39.985138
Car-1,2008-10-29 23:33:19,116.343971,39.985096
Car-1,2008-10-29 23:33:24,116.344375,39.985097
Car-1,2008-10-29 23:33:29,116.344693,39.985083
Car-1,2008-10-29 23:33:34,116.34488,39.985142
Car-1,2008-10-29 23:33:39,116.345219,39.985174
Car-1,2008-10-29 23:33:44,116.345365,39.985179
Car-1,2008-10-29 23:33:49,116.345609,39.985209
Car-1,2008-10-29 23:33:54,116.346024,39.985225
Car-1,2008-10-29 23:33:59,116.346535,39.98522
Car-1,2008-10-29 23:34:04,116.347065,39.985241
Car-1,2008-10-29 23:34:09,116.347548,39.985288
Car-1,2008-10-29 23:34:14,116.348083,39.98532
Car-1,2008-10-29 23:34:19,116.348684,39.985354
Car-1,2008-10-29 23:34:24,116.349256,39.985383
Car-1,2008-10-29 23:34:29,116.349674,39.985395
Car-1,2008-10-29 23:34:34,116.349839,39.985388
Car-1,2008-10-29 23:34:39,116.349942,39.98539
Car-1,2008-10-29 23:34:44,116.350021,39.985395
Car-1,2008-10-29 23:34:49,116.350037,39.985404
Car-1,2008-10-29 23:34:54,116.350075,39.985407
Car-1,2008-10-29 23:34:59,116.35014,39.98541
Car-1,2008-10-29 23:35:04,116.350278,39.985401
Car-1,2008-10-29 23:35:09,116.350412,39.985394
Car-1,2008-10-29 23:35:14,116.350453,39.985386
Car-1,2008-10-29 23:35:19,116.350659,39.985384
Car-1,2008-10-29 23:35:24,116.350767,39.985387
Car-1,2008-10-29 23:35:29,116.350803,39.98541
Car-1,2008-10-29 23:35:34,116.351096,39.985398
Car-1,2008-10-29 23:35:39,116.351576,39.985448
Car-1,2008-10-29 23:35:44,116.352198,39.985469
Car-1,2008-10-29 23:35:49,116.352906,39.985502
Car-1,2008-10-29 23:35:54,116.353627,39.985511
Car-1,2008-10-29 23:35:59,116.354382,39.985465
Car-1,2008-10-29 23:36:04,116.355076,39.98547
Car-1,2008-10-29 23:36:09,116.355801,39.985502
Car-1,2008-10-29 23:36:14,116.356517,39.985531
Car-1,2008-10-29 23:36:19,116.357183,39.985562
Car-1,2008-10-29 23:36:24,116.357866,39.985559
Car-1,2008-10-29 23:36:29,116.358391,39.985504
Car-1,2008-10-29 23:36:34,116.358539,39.985431
Car-1,2008-10-29 23:36:39,116.358559,39.985418
Car-1,2008-10-29 23:36:44,116.358577,39.985415
Car-1,2008-10-29 23:36:49,116.358594,39.985416
Car-1,2008-10-29 23:36:54,116.358887,39.985431
Car-1,2008-10-29 23:36:59,116.359398,39.985488
Car-1,2008-10-29 23:37:04,116.359973,39.985528
Car-1,2008-10-29 23:37:09,116.360377,39.98562
Car-1,2008-10-29 23:37:14,116.360841,39.985674
Car-1,2008-10-29 23:37:19,116.361185,39.985711
Car-1,2008-10-29 23:37:24,116.361425,39.985704
Car-1,2008-10-29 23:37:29,116.361409,39.985688
Car-1,2008-10-29 23:37:34,116.361408,39.985688
Car-1,2008-10-29 23:37:37,116.361408,39.985688
Car-1,2008-10-29 23:37:39,116.361409,39.985688
Car-1,2008-10-29 23:37:44,116.361425,39.985686
Car-1,2008-10-29 23:37:49,116.361537,39.985701
Car-1,2008-10-29 23:37:54,116.361643,39.985685
Car-1,2008-10-29 23:37:59,116.361674,39.985701
Car-1,2008-10-29 23:38:04,116.361672,39.985713
Car-1,2008-10-29 23:38:09,116.361671,39.985724
Car-1,2008-10-29 23:38:14,116.361781,39.985731
Car-1,2008-10-29 23:38:19,116.362118,39.98577
Car-1,2008-10-29 23:38:24,116.362546,39.985791
Car-1,2008-10-29 23:38:29,116.363003,39.985803
Car-1,2008-10-29 23:38:34,116.363493,39.98583
Car-1,2008-10-29 23:38:39,116.364025,39.985869
Car-1,2008-10-29 23:38:44,116.364637,39.98584
Car-1,2008-10-29 23:38:49,116.365198,39.985873
Car-1,2008-10-29 23:38:54,116.365784,39.985873
Car-1,2008-10-29 23:38:59,116.366385,39.985841
Car-1,2008-10-29 23:39:04,116.366954,39.98584
Car-1,2008-10-29 23:39:09,116.367503,39.985859
Car-1,2008-10-29 23:39:14,116.367977,39.98586
Car-1,2008-10-29 23:39:19,116.36838,39.985872
Car-1,2008-10-29 23:39:24,116.368691,39.985866
Car-1,2008-10-29 23:39:29,116.368893,39.985875
Car-1,2008-10-29 23:39:34,116.368966,39.985868
Car-1,2008-10-29 23:39:39,116.368985,39.985858
Car-1,2008-10-29 23:39:44,116.36906,39.985861
Car-1,2008-10-29 23:39:49,116.369189,39.98584
Car-1,2008-10-29 23:39:54,116.369194,39.985827
Car-1,2008-10-29 23:39:59,116.369365,39.985827
Car-1,2008-10-29 23:40:04,116.369739,39.985877
Car-1,2008-10-29 23:40:09,116.370203,39.985879
Car-1,2008-10-29 23:40:14,116.370634,39.985801
Car-1,2008-10-29 23:40:19,116.371,39.985741
Car-1,2008-10-29 23:40:24,116.371425,39.985958
Car-1,2008-10-29 23:42:09,116.378403,39.986087
Car-1,2008-10-29 23:43:54,116.38846,39.986471
Car-1,2008-10-29 23:45:39,116.400469,39.986879
Car-1,2008-10-29 23:45:44,116.401074,39.986871
Car-1,2008-10-29 23:45:49,116.401697,39.986867
Car-1,2008-10-29 23:45:54,116.402289,39.986918
Car-1,2008-10-29 23:45:59,116.402821,39.98694
Car-1,2008-10-29 23:46:04,116.403381,39.986957
Car-1,2008-10-29 23:46:09,116.404,39.986951
Car-1,2008-10-29 23:46:14,116.404629,39.986976
Car-1,2008-10-29 23:46:19,116.405229,39.987006
Car-1,2008-10-29 23:46:24,116.405734,39.987012
Car-1,2008-10-29 23:46:29,116.405995,39.987022
Car-1,2008-10-29 23:46:34,116.406067,39.987017
Car-1,2008-10-29 23:46:39,116.406077,39.987016
Car-1,2008-10-29 23:46:44,116.406087,39.987015
Car-1,2008-10-29 23:46:49,116.406089,39.987015
Car-1,2008-10-29 23:46:52,116.406089,39.987015
Car-1,2008-10-29 23:46:54,116.406094,39.987015
Car-1,2008-10-29 23:46:59,116.406217,39.987021
Car-1,2008-10-29 23:47:04,116.406567,39.987032
Car-1,2008-10-29 23:47:09,116.406998,39.987053
Car-1,2008-10-29 23:47:14,116.407402,39.987046
Car-1,2008-10-29 23:47:19,116.40775,39.987033
Car-1,2008-10-29 23:47:24,116.407953,39.987027
Car-1,2008-10-29 23:47:29,116.407956,39.987005
Car-1,2008-10-29 23:47:34,116.40798,39.987003
Car-1,2008-10-29 23:47:39,116.408041,39.986953
Car-1,2008-10-29 23:47:44,116.408141,39.986986
Car-1,2008-10-29 23:47:49,116.408246,39.986979
Car-1,2008-10-29 23:47:54,116.408348,39.986998
Car-1,2008-10-29 23:47:59,116.408442,39.986975
Car-1,2008-10-29 23:48:04,116.408508,39.986976
Car-1,2008-10-29 23:48:09,116.408561,39.986979
Car-1,2008-10-29 23:48:14,116.408645,39.986974
Car-1,2008-10-29 23:48:19,116.408716,39.986975
Car-1,2008-10-29 23:48:24,116.408803,39.98696
Car-1,2008-10-29 23:48:29,116.408881,39.986966
Car-1,2008-10-29 23:48:34,116.408973,39.986967
Car-1,2008-10-29 23:48:39,116.409016,39.986975
Car-1,2008-10-29 23:48:44,116.409111,39.98702
Car-1,2008-10-29 23:53:54,116.409235,39.987218
Car-1,2008-10-29 23:53:59,116.409449,39.9872
Car-1,2008-10-29 23:54:04,116.409843,39.987197
Car-1,2008-10-29 23:54:09,116.410403,39.987174
Car-1,2008-10-29 23:54:14,116.411068,39.987239
Car-1,2008-10-29 23:54:19,116.411871,39.987259
Car-1,2008-10-29 23:54:24,116.412625,39.987298
Car-1,2008-10-29 23:54:29,116.413378,39.987363
Car-1,2008-10-29 23:54:34,116.414139,39.987381
Car-1,2008-10-29 23:54:39,116.414706,39.987323
Car-1,2008-10-29 23:54:44,116.41501,39.987268
Car-1,2008-10-29 23:54:49,116.415045,39.9872
Car-1,2008-10-29 23:54:54,116.415018,39.98718
Car-1,2008-10-29 23:54:59,116.415003,39.987176
Car-1,2008-10-29 23:55:04,116.414971,39.987121
Car-1,2008-10-29 23:55:09,116.415038,39.987102
Car-1,2008-10-29 23:55:14,116.415268,39.987117
Car-1,2008-10-29 23:55:19,116.415768,39.987124
Car-1,2008-10-29 23:55:24,116.416348,39.987171
Car-1,2008-10-29 23:55:29,116.416816,39.987375
Car-1,2008-10-29 23:55:34,116.417108,39.987656
Car-1,2008-10-29 23:55:39,116.417136,39.987882
Car-1,2008-10-29 23:55:44,116.416896,39.987917
Car-1,2008-10-29 23:55:49,116.416806,39.987888
Car-1,2008-10-29 23:55:54,116.416793,39.98789
Car-1,2008-10-29 23:55:59,116.416778,39.987886
Car-1,2008-10-29 23:56:02,116.416778,39.987886
Car-1,2008-10-29 23:56:04,116.41677,39.987879
Car-1,2008-10-29 23:56:09,116.416745,39.987887
Car-1,2008-10-29 23:56:14,116.416752,39.987907
Car-1,2008-10-29 23:56:19,116.41678,39.987914
Car-1,2008-10-29 23:56:24,116.416807,39.987918
Car-1,2008-10-29 23:56:29,116.416886,39.987911
Car-1,2008-10-29 23:56:34,116.417032,39.98775
Car-1,2008-10-29 23:56:39,116.417139,39.987557
Car-1,2008-10-29 23:56:44,116.417248,39.987415
Car-1,2008-10-29 23:56:49,116.417414,39.987329
Car-1,2008-10-29 23:56:54,116.41758,39.987283
Car-1,2008-10-29 23:56:59,116.417683,39.987178
Car-1,2008-10-29 23:57:04,116.417706,39.986921
