agent_id,time,lng,lat
Car-1,2008-12-25 09:13:41,116.1958699,39.9209783
Car-1,2008-12-25 09:13:42,116.19588,39.92096
Car-1,2008-12-25 09:13:44,116.1958699,39.920935
Car-1,2008-12-25 09:13:46,116.1958266,39.9209216
Car-1,2008-12-25 09:13:48,116.1958133,39.9209149
Car-1,2008-12-25 09:13:50,116.1958266,39.9209316
Car-1,2008-12-25 09:14:16,116.1958316,39.9209466
Car-1,2008-12-25 09:14:18,116.1958633,39.9209566
Car-1,2008-12-25 09:14:20,116.1958949,39.9209983
Car-1,2008-12-25 09:14:24,116.19588,39.921145
Car-1,2008-12-25 09:14:28,116.1957966,39.9212599
Car-1,2008-12-25 09:14:32,116.1956749,39.9212783
Car-1,2008-12-25 09:14:36,116.1955283,39.9212666
Car-1,2008-12-25 09:14:40,116.1953666,39.9212633
Car-1,2008-12-25 09:14:44,116.1952183,39.9212683
Car-1,2008-12-25 09:14:48,116.1951233,39.9213116
Car-1,2008-12-25 09:14:52,116.1950933,39.9215133
Car-1,2008-12-25 09:14:58,116.1950333,39.921915
Car-1,2008-12-25 09:15:04,116.1951066,39.9225733
Car-1,2008-12-25 09:15:10,116.1951416,39.9230516
Car-1,2008-12-25 09:15:16,116.1951499,39.9233099
Car-1,2008-12-25 09:15:20,116.1952316,39.9233833
Car-1,2008-12-25 09:15:24,116.1955333,39.9233983
Car-1,2008-12-25 09:15:30,116.1961833,39.9233683
Car-1,2008-12-25 09:15:36,116.196945,39.9233383
Car-1,2008-12-25 09:15:42,116.1978016,39.9233266
Car-1,2008-12-25 09:15:48,116.1989883,39.9233499
Car-1,2008-12-25 09:15:54,116.2003199,39.9233616
Car-1,2008-12-25 09:16:00,116.2017249,39.9233566
Car-1,2008-12-25 09:16:06,116.2030833,39.9233649
Car-1,2008-12-25 09:16:12,116.2046166,39.9233383
Car-1,2008-12-25 09:16:22,116.2074499,39.9233249
Car-1,2008-12-25 09:16:32,116.2104583,39.9233216
Car-1,2008-12-25 09:16:42,116.2133483,39.9233333
Car-1,2008-12-25 09:16:52,116.2162383,39.9233566
Car-1,2008-12-25 09:17:02,116.2192316,39.9234416
Car-1,2008-12-25 09:17:12,116.2223949,39.9235283
Car-1,2008-12-25 09:17:22,116.22562,39.9233483
Car-1,2008-12-25 09:17:32,116.2284283,39.9233266
Car-1,2008-12-25 09:17:38,116.2297549,39.9235016
Car-1,2008-12-25 09:17:44,116.2310916,39.9237949
Car-1,2008-12-25 09:17:50,116.2325333,39.92414
Car-1,2008-12-25 09:17:56,116.2339533,39.9244683
Car-1,2008-12-25 09:18:02,116.2354933,39.92483
Car-1,2008-12-25 09:18:12,116.2382416,39.9254516
Car-1,2008-12-25 09:18:22,116.2410766,39.9259566
Car-1,2008-12-25 09:18:32,116.2437466,39.9256716
Car-1,2008-12-25 09:18:42,116.2464366,39.9247183
Car-1,2008-12-25 09:18:52,116.2491783,39.9237216
Car-1,2008-12-25 09:19:02,116.2517983,39.9230149
Car-1,2008-12-25 09:19:12,116.2544616,39.9229283
Car-1,2008-12-25 09:19:22,116.2571333,39.9229599
Car-1,2008-12-25 09:19:32,116.2595749,39.9229483
Car-1,2008-12-25 09:19:38,116.2609866,39.9229416
Car-1,2008-12-25 09:19:44,116.2623616,39.9229383
Car-1,2008-12-25 09:19:50,116.2635633,39.9228916
Car-1,2008-12-25 09:19:56,116.2647266,39.9228699
Car-1,2008-12-25 09:20:02,116.2657966,39.9228216
Car-1,2008-12-25 09:20:08,116.2668083,39.9225566
Car-1,2008-12-25 09:20:14,116.2676416,39.9221266
Car-1,2008-12-25 09:20:20,116.26835,39.9217983
Car-1,2008-12-25 09:20:26,116.2691883,39.9217616
Car-1,2008-12-25 09:20:32,116.2698783,39.92218
Car-1,2008-12-25 09:20:38,116.2700749,39.9229083
Car-1,2008-12-25 09:20:44,116.2697599,39.9237633
Car-1,2008-12-25 09:20:50,116.2693783,39.9244033
Car-1,2008-12-25 09:20:56,116.2692999,39.92512
Car-1,2008-12-25 09:21:02,116.2692716,39.9259949
Car-1,2008-12-25 09:21:08,116.2692266,39.9269816
Car-1,2008-12-25 09:21:14,116.2690699,39.9277766
Car-1,2008-12-25 09:21:20,116.2691466,39.9286566
Car-1,2008-12-25 09:21:27,116.2687183,39.9289933
Car-1,2008-12-25 09:21:33,116.2685899,39.9297149
Car-1,2008-12-25 09:21:39,116.2685049,39.9306983
Car-1,2008-12-25 09:21:45,116.26828,39.9316
Car-1,2008-12-25 09:21:51,116.2681466,39.9326116
Car-1,2008-12-25 09:21:57,116.2679949,39.9334799
Car-1,2008-12-25 09:22:03,116.2679183,39.9342699
Car-1,2008-12-25 09:22:09,116.2678066,39.9351599
Car-1,2008-12-25 09:22:18,116.267895,39.9370733
Car-1,2008-12-25 09:22:24,116.2679816,39.9382016
Car-1,2008-12-25 09:22:30,116.2680649,39.939345
Car-1,2008-12-25 09:22:36,116.2681999,39.9406916
Car-1,2008-12-25 09:22:42,116.2682866,39.9418283
Car-1,2008-12-25 09:22:48,116.2684216,39.94303
Car-1,2008-12-25 09:22:58,116.2687199,39.9451733
Car-1,2008-12-25 09:23:08,116.2690683,39.9473466
Car-1,2008-12-25 09:23:18,116.2693399,39.9494183
Car-1,2008-12-25 09:23:24,116.2695066,39.9503183
Car-1,2008-12-25 09:23:30,116.2696116,39.9512033
Car-1,2008-12-25 09:23:36,116.2697699,39.95234
Car-1,2008-12-25 09:23:46,116.2698949,39.9544616
Car-1,2008-12-25 09:23:56,116.26966,39.956525
Car-1,2008-12-25 09:24:02,116.2695383,39.957785
Car-1,2008-12-25 09:24:12,116.2692866,39.9600416
Car-1,2008-12-25 09:24:22,116.2690166,39.9621866
Car-1,2008-12-25 09:24:28,116.2688949,39.9633433
Car-1,2008-12-25 09:24:34,116.2687766,39.9645783
Car-1,2008-12-25 09:24:44,116.2687749,39.9666383
Car-1,2008-12-25 09:24:54,116.2695916,39.9684233
Car-1,2008-12-25 09:25:00,116.2704949,39.9693383
Car-1,2008-12-25 09:25:06,116.2716033,39.9700699
Car-1,2008-12-25 09:25:12,116.2730383,39.9707516
Car-1,2008-12-25 09:25:22,116.27514,39.9717633
Car-1,2008-12-25 09:25:28,116.2764049,39.972345
