agent_id,time,lng,lat
Car-1,2008-11-21 23:27:46,114.0429183,22.3084
Car-1,2008-11-21 23:27:47,114.0428583,22.3083866
Car-1,2008-11-21 23:27:51,114.0426599,22.3083533
Car-1,2008-11-21 23:27:55,114.0424666,22.3083783
Car-1,2008-11-21 23:27:59,114.0423233,22.3084616
Car-1,2008-11-21 23:28:03,114.0422933,22.30852
Car-1,2008-11-21 23:28:05,114.0422833,22.3085449
Car-1,2008-11-21 23:28:07,114.0422716,22.3085599
Car-1,2008-11-21 23:28:09,114.0422516,22.3085849
Car-1,2008-11-21 23:28:13,114.04221,22.3086116
Car-1,2008-11-21 23:28:15,114.0422033,22.3086216
Car-1,2008-11-21 23:28:17,114.0421949,22.3086316
Car-1,2008-11-21 23:28:19,114.0421783,22.3086649
Car-1,2008-11-21 23:28:23,114.0421366,22.3087716
Car-1,2008-11-21 23:28:27,114.0420383,22.3088233
Car-1,2008-11-21 23:28:31,114.0418549,22.3088049
Car-1,2008-11-21 23:28:35,114.0416149,22.3087683
Car-1,2008-11-21 23:28:39,114.0413249,22.3087583
Car-1,2008-11-21 23:28:45,114.0407049,22.3088
Car-1,2008-11-21 23:28:51,114.0399716,22.3089783
Car-1,2008-11-21 23:28:57,114.0392416,22.3093383
Car-1,2008-11-21 23:29:03,114.0386,22.3098433
Car-1,2008-11-21 23:29:09,114.038035,22.3105433
Car-1,2008-11-21 23:29:15,114.0376666,22.3114166
Car-1,2008-11-21 23:29:21,114.037435,22.3124
Car-1,2008-11-21 23:29:27,114.0372533,22.3133799
Car-1,2008-11-21 23:29:33,114.0370066,22.3143233
Car-1,2008-11-21 23:29:39,114.0367933,22.3152349
Car-1,2008-11-21 23:29:47,114.0370099,22.316395
Car-1,2008-11-21 23:29:53,114.0374583,22.3172449
Car-1,2008-11-21 23:29:59,114.0378899,22.3180333
Car-1,2008-11-21 23:30:05,114.0383499,22.3187416
Car-1,2008-11-21 23:30:11,114.0387166,22.3193283
Car-1,2008-11-21 23:30:17,114.0388166,22.3198749
Car-1,2008-11-21 23:30:24,114.0392416,22.3204516
Car-1,2008-11-21 23:30:30,114.0394716,22.3211316
Car-1,2008-11-21 23:30:36,114.0397516,22.3219599
Car-1,2008-11-21 23:30:42,114.0399533,22.3228133
Car-1,2008-11-21 23:30:48,114.0396099,22.3233183
Car-1,2008-11-21 23:30:54,114.0389666,22.3236283
Car-1,2008-11-21 23:31:00,114.0382116,22.3239299
Car-1,2008-11-21 23:31:06,114.0374899,22.3242916
Car-1,2008-11-21 23:31:12,114.0367499,22.3246883
Car-1,2008-11-21 23:31:18,114.0359866,22.3251899
Car-1,2008-11-21 23:31:24,114.0351866,22.3257716
Car-1,2008-11-21 23:31:30,114.0344149,22.3264749
Car-1,2008-11-21 23:31:36,114.03369,22.3273233
Car-1,2008-11-21 23:31:42,114.0330316,22.3282883
Car-1,2008-11-21 23:31:48,114.0323866,22.3293066
Car-1,2008-11-21 23:31:54,114.0317466,22.3303133
Car-1,2008-11-21 23:32:00,114.0311966,22.3313483
Car-1,2008-11-21 23:32:06,114.0310666,22.3325399
Car-1,2008-11-21 23:32:12,114.0314033,22.3337166
Car-1,2008-11-21 23:32:18,114.0321966,22.3346849
Car-1,2008-11-21 23:32:24,114.0331966,22.3354416
Car-1,2008-11-21 23:32:30,114.0342833,22.3360816
Car-1,2008-11-21 23:32:36,114.0354083,22.3365616
Car-1,2008-11-21 23:32:42,114.0365699,22.3369383
Car-1,2008-11-21 23:32:48,114.0377499,22.3371949
Car-1,2008-11-21 23:32:54,114.0389233,22.3374683
Car-1,2008-11-21 23:33:00,114.0399983,22.3378899
Car-1,2008-11-21 23:33:06,114.0409249,22.3383983
Car-1,2008-11-21 23:33:12,114.0416966,22.3388966
Car-1,2008-11-21 23:33:18,114.0423216,22.3393016
Car-1,2008-11-21 23:33:24,114.0427349,22.3395466
Car-1,2008-11-21 23:33:28,114.0428349,22.3395983
Car-1,2008-11-21 23:33:30,114.0428466,22.3396083
Car-1,2008-11-21 23:33:37,114.042845,22.3396216
Car-1,2008-11-21 23:33:42,114.0429433,22.3396599
Car-1,2008-11-21 23:33:44,114.0429549,22.3396716
Car-1,2008-11-21 23:33:50,114.042965,22.3396816
Car-1,2008-11-21 23:33:52,114.0429816,22.3397116
Car-1,2008-11-21 23:33:56,114.0431316,22.3397999
Car-1,2008-11-21 23:34:00,114.0433916,22.3399183
Car-1,2008-11-21 23:34:06,114.0438783,22.3401149
Car-1,2008-11-21 23:34:12,114.04451,22.3403549
Car-1,2008-11-21 23:34:18,114.0451499,22.3405616
Car-1,2008-11-21 23:34:24,114.0458783,22.340765
Car-1,2008-11-21 23:34:30,114.0467316,22.3409416
Car-1,2008-11-21 23:34:36,114.0476849,22.3410616
Car-1,2008-11-21 23:34:42,114.0486166,22.3411733
Car-1,2008-11-21 23:34:48,114.0496199,22.3412916
Car-1,2008-11-21 23:34:54,114.0507983,22.3415399
Car-1,2008-11-21 23:35:04,114.052715,22.3425583
Car-1,2008-11-21 23:35:14,114.0545183,22.343735
Car-1,2008-11-21 23:35:24,114.0563583,22.3449716
Car-1,2008-11-21 23:35:34,114.058195,22.3462116
Car-1,2008-11-21 23:35:44,114.0601216,22.3472833
Car-1,2008-11-21 23:35:54,114.0621749,22.348065
Car-1,2008-11-21 23:36:00,114.063415,22.3484083
Car-1,2008-11-21 23:36:06,114.0646333,22.3486983
Car-1,2008-11-21 23:36:12,114.0658033,22.3490366
Car-1,2008-11-21 23:36:18,114.06697,22.3493433
Car-1,2008-11-21 23:36:24,114.0680899,22.3496483
Car-1,2008-11-21 23:36:30,114.0692066,22.3499833
Car-1,2008-11-21 23:36:36,114.0703566,22.350315
Car-1,2008-11-21 23:36:42,114.0715483,22.3506516
Car-1,2008-11-21 23:36:48,114.0727716,22.3509833
Car-1,2008-11-21 23:36:54,114.0740199,22.3513199
Car-1,2008-11-21 23:37:04,114.076135,22.3519033
Car-1,2008-11-21 23:37:10,114.0773499,22.35224
Car-1,2008-11-21 23:37:16,114.0785416,22.35257
Car-1,2008-11-21 23:37:22,114.0797499,22.3529
Car-1,2008-11-21 23:37:28,114.0809549,22.35323
Car-1,2008-11-21 23:37:34,114.0821366,22.3535599
Car-1,2008-11-21 23:37:40,114.0832966,22.3538416
Car-1,2008-11-21 23:37:46,114.0844783,22.3538749
Car-1,2008-11-21 23:37:52,114.0854933,22.35341
Car-1,2008-11-21 23:37:58,114.0861883,22.3525983
Car-1,2008-11-21 23:38:04,114.0866383,22.351575
Car-1,2008-11-21 23:38:10,114.087025,22.3504033
Car-1,2008-11-21 23:38:20,114.0876316,22.3484933
Car-1,2008-11-21 23:38:26,114.0882199,22.3474999
Car-1,2008-11-21 23:38:32,114.0891049,22.3466766
Car-1,2008-11-21 23:38:38,114.0901766,22.3460849
Car-1,2008-11-21 23:38:44,114.0912433,22.3455966
Car-1,2008-11-21 23:38:50,114.0922466,22.3452299
Car-1,2008-11-21 23:38:56,114.09331,22.3450266
Car-1,2008-11-21 23:39:02,114.0943199,22.3450083
Car-1,2008-11-21 23:39:08,114.0953,22.3450433
Car-1,2008-11-21 23:40:46,114.1120283,22.3491349
Car-1,2008-11-21 23:40:52,114.1131399,22.3495049
Car-1,2008-11-21 23:40:58,114.114265,22.3498949
Car-1,2008-11-21 23:41:04,114.115395,22.35035
Car-1,2008-11-21 23:41:10,114.11646,22.3509533
Car-1,2008-11-21 23:41:16,114.1174666,22.3517099
Car-1,2008-11-21 23:41:26,114.1194666,22.35255
