agent_id,time,lng,lat
Car-1,2009-07-27 10:38:41,116.456661,39.989661
Car-1,2009-07-27 10:38:46,116.456628,39.989566
Car-1,2009-07-27 10:38:51,116.456626,39.989513
Car-1,2009-07-27 10:38:56,116.456633,39.989482
Car-1,2009-07-27 10:38:59,116.456664,39.989374
Car-1,2009-07-27 10:39:01,116.456739,39.98927
Car-1,2009-07-27 10:39:03,116.456802,39.989171
Car-1,2009-07-27 10:39:05,116.456841,39.989042
Car-1,2009-07-27 10:39:07,116.456858,39.9889
Car-1,2009-07-27 10:39:12,116.456899,39.988873
Car-1,2009-07-27 10:39:15,116.456935,39.988733
Car-1,2009-07-27 10:39:17,116.457064,39.988633
Car-1,2009-07-27 10:39:22,116.457456,39.988262
Car-1,2009-07-27 10:39:24,116.457576,39.988173
Car-1,2009-07-27 10:39:26,116.457733,39.988046
Car-1,2009-07-27 10:40:15,116.460262,39.986465
Car-1,2009-07-27 10:40:57,116.462536,39.984914
Car-1,2009-07-27 10:42:17,116.464286,39.984075
Car-1,2009-07-27 10:42:19,116.464363,39.984006
Car-1,2009-07-27 10:42:21,116.464445,39.983921
Car-1,2009-07-27 10:42:23,116.464531,39.983841
Car-1,2009-07-27 10:42:25,116.464644,39.983767
Car-1,2009-07-27 10:42:28,116.464767,39.983742
Car-1,2009-07-27 10:42:30,116.464888,39.983733
Car-1,2009-07-27 10:42:33,116.465018,39.983756
Car-1,2009-07-27 10:42:35,116.465236,39.983638
Car-1,2009-07-27 10:42:40,116.465243,39.983633
Car-1,2009-07-27 10:42:45,116.465247,39.983632
Car-1,2009-07-27 10:42:48,116.465247,39.983632
Car-1,2009-07-27 10:42:50,116.46525,39.983631
Car-1,2009-07-27 10:42:55,116.465289,39.983629
Car-1,2009-07-27 10:42:59,116.465427,39.983511
Car-1,2009-07-27 10:43:01,116.465543,39.983407
Car-1,2009-07-27 10:43:03,116.465721,39.98333
Car-1,2009-07-27 10:43:05,116.465898,39.983066
Car-1,2009-07-27 10:43:06,116.466005,39.982984
Car-1,2009-07-27 10:43:07,116.466136,39.982884
Car-1,2009-07-27 10:43:08,116.466228,39.982781
Car-1,2009-07-27 10:43:09,116.466301,39.982696
Car-1,2009-07-27 10:43:10,116.466388,39.982632
Car-1,2009-07-27 10:43:11,116.46647,39.982515
Car-1,2009-07-27 10:43:13,116.466585,39.982451
Car-1,2009-07-27 10:43:16,116.466697,39.982371
Car-1,2009-07-27 10:43:19,116.466812,39.982305
Car-1,2009-07-27 10:43:21,116.466917,39.982223
Car-1,2009-07-27 10:43:24,116.46704,39.98214
Car-1,2009-07-27 10:43:27,116.467163,39.982065
Car-1,2009-07-27 10:43:30,116.467304,39.981981
Car-1,2009-07-27 10:43:33,116.467445,39.981911
Car-1,2009-07-27 10:43:37,116.467558,39.981841
Car-1,2009-07-27 10:43:40,116.467662,39.981762
Car-1,2009-07-27 10:43:44,116.467697,39.981638
Car-1,2009-07-27 10:43:49,116.467704,39.981633
Car-1,2009-07-27 10:43:52,116.467704,39.981633
Car-1,2009-07-27 10:43:54,116.467698,39.981637
Car-1,2009-07-27 10:43:59,116.467715,39.981619
Car-1,2009-07-27 10:44:04,116.467786,39.981583
Car-1,2009-07-27 10:44:09,116.467829,39.98157
Car-1,2009-07-27 10:44:14,116.467896,39.981542
Car-1,2009-07-27 10:44:19,116.46801,39.981477
Car-1,2009-07-27 10:44:22,116.46811,39.981405
Car-1,2009-07-27 10:44:25,116.468221,39.981318
Car-1,2009-07-27 10:44:27,116.468348,39.981242
Car-1,2009-07-27 10:44:29,116.46848,39.981135
Car-1,2009-07-27 10:44:31,116.468637,39.98102
Car-1,2009-07-27 10:44:33,116.468776,39.980929
Car-1,2009-07-27 10:44:35,116.468958,39.980825
Car-1,2009-07-27 10:44:36,116.469051,39.980768
Car-1,2009-07-27 10:44:38,116.469215,39.980649
Car-1,2009-07-27 10:44:39,116.469309,39.980582
Car-1,2009-07-27 10:44:40,116.469402,39.980518
Car-1,2009-07-27 10:44:41,116.469486,39.980453
Car-1,2009-07-27 10:44:42,116.469574,39.980384
Car-1,2009-07-27 10:44:43,116.469663,39.980323
Car-1,2009-07-27 10:44:44,116.469773,39.980258
Car-1,2009-07-27 10:44:45,116.469885,39.980181
Car-1,2009-07-27 10:44:46,116.470032,39.980091
Car-1,2009-07-27 10:44:47,116.470141,39.98003
Car-1,2009-07-27 10:44:48,116.470239,39.97997
Car-1,2009-07-27 10:44:49,116.470337,39.979911
Car-1,2009-07-27 10:44:50,116.470431,39.979856
