agent_id,time,lng,lat
Car-1,2008-12-24 07:08:36,116.342084,39.89799
Car-1,2008-12-24 07:08:38,116.342052,39.898042
Car-1,2008-12-24 07:08:40,116.342055,39.898048
Car-1,2008-12-24 07:08:42,116.342041,39.898043
Car-1,2008-12-24 07:08:44,116.342049,39.898058
Car-1,2008-12-24 07:08:46,116.342028,39.898031
Car-1,2008-12-24 07:08:48,116.342038,39.898042
Car-1,2008-12-24 07:08:50,116.342051,39.898033
Car-1,2008-12-24 07:08:52,116.342047,39.898017
Car-1,2008-12-24 07:08:54,116.342048,39.898008
Car-1,2008-12-24 07:08:56,116.34205,39.897993
Car-1,2008-12-24 07:08:57,116.342054,39.897984
Car-1,2008-12-24 07:08:59,116.34206,39.897981
Car-1,2008-12-24 07:09:01,116.342075,39.897987
Car-1,2008-12-24 07:09:03,116.342093,39.898002
Car-1,2008-12-24 07:09:05,116.342118,39.898002
Car-1,2008-12-24 07:09:07,116.342147,39.898002
Car-1,2008-12-24 07:09:09,116.342182,39.898011
Car-1,2008-12-24 07:09:11,116.342216,39.898008
Car-1,2008-12-24 07:09:13,116.342243,39.898004
Car-1,2008-12-24 07:09:15,116.342266,39.897996
Car-1,2008-12-24 07:09:17,116.342278,39.897996
Car-1,2008-12-24 07:09:19,116.342268,39.897986
Car-1,2008-12-24 07:09:21,116.342253,39.897973
Car-1,2008-12-24 07:09:23,116.34221,39.897966
Car-1,2008-12-24 07:09:25,116.342189,39.897954
Car-1,2008-12-24 07:09:27,116.342188,39.897955
Car-1,2008-12-24 07:10:09,116.342122,39.896977
Car-1,2008-12-24 07:11:01,116.341792,39.892231
Car-1,2008-12-24 07:12:33,116.341212,39.888168
Car-1,2008-12-24 07:12:35,116.341211,39.888131
Car-1,2008-12-24 07:12:37,116.34133,39.888137
Car-1,2008-12-24 07:12:39,116.341389,39.888133
Car-1,2008-12-24 07:12:41,116.341449,39.888101
Car-1,2008-12-24 07:12:43,116.341518,39.888043
Car-1,2008-12-24 07:14:55,116.341661,39.879962
Car-1,2008-12-24 07:15:01,116.342581,39.880606
Car-1,2008-12-24 07:15:05,116.34249,39.88044
Car-1,2008-12-24 07:15:07,116.342502,39.880297
Car-1,2008-12-24 07:15:09,116.342557,39.880142
Car-1,2008-12-24 07:15:11,116.342645,39.87997
Car-1,2008-12-24 07:15:13,116.342649,39.879787
Car-1,2008-12-24 07:15:15,116.342683,39.87963
Car-1,2008-12-24 07:15:17,116.342701,39.879465
Car-1,2008-12-24 07:15:19,116.342683,39.879276
Car-1,2008-12-24 07:15:21,116.342682,39.879093
Car-1,2008-12-24 07:15:23,116.342672,39.878914
Car-1,2008-12-24 07:15:25,116.342676,39.878704
Car-1,2008-12-24 07:15:27,116.342682,39.878485
Car-1,2008-12-24 07:15:29,116.342716,39.878258
Car-1,2008-12-24 07:15:31,116.342721,39.878022
Car-1,2008-12-24 07:15:33,116.342738,39.877775
Car-1,2008-12-24 07:15:35,116.342748,39.877531
Car-1,2008-12-24 07:15:37,116.342769,39.877293
Car-1,2008-12-24 07:15:39,116.34279,39.877067
Car-1,2008-12-24 07:15:41,116.342822,39.876842
Car-1,2008-12-24 07:15:43,116.342848,39.876613
Car-1,2008-12-24 07:15:45,116.342864,39.876387
Car-1,2008-12-24 07:15:47,116.342879,39.876154
Car-1,2008-12-24 07:15:49,116.342907,39.875924
Car-1,2008-12-24 07:15:51,116.342944,39.875716
Car-1,2008-12-24 07:15:53,116.342985,39.875514
Car-1,2008-12-24 07:15:55,116.34302,39.875342
Car-1,2008-12-24 07:15:57,116.343048,39.87521
Car-1,2008-12-24 07:15:59,116.343082,39.875137
