agent_id,time,lng,lat
Car-1,2008-08-30 08:35:27,116.3025283,39.9865949
Car-1,2008-08-30 08:35:43,116.3025299,39.9866116
Car-1,2008-08-30 08:35:46,116.3025133,39.9866216
Car-1,2008-08-30 08:35:49,116.3025449,39.9866216
Car-1,2008-08-30 08:35:52,116.3025649,39.9865883
Car-1,2008-08-30 08:35:55,116.3025233,39.9865866
Car-1,2008-08-30 08:35:58,116.3024366,39.9865966
Car-1,2008-08-30 08:36:01,116.3023916,39.9865933
Car-1,2008-08-30 08:36:04,116.3023499,39.9865949
Car-1,2008-08-30 08:36:07,116.3023016,39.9865949
Car-1,2008-08-30 08:36:10,116.3022616,39.9865983
Car-1,2008-08-30 08:36:13,116.3022133,39.9865883
Car-1,2008-08-30 08:36:16,116.302165,39.9865783
Car-1,2008-08-30 08:36:19,116.3021366,39.986575
Car-1,2008-08-30 08:36:22,116.3021116,39.9865799
Car-1,2008-08-30 08:36:25,116.3020866,39.9865799
Car-1,2008-08-30 08:36:28,116.3020499,39.9865766
Car-1,2008-08-30 08:36:31,116.3020033,39.98657
Car-1,2008-08-30 08:36:34,116.3019716,39.98657
Car-1,2008-08-30 08:36:37,116.3019183,39.9865616
Car-1,2008-08-30 08:36:40,116.3018599,39.9865583
Car-1,2008-08-30 08:36:43,116.3017983,39.986555
Car-1,2008-08-30 08:36:46,116.3017699,39.9865633
Car-1,2008-08-30 08:36:49,116.3017316,39.9865633
Car-1,2008-08-30 08:36:52,116.3016899,39.9865633
Car-1,2008-08-30 08:36:55,116.3016566,39.9865633
Car-1,2008-08-30 08:36:58,116.3016283,39.9865683
Car-1,2008-08-30 08:37:01,116.3015916,39.9865649
Car-1,2008-08-30 08:37:04,116.3015699,39.9865566
Car-1,2008-08-30 08:37:07,116.30154,39.9865433
Car-1,2008-08-30 08:37:10,116.3015116,39.9865366
Car-1,2008-08-30 08:37:13,116.3014683,39.98653
Car-1,2008-08-30 08:37:16,116.3014216,39.9865283
Car-1,2008-08-30 08:37:19,116.3013766,39.9865349
Car-1,2008-08-30 08:37:22,116.3013266,39.9865533
Car-1,2008-08-30 08:37:25,116.3012933,39.9865516
Car-1,2008-08-30 08:37:28,116.3012733,39.9865566
Car-1,2008-08-30 08:37:31,116.3012483,39.9865666
Car-1,2008-08-30 08:37:34,116.3012233,39.9865783
Car-1,2008-08-30 08:37:37,116.3011433,39.9865633
Car-1,2008-08-30 08:37:40,116.3010583,39.98653
Car-1,2008-08-30 08:37:43,116.3010433,39.9865266
Car-1,2008-08-30 08:37:46,116.3010183,39.9865483
Car-1,2008-08-30 08:37:49,116.3010133,39.9865399
Car-1,2008-08-30 08:38:00,116.3010199,39.9865483
