agent_id,time,lng,lat
Car-1,2008-07-20 04:48:01,116.342539,39.966622
Car-1,2008-07-20 04:48:03,116.342414,39.966598
Car-1,2008-07-20 04:48:05,116.342247,39.966577
Car-1,2008-07-20 04:48:07,116.34204,39.966574
Car-1,2008-07-20 04:48:09,116.341792,39.966572
Car-1,2008-07-20 04:48:11,116.34151,39.966573
Car-1,2008-07-20 04:48:13,116.34121,39.966557
Car-1,2008-07-20 04:48:15,116.340888,39.966549
Car-1,2008-07-20 04:48:17,116.340564,39.966544
Car-1,2008-07-20 04:48:19,116.34022,39.966545
Car-1,2008-07-20 04:48:21,116.3399,39.966547
Car-1,2008-07-20 04:48:23,116.339565,39.966545
Car-1,2008-07-20 04:48:25,116.339248,39.966532
Car-1,2008-07-20 04:48:27,116.338952,39.966533
Car-1,2008-07-20 04:48:29,116.338669,39.96654
Car-1,2008-07-20 04:48:31,116.338451,39.966555
Car-1,2008-07-20 04:48:33,116.338378,39.966563
Car-1,2008-07-20 04:48:35,116.338371,39.966589
Car-1,2008-07-20 04:48:37,116.338364,39.966587
Car-1,2008-07-20 04:48:39,116.338342,39.966581
Car-1,2008-07-20 04:48:41,116.338278,39.966575
Car-1,2008-07-20 04:48:43,116.338201,39.966548
Car-1,2008-07-20 04:48:45,116.33808,39.966537
Car-1,2008-07-20 04:49:27,116.333735,39.966481
Car-1,2008-07-20 04:50:09,116.331643,39.966541
Car-1,2008-07-20 04:50:51,116.328121,39.966884
Car-1,2008-07-20 04:50:53,116.328117,39.967057
Car-1,2008-07-20 04:50:55,116.328107,39.967233
Car-1,2008-07-20 04:50:57,116.328095,39.967416
Car-1,2008-07-20 04:50:59,116.328085,39.967618
Car-1,2008-07-20 04:51:01,116.328079,39.967828
Car-1,2008-07-20 04:51:03,116.328072,39.968045
Car-1,2008-07-20 04:51:05,116.328071,39.968263
Car-1,2008-07-20 04:51:07,116.32806,39.968484
Car-1,2008-07-20 04:51:09,116.328058,39.968716
Car-1,2008-07-20 04:51:11,116.328053,39.968959
Car-1,2008-07-20 04:51:13,116.328052,39.969208
Car-1,2008-07-20 04:51:15,116.328042,39.969461
Car-1,2008-07-20 04:51:17,116.328019,39.969703
Car-1,2008-07-20 04:51:19,116.328006,39.969942
Car-1,2008-07-20 04:51:21,116.327989,39.970175
Car-1,2008-07-20 04:51:23,116.327974,39.970378
Car-1,2008-07-20 04:51:25,116.327958,39.970532
Car-1,2008-07-20 04:51:27,116.327956,39.970623
Car-1,2008-07-20 04:51:29,116.327935,39.970641
Car-1,2008-07-20 04:51:31,116.327916,39.970622
Car-1,2008-07-20 04:51:33,116.327919,39.970617
Car-1,2008-07-20 04:51:35,116.327922,39.970617
Car-1,2008-07-20 04:51:37,116.327928,39.970618
Car-1,2008-07-20 04:51:39,116.327926,39.970646
Car-1,2008-07-20 04:51:41,116.327942,39.970684
Car-1,2008-07-20 04:51:43,116.327947,39.970747
Car-1,2008-07-20 04:51:45,116.327928,39.970823
Car-1,2008-07-20 04:51:47,116.32792,39.970918
Car-1,2008-07-20 04:51:49,116.327917,39.971033
Car-1,2008-07-20 04:51:51,116.327894,39.971156
Car-1,2008-07-20 04:51:53,116.327895,39.971303
Car-1,2008-07-20 04:51:55,116.327892,39.971466
Car-1,2008-07-20 04:51:57,116.327882,39.971627
Car-1,2008-07-20 04:51:59,116.327877,39.971797
Car-1,2008-07-20 04:52:01,116.327868,39.971962
Car-1,2008-07-20 04:52:03,116.327859,39.972127
Car-1,2008-07-20 04:52:05,116.327853,39.972271
Car-1,2008-07-20 04:52:07,116.327853,39.972379
Car-1,2008-07-20 04:52:09,116.32786,39.972468
Car-1,2008-07-20 04:52:11,116.327852,39.972552
Car-1,2008-07-20 04:52:13,116.327847,39.972638
Car-1,2008-07-20 04:52:15,116.327863,39.972703
Car-1,2008-07-20 04:52:17,116.327903,39.972725
Car-1,2008-07-20 04:52:19,116.327952,39.972727
Car-1,2008-07-20 04:52:21,116.327958,39.972756
Car-1,2008-07-20 04:52:23,116.327945,39.972806
Car-1,2008-07-20 04:52:25,116.327946,39.972848
Car-1,2008-07-20 04:52:27,116.327941,39.972877
Car-1,2008-07-20 04:52:29,116.327933,39.972911
Car-1,2008-07-20 04:52:31,116.327961,39.97294
Car-1,2008-07-20 04:52:33,116.327971,39.972991
Car-1,2008-07-20 04:52:35,116.327956,39.97306
Car-1,2008-07-20 04:52:37,116.327957,39.973181
Car-1,2008-07-20 04:52:39,116.327961,39.973325
Car-1,2008-07-20 04:52:41,116.327957,39.973489
Car-1,2008-07-20 04:52:43,116.327939,39.97366
Car-1,2008-07-20 04:52:45,116.327939,39.973806
Car-1,2008-07-20 04:52:47,116.32791,39.97395
Car-1,2008-07-20 04:52:49,116.327892,39.974038
Car-1,2008-07-20 04:52:51,116.327877,39.974114
Car-1,2008-07-20 04:52:53,116.327869,39.974201
Car-1,2008-07-20 04:52:55,116.327843,39.974319
Car-1,2008-07-20 04:52:57,116.32788,39.974487
Car-1,2008-07-20 04:52:59,116.327869,39.974644
Car-1,2008-07-20 04:53:01,116.327854,39.974834
Car-1,2008-07-20 04:53:03,116.327895,39.974992
Car-1,2008-07-20 04:53:05,116.32797,39.975084
Car-1,2008-07-20 04:53:07,116.328085,39.975146
Car-1,2008-07-20 04:53:09,116.328236,39.975186
Car-1,2008-07-20 04:53:11,116.328441,39.97521
Car-1,2008-07-20 04:53:13,116.32869,39.975209
Car-1,2008-07-20 04:53:15,116.32895,39.975193
Car-1,2008-07-20 04:53:17,116.32921,39.975168
Car-1,2008-07-20 04:53:19,116.329409,39.975134
Car-1,2008-07-20 04:53:21,116.329505,39.975098
