agent_id,time,lng,lat
Car-1,2009-07-05 10:59:28,116.41857,39.996139
Car-1,2009-07-05 10:59:30,116.4181,39.995922
Car-1,2009-07-05 10:59:36,116.418497,39.996082
Car-1,2009-07-05 10:59:38,116.418616,39.99609
Car-1,2009-07-05 10:59:40,116.418507,39.996007
Car-1,2009-07-05 10:59:42,116.418299,39.995938
Car-1,2009-07-05 10:59:44,116.418356,39.995951
Car-1,2009-07-05 10:59:46,116.418277,39.995951
Car-1,2009-07-05 10:59:48,116.418299,39.995954
Car-1,2009-07-05 10:59:50,116.418313,39.995955
Car-1,2009-07-05 10:59:52,116.418313,39.995949
Car-1,2009-07-05 10:59:54,116.418325,39.995929
Car-1,2009-07-05 10:59:56,116.41832,39.995909
Car-1,2009-07-05 10:59:58,116.418312,39.995897
Car-1,2009-07-05 11:00:00,116.418063,39.996041
Car-1,2009-07-05 11:00:02,116.418144,39.996067
Car-1,2009-07-05 11:00:04,116.418152,39.996052
Car-1,2009-07-05 11:00:06,116.418172,39.996014
Car-1,2009-07-05 11:00:08,116.418221,39.995975
Car-1,2009-07-05 11:00:10,116.418222,39.995954
Car-1,2009-07-05 11:00:12,116.418161,39.995904
Car-1,2009-07-05 11:00:14,116.418127,39.995836
Car-1,2009-07-05 11:00:16,116.418145,39.995791
Car-1,2009-07-05 11:00:18,116.418188,39.995707
Car-1,2009-07-05 11:00:20,116.418197,39.995681
Car-1,2009-07-05 11:00:22,116.4182,39.995656
Car-1,2009-07-05 11:00:24,116.418186,39.995599
Car-1,2009-07-05 11:00:26,116.418191,39.995565
Car-1,2009-07-05 11:00:28,116.418198,39.995531
Car-1,2009-07-05 11:00:30,116.418155,39.995503
Car-1,2009-07-05 11:00:32,116.41814,39.995485
Car-1,2009-07-05 11:00:34,116.418131,39.995462
Car-1,2009-07-05 11:00:36,116.418127,39.995453
Car-1,2009-07-05 11:00:38,116.418111,39.995408
Car-1,2009-07-05 11:00:40,116.418089,39.995404
Car-1,2009-07-05 11:00:42,116.418075,39.995386
Car-1,2009-07-05 11:00:44,116.418072,39.995376
Car-1,2009-07-05 11:00:46,116.41807,39.995348
Car-1,2009-07-05 11:00:48,116.418051,39.995321
Car-1,2009-07-05 11:00:50,116.418059,39.995311
Car-1,2009-07-05 11:00:52,116.418062,39.995297
Car-1,2009-07-05 11:00:54,116.418047,39.995272
Car-1,2009-07-05 11:00:56,116.418047,39.995249
Car-1,2009-07-05 11:00:58,116.418075,39.99523
Car-1,2009-07-05 11:01:00,116.418083,39.995215
Car-1,2009-07-05 11:01:02,116.418058,39.995197
Car-1,2009-07-05 11:01:04,116.418051,39.995187
Car-1,2009-07-05 11:01:06,116.418042,39.995173
Car-1,2009-07-05 11:01:08,116.418023,39.995155
Car-1,2009-07-05 11:01:10,116.417998,39.995143
Car-1,2009-07-05 11:01:12,116.417987,39.995129
Car-1,2009-07-05 11:01:14,116.41797,39.995116
Car-1,2009-07-05 11:01:16,116.417959,39.995106
Car-1,2009-07-05 11:01:18,116.417963,39.995087
Car-1,2009-07-05 11:01:20,116.417965,39.995044
Car-1,2009-07-05 11:01:22,116.41798,39.99503
Car-1,2009-07-05 11:01:24,116.417978,39.995013
Car-1,2009-07-05 11:01:26,116.41797,39.995002
Car-1,2009-07-05 11:01:28,116.417965,39.994977
Car-1,2009-07-05 11:01:30,116.417981,39.994948
Car-1,2009-07-05 11:01:32,116.417993,39.994927
Car-1,2009-07-05 11:01:34,116.41799,39.994908
Car-1,2009-07-05 11:01:36,116.417981,39.994897
Car-1,2009-07-05 11:01:38,116.417962,39.994796
Car-1,2009-07-05 11:01:40,116.417964,39.994784
Car-1,2009-07-05 11:01:42,116.41796,39.994761
Car-1,2009-07-05 11:01:44,116.41794,39.994739
Car-1,2009-07-05 11:01:46,116.417906,39.994718
Car-1,2009-07-05 11:02:28,116.417912,39.994166
Car-1,2009-07-05 11:03:10,116.417747,39.993664
Car-1,2009-07-05 11:03:52,116.417762,39.993247
Car-1,2009-07-05 11:03:54,116.417822,39.993151
Car-1,2009-07-05 11:03:56,116.417831,39.993117
Car-1,2009-07-05 11:03:58,116.417838,39.993079
Car-1,2009-07-05 11:04:00,116.417869,39.993017
Car-1,2009-07-05 11:04:02,116.41787,39.992982
Car-1,2009-07-05 11:04:04,116.417905,39.992929
Car-1,2009-07-05 11:04:06,116.417917,39.992909
Car-1,2009-07-05 11:04:08,116.41793,39.992879
Car-1,2009-07-05 11:04:10,116.417951,39.992837
Car-1,2009-07-05 11:04:12,116.417971,39.99283
Car-1,2009-07-05 11:04:14,116.417993,39.992854
Car-1,2009-07-05 11:04:16,116.417989,39.992865
Car-1,2009-07-05 11:04:18,116.417996,39.992835
Car-1,2009-07-05 11:04:20,116.417935,39.99283
Car-1,2009-07-05 11:04:22,116.41795,39.99277
Car-1,2009-07-05 11:04:24,116.417941,39.992744
Car-1,2009-07-05 11:04:26,116.417936,39.992734
Car-1,2009-07-05 11:04:28,116.417936,39.992708
Car-1,2009-07-05 11:04:30,116.417886,39.992673
Car-1,2009-07-05 11:04:32,116.417862,39.992667
Car-1,2009-07-05 11:04:34,116.417873,39.992642
Car-1,2009-07-05 11:04:36,116.417881,39.992624
Car-1,2009-07-05 11:04:38,116.417882,39.992611
Car-1,2009-07-05 11:04:40,116.417873,39.992595
Car-1,2009-07-05 11:04:42,116.417888,39.992577
Car-1,2009-07-05 11:04:44,116.417862,39.992582
Car-1,2009-07-05 11:04:46,116.417857,39.992636
Car-1,2009-07-05 11:04:48,116.417911,39.992638
Car-1,2009-07-05 11:04:50,116.417913,39.992605
Car-1,2009-07-05 11:04:52,116.417926,39.992613
Car-1,2009-07-05 11:04:54,116.417921,39.992614
Car-1,2009-07-05 11:04:56,116.417892,39.992596
Car-1,2009-07-05 11:04:58,116.41785,39.992583
Car-1,2009-07-05 11:05:00,116.417833,39.992577
Car-1,2009-07-05 11:05:02,116.417833,39.992551
Car-1,2009-07-05 11:05:04,116.417801,39.992529
Car-1,2009-07-05 11:05:06,116.417808,39.992477
Car-1,2009-07-05 11:05:08,116.417795,39.992453
