agent_id,time,lng,lat
Car-1,2008-09-05 09:16:39,116.330465,39.9752949
Car-1,2008-09-05 09:16:41,116.330465,39.9752949
Car-1,2008-09-05 09:16:44,116.3304683,39.9752816
Car-1,2008-09-05 09:16:46,116.3304549,39.97525
Car-1,2008-09-05 09:16:50,116.3303199,39.9751966
Car-1,2008-09-05 09:16:54,116.3300583,39.9752083
Car-1,2008-09-05 09:16:58,116.3296399,39.9752233
Car-1,2008-09-05 09:17:04,116.3289966,39.9752483
Car-1,2008-09-05 09:17:08,116.3287416,39.9752249
Car-1,2008-09-05 09:17:12,116.3286216,39.9752316
Car-1,2008-09-05 09:17:57,116.3285983,39.9752316
Car-1,2008-09-05 09:17:59,116.3285566,39.9752316
Car-1,2008-09-05 09:18:03,116.3284349,39.9752299
Car-1,2008-09-05 09:18:24,116.3284133,39.9752283
Car-1,2008-09-05 09:18:26,116.3284033,39.9752283
Car-1,2008-09-05 09:18:28,116.3283933,39.9752266
Car-1,2008-09-05 09:18:54,116.3283833,39.9752249
Car-1,2008-09-05 09:18:56,116.3283383,39.9752266
Car-1,2008-09-05 09:19:00,116.3281399,39.9752283
Car-1,2008-09-05 09:19:04,116.3279049,39.9752216
Car-1,2008-09-05 09:19:08,116.3277183,39.97514
Car-1,2008-09-05 09:19:12,116.3275949,39.974915
Car-1,2008-09-05 09:19:16,116.3276016,39.97462
Car-1,2008-09-05 09:19:22,116.3276183,39.9739099
Car-1,2008-09-05 09:19:28,116.3276433,39.9729699
Car-1,2008-09-05 09:19:34,116.3277033,39.9719199
Car-1,2008-09-05 09:19:40,116.3277533,39.9709116
Car-1,2008-09-05 09:19:46,116.32778,39.9700399
Car-1,2008-09-05 09:19:52,116.3278199,39.9691483
Car-1,2008-09-05 09:19:58,116.3278533,39.9682383
Car-1,2008-09-05 09:20:04,116.32792,39.9673316
Car-1,2008-09-05 09:20:10,116.3279066,39.9671716
Car-1,2008-09-05 09:20:12,116.3279016,39.9671516
Car-1,2008-09-05 09:20:16,116.3279066,39.96701
Car-1,2008-09-05 09:20:20,116.3279233,39.9667016
Car-1,2008-09-05 09:20:26,116.3279833,39.9661566
Car-1,2008-09-05 09:20:32,116.3280799,39.9654899
Car-1,2008-09-05 09:20:38,116.32816,39.96468
Car-1,2008-09-05 09:20:44,116.3282249,39.9638483
Car-1,2008-09-05 09:20:50,116.3283,39.9630883
Car-1,2008-09-05 09:20:56,116.328355,39.9625666
Car-1,2008-09-05 09:21:02,116.3284033,39.962135
Car-1,2008-09-05 09:21:08,116.3284216,39.9617366
Car-1,2008-09-05 09:21:14,116.3284649,39.9613649
Car-1,2008-09-05 09:21:20,116.3285133,39.9608783
Car-1,2008-09-05 09:21:26,116.3286233,39.96028
Car-1,2008-09-05 09:21:32,116.3286983,39.9595216
Car-1,2008-09-05 09:21:38,116.3287516,39.9586733
Car-1,2008-09-05 09:21:44,116.3288166,39.957985
Car-1,2008-09-05 09:21:50,116.3288333,39.9575399
Car-1,2008-09-05 09:21:56,116.3288683,39.9571916
Car-1,2008-09-05 09:22:00,116.3288766,39.9569883
Car-1,2008-09-05 09:22:04,116.3288733,39.9569283
Car-1,2008-09-05 09:22:06,116.3288699,39.95692
Car-1,2008-09-05 09:22:48,116.3288699,39.95692
Car-1,2008-09-05 09:22:50,116.3288716,39.95692
Car-1,2008-09-05 09:22:52,116.3288766,39.9568699
Car-1,2008-09-05 09:22:56,116.3288899,39.9566983
Car-1,2008-09-05 09:23:00,116.328915,39.956455
Car-1,2008-09-05 09:23:06,116.3290016,39.9559416
