agent_id,time,lng,lat
Car-1,2008-05-20 23:03:06,116.327222,39.982065
Car-1,2008-05-20 23:03:08,116.327199,39.981992
Car-1,2008-05-20 23:03:10,116.327222,39.981925
Car-1,2008-05-20 23:03:12,116.32724,39.981906
Car-1,2008-05-20 23:03:14,116.327244,39.98193
Car-1,2008-05-20 23:03:16,116.327248,39.981977
Car-1,2008-05-20 23:03:18,116.32725,39.981998
Car-1,2008-05-20 23:03:20,116.327249,39.981993
Car-1,2008-05-20 23:03:22,116.327234,39.98198
Car-1,2008-05-20 23:03:24,116.327225,39.981962
Car-1,2008-05-20 23:03:26,116.327212,39.982
Car-1,2008-05-20 23:03:28,116.327218,39.982001
Car-1,2008-05-20 23:03:30,116.327194,39.982051
Car-1,2008-05-20 23:03:32,116.327181,39.982087
Car-1,2008-05-20 23:03:34,116.327159,39.982137
Car-1,2008-05-20 23:03:36,116.327145,39.982169
Car-1,2008-05-20 23:03:38,116.327135,39.982185
Car-1,2008-05-20 23:03:40,116.327119,39.982211
Car-1,2008-05-20 23:03:42,116.327118,39.982214
Car-1,2008-05-20 23:03:44,116.327119,39.982213
Car-1,2008-05-20 23:03:46,116.32712,39.982212
Car-1,2008-05-20 23:03:48,116.327121,39.982213
Car-1,2008-05-20 23:03:50,116.327122,39.982215
Car-1,2008-05-20 23:03:52,116.327121,39.982211
Car-1,2008-05-20 23:03:54,116.327139,39.982207
Car-1,2008-05-20 23:03:56,116.327126,39.982236
Car-1,2008-05-20 23:03:58,116.327114,39.982263
Car-1,2008-05-20 23:04:00,116.327114,39.982222
Car-1,2008-05-20 23:04:02,116.327122,39.98223
Car-1,2008-05-20 23:04:04,116.327104,39.982266
Car-1,2008-05-20 23:04:06,116.327089,39.98227
Car-1,2008-05-20 23:04:08,116.327083,39.982262
Car-1,2008-05-20 23:04:10,116.32708,39.982259
Car-1,2008-05-20 23:04:12,116.327077,39.982257
Car-1,2008-05-20 23:04:14,116.32713,39.982188
Car-1,2008-05-20 23:04:16,116.327106,39.982191
Car-1,2008-05-20 23:04:18,116.327112,39.982178
Car-1,2008-05-20 23:04:20,116.327111,39.982178
Car-1,2008-05-20 23:04:22,116.32711,39.98218
Car-1,2008-05-20 23:04:24,116.327109,39.982183
Car-1,2008-05-20 23:04:26,116.327182,39.982169
Car-1,2008-05-20 23:04:28,116.327197,39.982173
Car-1,2008-05-20 23:04:30,116.327222,39.982298
Car-1,2008-05-20 23:04:32,116.327228,39.982328
Car-1,2008-05-20 23:04:34,116.32723,39.982342
Car-1,2008-05-20 23:04:36,116.327231,39.982345
Car-1,2008-05-20 23:04:38,116.327224,39.982365
Car-1,2008-05-20 23:04:40,116.327221,39.982368
Car-1,2008-05-20 23:04:42,116.327228,39.982346
Car-1,2008-05-20 23:04:44,116.327199,39.982369
Car-1,2008-05-20 23:04:46,116.327164,39.982454
Car-1,2008-05-20 23:04:48,116.327156,39.982467
Car-1,2008-05-20 23:04:50,116.327131,39.98248
Car-1,2008-05-20 23:04:52,116.327128,39.982483
Car-1,2008-05-20 23:04:54,116.327108,39.982504
Car-1,2008-05-20 23:04:56,116.327049,39.982578
Car-1,2008-05-20 23:07:10,116.32713,39.98235
Car-1,2008-05-20 23:07:14,116.327032,39.981925
Car-1,2008-05-20 23:07:20,116.326906,39.980875
Car-1,2008-05-20 23:07:22,116.326919,39.980618
Car-1,2008-05-20 23:07:24,116.326945,39.980373
Car-1,2008-05-20 23:07:26,116.326971,39.980121
Car-1,2008-05-20 23:07:28,116.327004,39.979888
Car-1,2008-05-20 23:07:30,116.327033,39.979655
Car-1,2008-05-20 23:07:32,116.327045,39.979429
Car-1,2008-05-20 23:07:34,116.327061,39.979219
Car-1,2008-05-20 23:07:36,116.327091,39.979
Car-1,2008-05-20 23:07:38,116.327123,39.978776
Car-1,2008-05-20 23:07:40,116.327161,39.978564
