agent_id,time,lng,lat
Car-1,2008-09-12 09:11:05,116.3032433,39.987075
Car-1,2008-09-12 09:11:06,116.3032199,39.9870683
Car-1,2008-09-12 09:11:09,116.30318,39.9870316
Car-1,2008-09-12 09:11:12,116.3032166,39.9870133
Car-1,2008-09-12 09:11:15,116.3032683,39.9870116
Car-1,2008-09-12 09:11:18,116.3032566,39.9870383
Car-1,2008-09-12 09:11:21,116.3032016,39.9870283
Car-1,2008-09-12 09:11:24,116.303145,39.9870133
Car-1,2008-09-12 09:11:27,116.3030683,39.9870183
Car-1,2008-09-12 09:11:30,116.3030499,39.9870466
Car-1,2008-09-12 09:11:33,116.3029983,39.98706
Car-1,2008-09-12 09:11:36,116.3029649,39.9870699
Car-1,2008-09-12 09:11:39,116.3029616,39.9870416
Car-1,2008-09-12 09:11:42,116.3029383,39.9869966
Car-1,2008-09-12 09:11:45,116.3029583,39.9869399
Car-1,2008-09-12 09:11:48,116.3028933,39.9868766
Car-1,2008-09-12 09:11:51,116.3028783,39.9868616
Car-1,2008-09-12 09:11:54,116.3028599,39.9868483
Car-1,2008-09-12 09:11:57,116.3028466,39.9868133
Car-1,2008-09-12 09:12:00,116.3028549,39.9867766
Car-1,2008-09-12 09:12:03,116.3028816,39.9867533
Car-1,2008-09-12 09:12:06,116.3028783,39.9867199
Car-1,2008-09-12 09:12:09,116.3028983,39.9866799
Car-1,2008-09-12 09:12:12,116.3029283,39.9866616
Car-1,2008-09-12 09:12:15,116.3028699,39.9866333
Car-1,2008-09-12 09:12:18,116.3029099,39.9865966
Car-1,2008-09-12 09:12:20,116.3029233,39.9865899
Car-1,2008-09-12 09:12:23,116.3029299,39.9865883
Car-1,2008-09-12 09:12:24,116.3029299,39.9865883
Car-1,2008-09-12 09:12:26,116.3029333,39.9865833
Car-1,2008-09-12 09:12:29,116.3028799,39.9866099
Car-1,2008-09-12 09:12:32,116.3028333,39.9865899
Car-1,2008-09-12 09:12:35,116.3027549,39.9865916
Car-1,2008-09-12 09:12:38,116.3026866,39.9866116
Car-1,2008-09-12 09:12:41,116.3026533,39.9866016
Car-1,2008-09-12 09:12:44,116.3025983,39.9866016
Car-1,2008-09-12 09:12:47,116.3025266,39.986575
Car-1,2008-09-12 09:12:50,116.3024783,39.9865716
Car-1,2008-09-12 09:12:56,116.3024266,39.9865816
Car-1,2008-09-12 09:12:59,116.3024199,39.986555
Car-1,2008-09-12 09:13:02,116.3023783,39.9865383
Car-1,2008-09-12 09:13:05,116.3023083,39.9865199
Car-1,2008-09-12 09:13:08,116.3022433,39.9864966
Car-1,2008-09-12 09:13:11,116.3022283,39.9865199
Car-1,2008-09-12 09:13:14,116.3022099,39.9865483
Car-1,2008-09-12 09:13:17,116.3022133,39.986585
Car-1,2008-09-12 09:13:20,116.3021666,39.9866083
Car-1,2008-09-12 09:13:23,116.3021216,39.9866466
Car-1,2008-09-12 09:13:26,116.3020849,39.9866599
Car-1,2008-09-12 09:13:29,116.302095,39.9866583
Car-1,2008-09-12 09:13:32,116.30227,39.986655
Car-1,2008-09-12 09:13:37,116.3022916,39.98664
Car-1,2008-09-12 09:13:40,116.3023216,39.9866166
Car-1,2008-09-12 09:13:43,116.3023083,39.9866433
Car-1,2008-09-12 09:13:46,116.3022616,39.9866733
Car-1,2008-09-12 09:13:50,116.30229,39.9867383
Car-1,2008-09-12 09:13:53,116.3022833,39.9867899
Car-1,2008-09-12 09:13:56,116.3022833,39.9867216
Car-1,2008-09-12 09:13:59,116.3022866,39.9866749
Car-1,2008-09-12 09:15:28,116.3023583,39.9866
Car-1,2008-09-12 09:15:31,116.3023366,39.9865983
Car-1,2008-09-12 09:15:34,116.3023033,39.9866033
Car-1,2008-09-12 09:15:37,116.3022583,39.9866033
Car-1,2008-09-12 09:15:40,116.3021699,39.9865799
Car-1,2008-09-12 09:15:43,116.3021183,39.98657
Car-1,2008-09-12 09:15:46,116.3020733,39.9865766
Car-1,2008-09-12 09:15:49,116.3020483,39.9865899
Car-1,2008-09-12 09:15:52,116.3019999,39.9865883
Car-1,2008-09-12 09:15:55,116.3019633,39.986585
Car-1,2008-09-12 09:15:58,116.3019233,39.9865833
Car-1,2008-09-12 09:16:01,116.3018766,39.9865866
Car-1,2008-09-12 09:16:04,116.3018116,39.9865649
Car-1,2008-09-12 09:16:07,116.3017749,39.9865683
Car-1,2008-09-12 09:16:10,116.3017349,39.9865666
Car-1,2008-09-12 09:16:13,116.3017083,39.9865683
Car-1,2008-09-12 09:16:16,116.3016783,39.98657
Car-1,2008-09-12 09:16:19,116.301645,39.9865783
Car-1,2008-09-12 09:16:22,116.3015966,39.9865799
Car-1,2008-09-12 09:16:25,116.3015599,39.9865799
Car-1,2008-09-12 09:16:28,116.3015316,39.9865816
Car-1,2008-09-12 09:16:31,116.3014983,39.9865766
Car-1,2008-09-12 09:16:34,116.3014716,39.9865833
Car-1,2008-09-12 09:16:37,116.3014383,39.9865949
Car-1,2008-09-12 09:16:40,116.3014133,39.9866066
Car-1,2008-09-12 09:36:52,116.3010716,39.9867333
Car-1,2008-09-12 09:37:55,116.3009266,39.98747
Car-1,2008-09-12 09:39:45,116.3004283,39.9874133
Car-1,2008-09-12 09:39:48,116.3004149,39.9874049
Car-1,2008-09-12 09:39:51,116.3003899,39.9874266
Car-1,2008-09-12 09:39:54,116.3003283,39.9874816
Car-1,2008-09-12 09:39:57,116.3002549,39.987595
Car-1,2008-09-12 09:40:00,116.3002416,39.9876316
Car-1,2008-09-12 09:40:03,116.3002283,39.9876599
Car-1,2008-09-12 09:40:06,116.3002333,39.9876866
Car-1,2008-09-12 09:40:09,116.3002349,39.9877166
Car-1,2008-09-12 09:40:12,116.3002266,39.9877399
Car-1,2008-09-12 09:40:15,116.3002283,39.98778
Car-1,2008-09-12 09:40:18,116.3002383,39.9877849
Car-1,2008-09-12 09:40:21,116.3002483,39.9877866
Car-1,2008-09-12 09:40:24,116.3002149,39.987775
Car-1,2008-09-12 09:40:27,116.3001799,39.9877616
Car-1,2008-09-12 09:40:30,116.3001499,39.98776
Car-1,2008-09-12 09:40:33,116.3001233,39.9877566
Car-1,2008-09-12 09:40:36,116.3000833,39.98775
Car-1,2008-09-12 09:40:39,116.300055,39.9877433
Car-1,2008-09-12 09:40:42,116.3000316,39.9877366
Car-1,2008-09-12 09:42:03,116.30002,39.9877333
Car-1,2008-09-12 09:42:04,116.30002,39.9877333
Car-1,2008-09-12 09:42:06,116.3000166,39.9877416
Car-1,2008-09-12 09:42:26,116.3000333,39.9877533
Car-1,2008-09-12 09:42:29,116.3000233,39.98776
Car-1,2008-09-12 09:42:32,116.30002,39.9877883
Car-1,2008-09-12 09:42:35,116.3000249,39.9878066
Car-1,2008-09-12 09:42:54,116.3000449,39.9878016
Car-1,2008-09-12 09:42:56,116.2999983,39.9877966
Car-1,2008-09-12 09:42:59,116.2999883,39.9877983
Car-1,2008-09-12 09:43:41,116.2999883,39.9877983
Car-1,2008-09-12 09:43:43,116.2999883,39.9877983
Car-1,2008-09-12 09:43:46,116.2999133,39.9878333
Car-1,2008-09-12 09:43:48,116.2998483,39.9878716
Car-1,2008-09-12 09:43:50,116.29976,39.9879499
Car-1,2008-09-12 09:43:52,116.2997583,39.987985
Car-1,2008-09-12 09:43:54,116.2997849,39.9880033
Car-1,2008-09-12 09:43:56,116.2998383,39.9879833
Car-1,2008-09-12 09:44:04,116.2998933,39.98793
Car-1,2008-09-12 09:44:07,116.2999233,39.987915
Car-1,2008-09-12 09:44:10,116.2999933,39.9878783
Car-1,2008-09-12 09:44:13,116.3000716,39.9878383
Car-1,2008-09-12 09:44:16,116.3001499,39.9878383
Car-1,2008-09-12 09:44:28,116.30021,39.9878333
Car-1,2008-09-12 09:44:31,116.3001649,39.9878233
Car-1,2008-09-12 09:44:34,116.3001149,39.98783
Car-1,2008-09-12 09:44:36,116.3000649,39.9877816
Car-1,2008-09-12 09:44:38,116.3000483,39.987735
Car-1,2008-09-12 09:44:40,116.30004,39.9877183
Car-1,2008-09-12 09:44:42,116.3000133,39.9877066
Car-1,2008-09-12 09:44:44,116.2999899,39.9877149
Car-1,2008-09-12 09:44:46,116.2999833,39.9876966
Car-1,2008-09-12 09:44:48,116.2999666,39.9877299
Car-1,2008-09-12 09:44:50,116.2999966,39.9877133
Car-1,2008-09-12 09:44:52,116.29995,39.9876683
Car-1,2008-09-12 09:44:54,116.2999266,39.9877533
Car-1,2008-09-12 09:44:56,116.2999299,39.9878099
Car-1,2008-09-12 09:45:02,116.3000266,39.9878666
Car-1,2008-09-12 09:45:05,116.3000183,39.9878566
Car-1,2008-09-12 09:45:20,116.3000233,39.9878649
Car-1,2008-09-12 09:45:21,116.3000233,39.9878649
Car-1,2008-09-12 09:45:23,116.3000283,39.98786
Car-1,2008-09-12 09:45:26,116.3000466,39.9878633
Car-1,2008-09-12 09:45:29,116.3000833,39.98786
Car-1,2008-09-12 09:45:32,116.3001116,39.9878666
Car-1,2008-09-12 09:45:41,116.3008016,39.98824
