agent_id,time,lng,lat
Car-1,2008-11-11 08:01:26,116.4622566,39.9220899
Car-1,2008-11-11 08:01:27,116.4621249,39.9221049
Car-1,2008-11-11 08:01:29,116.4618483,39.9221483
Car-1,2008-11-11 08:01:32,116.46149,39.9221466
Car-1,2008-11-11 08:01:34,116.4613299,39.9221516
Car-1,2008-11-11 08:01:36,116.461175,39.9221666
Car-1,2008-11-11 08:01:38,116.4610599,39.9221699
Car-1,2008-11-11 08:01:40,116.4609749,39.9221716
Car-1,2008-11-11 08:01:42,116.4609383,39.9221883
Car-1,2008-11-11 08:01:44,116.4608933,39.9222383
Car-1,2008-11-11 08:01:46,116.46086,39.92236
Car-1,2008-11-11 08:01:48,116.4608416,39.9224849
Car-1,2008-11-11 08:01:50,116.4608316,39.9226216
Car-1,2008-11-11 08:01:52,116.4608183,39.92278
Car-1,2008-11-11 08:01:54,116.4608149,39.9229366
Car-1,2008-11-11 08:01:56,116.4608183,39.9230516
Car-1,2008-11-11 08:01:58,116.46079,39.9231483
Car-1,2008-11-11 08:02:00,116.4607449,39.9232649
Car-1,2008-11-11 08:02:02,116.4607149,39.9233933
Car-1,2008-11-11 08:02:04,116.4607016,39.9235533
Car-1,2008-11-11 08:02:06,116.4607316,39.9237466
Car-1,2008-11-11 08:02:08,116.460755,39.9239416
Car-1,2008-11-11 08:02:10,116.4607583,39.92414
Car-1,2008-11-11 08:02:12,116.4607483,39.9243166
Car-1,2008-11-11 08:02:14,116.4607349,39.9244833
Car-1,2008-11-11 08:02:16,116.4607316,39.9246583
Car-1,2008-11-11 08:02:18,116.4607433,39.9248466
Car-1,2008-11-11 08:02:20,116.4607499,39.9250116
Car-1,2008-11-11 08:02:22,116.4607533,39.92514
Car-1,2008-11-11 08:02:24,116.4607633,39.92525
Car-1,2008-11-11 08:02:31,116.4607633,39.92525
Car-1,2008-11-11 08:02:33,116.4607699,39.9252433
Car-1,2008-11-11 08:02:47,116.4606916,39.9262
Car-1,2008-11-11 08:02:50,116.4606816,39.9264999
Car-1,2008-11-11 08:02:52,116.4607149,39.926705
Car-1,2008-11-11 08:02:55,116.4607466,39.9269666
Car-1,2008-11-11 08:02:57,116.4607516,39.9271433
Car-1,2008-11-11 08:02:59,116.4607449,39.9273033
Car-1,2008-11-11 08:03:01,116.4607683,39.9274533
Car-1,2008-11-11 08:03:03,116.4607666,39.9275616
Car-1,2008-11-11 08:03:05,116.4607733,39.9276383
Car-1,2008-11-11 08:03:07,116.4607566,39.9276733
Car-1,2008-11-11 08:09:36,116.4558649,39.9407316
Car-1,2008-11-11 08:11:19,116.45575,39.9476683
Car-1,2008-11-11 08:11:21,116.4556533,39.9477649
Car-1,2008-11-11 08:11:23,116.4554799,39.9478733
Car-1,2008-11-11 08:11:25,116.4553583,39.94792
Car-1,2008-11-11 08:11:27,116.4553983,39.9479283
Car-1,2008-11-11 08:11:29,116.45538,39.9479366
Car-1,2008-11-11 08:11:31,116.45536,39.9479283
Car-1,2008-11-11 08:11:33,116.4554083,39.9478966
Car-1,2008-11-11 08:12:09,116.4557483,39.9478199
Car-1,2008-11-11 08:12:17,116.4557533,39.9478299
Car-1,2008-11-11 08:13:23,116.4557599,39.9478416
Car-1,2008-11-11 08:13:25,116.4557616,39.9478599
Car-1,2008-11-11 08:13:27,116.4557633,39.947895
Car-1,2008-11-11 08:13:29,116.4557549,39.9480399
Car-1,2008-11-11 08:13:31,116.4557633,39.9481733
Car-1,2008-11-11 08:13:33,116.4557216,39.9483099
Car-1,2008-11-11 08:13:35,116.4556583,39.9484416
Car-1,2008-11-11 08:13:37,116.4556133,39.9485733
Car-1,2008-11-11 08:13:39,116.4556216,39.9487133
Car-1,2008-11-11 08:13:41,116.4556416,39.9489833
Car-1,2008-11-11 08:13:43,116.4556683,39.949195
Car-1,2008-11-11 08:13:45,116.4556933,39.9494116
Car-1,2008-11-11 08:13:48,116.4557183,39.9497399
Car-1,2008-11-11 08:13:51,116.4557366,39.9500566
Car-1,2008-11-11 08:13:54,116.4556716,39.9503766
Car-1,2008-11-11 08:13:57,116.4555966,39.9507416
Car-1,2008-11-11 08:14:00,116.4554883,39.95112
Car-1,2008-11-11 08:15:44,116.4518716,39.9543716
Car-1,2008-11-11 08:16:17,116.4496933,39.9555316
Car-1,2008-11-11 08:16:19,116.4495283,39.9556383
Car-1,2008-11-11 08:16:21,116.4493633,39.9557499
Car-1,2008-11-11 08:16:23,116.4491949,39.9558633
Car-1,2008-11-11 08:16:25,116.4490233,39.9559833
Car-1,2008-11-11 08:16:27,116.4488516,39.9561016
Car-1,2008-11-11 08:16:29,116.4486883,39.9562183
Car-1,2008-11-11 08:16:31,116.4485316,39.9563183
Car-1,2008-11-11 08:16:33,116.4483933,39.9564249
Car-1,2008-11-11 08:16:35,116.4482466,39.9565116
Car-1,2008-11-11 08:16:37,116.4481366,39.9565733
Car-1,2008-11-11 08:16:39,116.4480683,39.9566233
Car-1,2008-11-11 08:16:41,116.4480016,39.9566716
Car-1,2008-11-11 08:16:43,116.44793,39.9567233
Car-1,2008-11-11 08:16:45,116.4478533,39.9567783
Car-1,2008-11-11 08:16:47,116.4477783,39.9568299
Car-1,2008-11-11 08:16:49,116.447715,39.956875
Car-1,2008-11-11 08:16:51,116.4476616,39.9569149
Car-1,2008-11-11 08:16:53,116.4476133,39.95695
Car-1,2008-11-11 08:16:55,116.4475716,39.9569783
Car-1,2008-11-11 08:16:57,116.4475199,39.9570083
Car-1,2008-11-11 08:16:59,116.447455,39.9570516
Car-1,2008-11-11 08:17:01,116.4473783,39.9571033
Car-1,2008-11-11 08:17:03,116.447295,39.9571616
Car-1,2008-11-11 08:17:05,116.4471866,39.957225
Car-1,2008-11-11 08:17:07,116.4470716,39.9572916
Car-1,2008-11-11 08:17:09,116.4469583,39.9573616
Car-1,2008-11-11 08:17:11,116.4468433,39.9574483
Car-1,2008-11-11 08:17:13,116.4467133,39.9575449
Car-1,2008-11-11 08:17:15,116.4465816,39.9576433
Car-1,2008-11-11 08:17:17,116.4464699,39.9577416
Car-1,2008-11-11 08:17:19,116.4463499,39.9578333
Car-1,2008-11-11 08:17:21,116.4462316,39.957915
Car-1,2008-11-11 08:17:23,116.4461166,39.9580133
Car-1,2008-11-11 08:17:25,116.4459599,39.9581116
Car-1,2008-11-11 08:17:27,116.4458249,39.9581933
Car-1,2008-11-11 08:17:29,116.4456933,39.9582699
Car-1,2008-11-11 08:17:31,116.4455516,39.9583333
Car-1,2008-11-11 08:17:33,116.4453666,39.958375
Car-1,2008-11-11 08:17:35,116.4452416,39.9584283
Car-1,2008-11-11 08:17:37,116.44513,39.95849
Car-1,2008-11-11 08:17:39,116.4449966,39.9585499
Car-1,2008-11-11 08:17:42,116.4448266,39.9586316
Car-1,2008-11-11 08:17:44,116.4446899,39.9587199
Car-1,2008-11-11 08:17:46,116.4444033,39.9588149
Car-1,2008-11-11 08:17:48,116.4441649,39.958935
Car-1,2008-11-11 08:17:50,116.4439133,39.9590983
Car-1,2008-11-11 08:17:52,116.4436033,39.9592533
Car-1,2008-11-11 08:17:57,116.4430316,39.9596416
Car-1,2008-11-11 08:18:00,116.4426283,39.9598616
Car-1,2008-11-11 08:18:03,116.4428016,39.9599583
Car-1,2008-11-11 08:18:05,116.4427266,39.9600433
Car-1,2008-11-11 08:18:07,116.4426166,39.9601416
Car-1,2008-11-11 08:18:09,116.4424933,39.9602316
Car-1,2008-11-11 08:18:11,116.4423883,39.9603216
Car-1,2008-11-11 08:18:13,116.44229,39.9604016
Car-1,2008-11-11 08:18:15,116.4421833,39.9604883
Car-1,2008-11-11 08:18:17,116.4420883,39.9605716
Car-1,2008-11-11 08:18:19,116.4420183,39.9606516
Car-1,2008-11-11 08:18:21,116.4419249,39.9607216
Car-1,2008-11-11 08:18:23,116.4418383,39.96079
Car-1,2008-11-11 08:18:25,116.4417683,39.9608433
Car-1,2008-11-11 08:18:27,116.4416783,39.9608816
Car-1,2008-11-11 08:18:40,116.4410966,39.961
Car-1,2008-11-11 08:18:42,116.4411083,39.9610116
