agent_id,time,lng,lat
Car-1,2008-10-19 01:57:08,116.320926,40.083746
Car-1,2008-10-19 01:57:10,116.320841,40.083747
Car-1,2008-10-19 01:57:12,116.320738,40.083747
Car-1,2008-10-19 01:57:14,116.320611,40.083747
Car-1,2008-10-19 01:57:16,116.320398,40.083745
Car-1,2008-10-19 01:57:18,116.3202,40.08374
Car-1,2008-10-19 01:57:20,116.320017,40.083737
Car-1,2008-10-19 01:57:22,116.319837,40.08372
Car-1,2008-10-19 01:57:24,116.319645,40.083683
Car-1,2008-10-19 01:57:26,116.319434,40.083658
Car-1,2008-10-19 01:57:28,116.319147,40.083645
Car-1,2008-10-19 01:57:30,116.318855,40.083623
Car-1,2008-10-19 01:57:32,116.318698,40.083616
Car-1,2008-10-19 01:57:34,116.318408,40.083584
Car-1,2008-10-19 01:57:36,116.318169,40.083563
Car-1,2008-10-19 01:57:38,116.317985,40.083553
Car-1,2008-10-19 01:57:40,116.317785,40.083539
Car-1,2008-10-19 01:57:42,116.317597,40.083526
Car-1,2008-10-19 01:57:44,116.317447,40.08351
Car-1,2008-10-19 01:57:46,116.317346,40.083492
Car-1,2008-10-19 01:57:48,116.317303,40.083485
Car-1,2008-10-19 01:57:50,116.317284,40.083476
Car-1,2008-10-19 01:57:52,116.317249,40.083464
Car-1,2008-10-19 01:57:54,116.3172,40.083444
Car-1,2008-10-19 01:57:56,116.317136,40.083424
Car-1,2008-10-19 01:57:58,116.317038,40.08339
Car-1,2008-10-19 01:58:00,116.316922,40.083365
Car-1,2008-10-19 01:58:02,116.316779,40.083345
Car-1,2008-10-19 01:58:04,116.316615,40.083327
Car-1,2008-10-19 01:58:06,116.316429,40.083299
Car-1,2008-10-19 01:58:08,116.316209,40.083269
Car-1,2008-10-19 01:58:10,116.316011,40.083235
Car-1,2008-10-19 01:58:12,116.315813,40.083201
Car-1,2008-10-19 01:58:14,116.315616,40.083163
Car-1,2008-10-19 01:58:16,116.315403,40.083124
Car-1,2008-10-19 01:58:18,116.315208,40.083094
Car-1,2008-10-19 01:58:20,116.315042,40.083061
Car-1,2008-10-19 01:58:22,116.314935,40.083024
Car-1,2008-10-19 01:58:24,116.314847,40.08299
Car-1,2008-10-19 01:58:26,116.314746,40.082958
Car-1,2008-10-19 01:58:28,116.314633,40.082928
Car-1,2008-10-19 01:58:30,116.314499,40.082887
Car-1,2008-10-19 01:58:32,116.314367,40.082823
Car-1,2008-10-19 01:58:34,116.314234,40.08276
Car-1,2008-10-19 01:58:36,116.314097,40.082676
Car-1,2008-10-19 01:58:38,116.314056,40.082614
