agent_id,time,lng,lat
Car-1,2009-01-01 07:57:02,115.8544233,40.3777583
Car-1,2009-01-01 07:57:03,115.8544183,40.3777549
Car-1,2009-01-01 07:57:05,115.8543916,40.3777333
Car-1,2009-01-01 07:58:35,115.8543916,40.3777333
Car-1,2009-01-01 07:58:37,115.8543966,40.3777266
Car-1,2009-01-01 07:58:39,115.8544333,40.3777299
Car-1,2009-01-01 07:58:43,115.8545883,40.3777483
Car-1,2009-01-01 07:58:47,115.8547733,40.3777583
Car-1,2009-01-01 07:58:51,115.8551,40.3777766
Car-1,2009-01-01 07:58:57,115.855785,40.3778116
Car-1,2009-01-01 07:59:03,115.8566749,40.3778583
Car-1,2009-01-01 07:59:09,115.8576866,40.3779099
Car-1,2009-01-01 07:59:15,115.8586949,40.3778333
Car-1,2009-01-01 07:59:21,115.8596899,40.3776816
Car-1,2009-01-01 07:59:27,115.8606783,40.3775949
Car-1,2009-01-01 07:59:33,115.8616483,40.3776483
Car-1,2009-01-01 07:59:39,115.8620816,40.3776783
Car-1,2009-01-01 07:59:43,115.8624366,40.3777149
Car-1,2009-01-01 07:59:49,115.8632766,40.3777666
Car-1,2009-01-01 07:59:55,115.8642933,40.3778433
Car-1,2009-01-01 08:00:01,115.8656133,40.3779483
Car-1,2009-01-01 08:00:07,115.8669966,40.3780583
Car-1,2009-01-01 08:00:13,115.8684666,40.3781733
Car-1,2009-01-01 08:00:19,115.8698883,40.3782683
Car-1,2009-01-01 08:00:25,115.8712799,40.3783416
Car-1,2009-01-01 08:00:31,115.87257,40.3784149
Car-1,2009-01-01 08:00:37,115.873665,40.3784766
Car-1,2009-01-01 08:00:43,115.8747549,40.3785416
Car-1,2009-01-01 08:00:49,115.8759333,40.37862
Car-1,2009-01-01 08:00:55,115.877125,40.3787066
Car-1,2009-01-01 08:01:01,115.87829,40.3788149
Car-1,2009-01-01 08:01:07,115.8792766,40.3789249
Car-1,2009-01-01 08:01:13,115.8796449,40.3789416
Car-1,2009-01-01 08:01:17,115.8797399,40.3789349
Car-1,2009-01-01 08:01:21,115.8798783,40.3789633
Car-1,2009-01-01 08:01:25,115.8801766,40.3790266
Car-1,2009-01-01 08:01:29,115.8805033,40.3790583
Car-1,2009-01-01 08:01:35,115.8811166,40.3790966
Car-1,2009-01-01 08:01:41,115.8819549,40.379125
Car-1,2009-01-01 08:01:47,115.8830383,40.3791216
Car-1,2009-01-01 08:01:53,115.8842616,40.3791216
Car-1,2009-01-01 08:01:59,115.8855533,40.3792966
Car-1,2009-01-01 08:02:05,115.88685,40.37956
Car-1,2009-01-01 08:02:11,115.8882216,40.3798466
Car-1,2009-01-01 08:02:17,115.8896016,40.3801399
Car-1,2009-01-01 08:02:23,115.8909033,40.3804049
Car-1,2009-01-01 08:02:29,115.8921549,40.3806666
Car-1,2009-01-01 08:02:35,115.8932083,40.3808733
Car-1,2009-01-01 08:02:41,115.894095,40.3811716
Car-1,2009-01-01 08:02:47,115.8948783,40.3815616
