agent_id,time,lng,lat
Car-1,2009-08-24 01:26:19,116.417625,39.995073
Car-1,2009-08-24 01:26:21,116.417635,39.995015
Car-1,2009-08-24 01:26:23,116.417667,39.994901
Car-1,2009-08-24 01:26:25,116.417687,39.99478
Car-1,2009-08-24 01:26:27,116.417683,39.99465
Car-1,2009-08-24 01:26:29,116.417667,39.994504
Car-1,2009-08-24 01:26:31,116.417644,39.994344
Car-1,2009-08-24 01:26:33,116.417618,39.994179
Car-1,2009-08-24 01:26:35,116.417593,39.994026
Car-1,2009-08-24 01:26:37,116.41758,39.993865
Car-1,2009-08-24 01:26:39,116.417572,39.993695
Car-1,2009-08-24 01:26:41,116.417584,39.993532
Car-1,2009-08-24 01:26:43,116.41758,39.993375
Car-1,2009-08-24 01:26:45,116.417549,39.993205
Car-1,2009-08-24 01:26:47,116.417543,39.993016
Car-1,2009-08-24 01:26:49,116.417573,39.992839
Car-1,2009-08-24 01:26:51,116.417598,39.992665
Car-1,2009-08-24 01:26:53,116.417632,39.992506
Car-1,2009-08-24 01:26:55,116.417661,39.992347
Car-1,2009-08-24 01:26:57,116.417667,39.992181
Car-1,2009-08-24 01:26:59,116.417678,39.992024
Car-1,2009-08-24 01:27:01,116.417687,39.991886
Car-1,2009-08-24 01:27:03,116.417696,39.991757
Car-1,2009-08-24 01:27:05,116.417689,39.991635
Car-1,2009-08-24 01:27:07,116.417694,39.991538
Car-1,2009-08-24 01:27:09,116.417695,39.991435
Car-1,2009-08-24 01:27:11,116.417608,39.991228
Car-1,2009-08-24 01:27:13,116.41745,39.99098
Car-1,2009-08-24 01:27:15,116.417562,39.990864
Car-1,2009-08-24 01:27:17,116.417643,39.990747
Car-1,2009-08-24 01:27:19,116.417642,39.990623
Car-1,2009-08-24 01:27:25,116.417692,39.990267
Car-1,2009-08-24 01:27:27,116.4177,39.990152
Car-1,2009-08-24 01:27:29,116.417741,39.990019
Car-1,2009-08-24 01:27:31,116.417794,39.989885
Car-1,2009-08-24 01:27:39,116.417821,39.989279
Car-1,2009-08-24 01:27:41,116.417755,39.989132
Car-1,2009-08-24 01:27:43,116.4177,39.989014
Car-1,2009-08-24 01:27:45,116.417697,39.988856
Car-1,2009-08-24 01:27:47,116.41773,39.988691
Car-1,2009-08-24 01:27:49,116.417752,39.988597
Car-1,2009-08-24 01:27:51,116.417802,39.98853
Car-1,2009-08-24 01:27:53,116.417841,39.988469
Car-1,2009-08-24 01:27:55,116.417807,39.988413
Car-1,2009-08-24 01:27:57,116.417775,39.988382
Car-1,2009-08-24 01:27:59,116.41773,39.988372
Car-1,2009-08-24 01:28:01,116.41771,39.988373
Car-1,2009-08-24 01:28:03,116.417712,39.988373
Car-1,2009-08-24 01:28:05,116.417696,39.988351
Car-1,2009-08-24 01:28:07,116.417661,39.9883
Car-1,2009-08-24 01:28:09,116.417633,39.98825
Car-1,2009-08-24 01:28:11,116.417629,39.988217
Car-1,2009-08-24 01:28:13,116.417665,39.988181
Car-1,2009-08-24 01:28:15,116.417681,39.988156
Car-1,2009-08-24 01:28:17,116.417695,39.988109
Car-1,2009-08-24 01:28:19,116.417721,39.988048
Car-1,2009-08-24 01:28:21,116.41772,39.988006
Car-1,2009-08-24 01:28:23,116.4177,39.987972
Car-1,2009-08-24 01:28:25,116.417664,39.98794
Car-1,2009-08-24 01:28:27,116.417573,39.987928
Car-1,2009-08-24 01:28:29,116.417444,39.987907
Car-1,2009-08-24 01:28:31,116.417292,39.9879
Car-1,2009-08-24 01:28:33,116.417143,39.98789
Car-1,2009-08-24 01:28:35,116.417014,39.987881
Car-1,2009-08-24 01:28:37,116.416915,39.987872
Car-1,2009-08-24 01:28:39,116.416837,39.987874
Car-1,2009-08-24 01:28:41,116.416799,39.987879
Car-1,2009-08-24 01:28:43,116.416774,39.987888
Car-1,2009-08-24 01:28:45,116.416785,39.987895
Car-1,2009-08-24 01:28:47,116.416805,39.987877
Car-1,2009-08-24 01:28:49,116.416946,39.987824
Car-1,2009-08-24 01:28:51,116.416983,39.987814
Car-1,2009-08-24 01:28:53,116.416969,39.987819
Car-1,2009-08-24 01:28:55,116.41698,39.987819
Car-1,2009-08-24 01:28:57,116.416988,39.987818
Car-1,2009-08-24 01:28:59,116.417001,39.987824
Car-1,2009-08-24 01:29:01,116.417014,39.987814
Car-1,2009-08-24 01:29:03,116.417051,39.987812
Car-1,2009-08-24 01:29:05,116.417062,39.987813
Car-1,2009-08-24 01:29:07,116.417093,39.987809
Car-1,2009-08-24 01:29:09,116.417118,39.987809
Car-1,2009-08-24 01:29:11,116.417146,39.987808
Car-1,2009-08-24 01:29:13,116.41718,39.987804
Car-1,2009-08-24 01:29:15,116.417204,39.987806
Car-1,2009-08-24 01:29:17,116.417238,39.987812
Car-1,2009-08-24 01:29:19,116.417246,39.987814
Car-1,2009-08-24 01:29:21,116.417258,39.987814
Car-1,2009-08-24 01:29:23,116.417292,39.987815
Car-1,2009-08-24 01:29:25,116.417328,39.987809
Car-1,2009-08-24 01:29:27,116.417349,39.987811
Car-1,2009-08-24 01:29:29,116.417371,39.987808
Car-1,2009-08-24 01:29:31,116.41739,39.98782
Car-1,2009-08-24 01:29:33,116.417436,39.987824
Car-1,2009-08-24 01:29:35,116.417474,39.987837
Car-1,2009-08-24 01:29:37,116.417492,39.987843
Car-1,2009-08-24 01:29:39,116.417522,39.987839
Car-1,2009-08-24 01:29:41,116.417585,39.98784
Car-1,2009-08-24 01:29:43,116.417584,39.987841
Car-1,2009-08-24 01:29:45,116.417623,39.987819
Car-1,2009-08-24 01:29:47,116.41765,39.987801
Car-1,2009-08-24 01:29:49,116.417683,39.987785
Car-1,2009-08-24 01:29:51,116.4177,39.98778
Car-1,2009-08-24 01:29:53,116.417724,39.987781
Car-1,2009-08-24 01:29:55,116.417724,39.987755
Car-1,2009-08-24 01:29:57,116.417694,39.987736
Car-1,2009-08-24 01:29:59,116.41766,39.987719
Car-1,2009-08-24 01:30:01,116.417645,39.987722
Car-1,2009-08-24 01:30:03,116.417644,39.987721
Car-1,2009-08-24 01:30:05,116.417625,39.987718
Car-1,2009-08-24 01:30:07,116.417514,39.98757
Car-1,2009-08-24 01:30:09,116.417442,39.98756
Car-1,2009-08-24 01:30:11,116.417359,39.987522
Car-1,2009-08-24 01:30:13,116.417292,39.987498
Car-1,2009-08-24 01:30:15,116.417277,39.987496
Car-1,2009-08-24 01:30:17,116.417341,39.98746
Car-1,2009-08-24 01:30:19,116.417407,39.987421
Car-1,2009-08-24 01:30:21,116.417439,39.987379
Car-1,2009-08-24 01:30:23,116.417449,39.987344
Car-1,2009-08-24 01:30:25,116.417448,39.987328
Car-1,2009-08-24 01:30:27,116.417458,39.987279
Car-1,2009-08-24 01:30:29,116.417468,39.987241
Car-1,2009-08-24 01:30:31,116.417496,39.987196
Car-1,2009-08-24 01:30:33,116.417506,39.987183
Car-1,2009-08-24 01:30:35,116.417533,39.987136
Car-1,2009-08-24 01:30:37,116.417541,39.987118
Car-1,2009-08-24 01:30:39,116.417549,39.987107
Car-1,2009-08-24 01:30:41,116.417553,39.98707
Car-1,2009-08-24 01:30:43,116.41755,39.987057
Car-1,2009-08-24 01:30:45,116.417562,39.987038
Car-1,2009-08-24 01:30:47,116.417592,39.987022
Car-1,2009-08-24 01:30:49,116.4176,39.987
Car-1,2009-08-24 01:30:51,116.417591,39.98697
Car-1,2009-08-24 01:30:53,116.417606,39.986937
Car-1,2009-08-24 01:30:55,116.417614,39.986906
Car-1,2009-08-24 01:30:57,116.417618,39.986887
Car-1,2009-08-24 01:30:59,116.41761,39.986856
Car-1,2009-08-24 01:31:01,116.417606,39.986832
Car-1,2009-08-24 01:31:03,116.417599,39.986811
Car-1,2009-08-24 01:31:05,116.417588,39.986791
Car-1,2009-08-24 01:31:07,116.417587,39.98676
Car-1,2009-08-24 01:31:09,116.417596,39.986743
Car-1,2009-08-24 01:31:11,116.417601,39.986713
Car-1,2009-08-24 01:31:13,116.417614,39.986656
Car-1,2009-08-24 01:31:15,116.417635,39.986619
Car-1,2009-08-24 01:31:17,116.417627,39.986588
Car-1,2009-08-24 01:31:19,116.417627,39.986564
Car-1,2009-08-24 01:31:21,116.417642,39.986553
Car-1,2009-08-24 01:31:23,116.417661,39.98651
Car-1,2009-08-24 01:31:25,116.41766,39.986499
Car-1,2009-08-24 01:31:27,116.417672,39.986484
Car-1,2009-08-24 01:31:29,116.417685,39.98646
Car-1,2009-08-24 01:31:31,116.417687,39.98644
Car-1,2009-08-24 01:31:33,116.417678,39.986425
Car-1,2009-08-24 01:31:35,116.417679,39.986402
Car-1,2009-08-24 01:31:37,116.417677,39.986348
Car-1,2009-08-24 01:31:39,116.417644,39.98632
Car-1,2009-08-24 01:31:41,116.417634,39.986328
Car-1,2009-08-24 01:31:43,116.417629,39.986311
Car-1,2009-08-24 01:31:45,116.417588,39.986287
Car-1,2009-08-24 01:31:47,116.417554,39.98628
Car-1,2009-08-24 01:31:49,116.417542,39.986264
Car-1,2009-08-24 01:31:51,116.417534,39.986249
Car-1,2009-08-24 01:31:53,116.41753,39.986233
Car-1,2009-08-24 01:31:55,116.417505,39.986229
Car-1,2009-08-24 01:31:57,116.41748,39.986208
Car-1,2009-08-24 01:31:59,116.417468,39.986199
Car-1,2009-08-24 01:32:01,116.417448,39.986184
