agent_id,time,lng,lat
Car-1,2009-05-07 23:16:25,116.329521,39.936344
Car-1,2009-05-07 23:16:30,116.329466,39.936448
Car-1,2009-05-07 23:16:35,116.329453,39.93653
Car-1,2009-05-07 23:16:40,116.329456,39.936564
Car-1,2009-05-07 23:16:45,116.329482,39.936576
Car-1,2009-05-07 23:16:50,116.329747,39.936637
Car-1,2009-05-07 23:16:55,116.330276,39.9367
Car-1,2009-05-07 23:17:00,116.330941,39.936697
Car-1,2009-05-07 23:17:05,116.331634,39.936789
Car-1,2009-05-07 23:17:10,116.332206,39.93681
Car-1,2009-05-07 23:17:15,116.332737,39.93681
Car-1,2009-05-07 23:17:20,116.333325,39.936837
Car-1,2009-05-07 23:17:25,116.33386,39.936869
Car-1,2009-05-07 23:17:30,116.334319,39.936877
Car-1,2009-05-07 23:17:35,116.334751,39.936849
Car-1,2009-05-07 23:17:40,116.335182,39.936844
Car-1,2009-05-07 23:17:45,116.335637,39.936876
Car-1,2009-05-07 23:17:50,116.336075,39.936873
Car-1,2009-05-07 23:17:55,116.336343,39.936864
Car-1,2009-05-07 23:18:00,116.3365,39.936835
Car-1,2009-05-07 23:18:05,116.336524,39.936568
Car-1,2009-05-07 23:18:10,116.33653,39.936289
Car-1,2009-05-07 23:18:15,116.336587,39.936213
Car-1,2009-05-07 23:18:20,116.336612,39.936166
Car-1,2009-05-07 23:18:25,116.336588,39.936206
Car-1,2009-05-07 23:18:30,116.336622,39.93621
Car-1,2009-05-07 23:18:35,116.336634,39.936209
Car-1,2009-05-07 23:18:40,116.336623,39.9362
Car-1,2009-05-07 23:18:45,116.336625,39.936165
Car-1,2009-05-07 23:18:50,116.336615,39.936135
Car-1,2009-05-07 23:18:55,116.33661,39.936116
Car-1,2009-05-07 23:19:00,116.336597,39.936128
Car-1,2009-05-07 23:19:03,116.336597,39.936128
Car-1,2009-05-07 23:19:05,116.336593,39.936131
Car-1,2009-05-07 23:19:10,116.336575,39.936055
Car-1,2009-05-07 23:19:15,116.336666,39.93584
Car-1,2009-05-07 23:19:20,116.336728,39.935759
Car-1,2009-05-07 23:19:25,116.336786,39.935705
Car-1,2009-05-07 23:19:30,116.336818,39.935699
Car-1,2009-05-07 23:19:35,116.336857,39.935601
Car-1,2009-05-07 23:19:40,116.336877,39.935564
Car-1,2009-05-07 23:19:45,116.336883,39.935541
Car-1,2009-05-07 23:19:50,116.336895,39.935564
Car-1,2009-05-07 23:19:55,116.336899,39.935594
Car-1,2009-05-07 23:20:00,116.337005,39.935493
Car-1,2009-05-07 23:20:05,116.337181,39.935176
Car-1,2009-05-07 23:20:10,116.337385,39.934716
Car-1,2009-05-07 23:20:15,116.337496,39.934274
Car-1,2009-05-07 23:20:20,116.337526,39.933788
Car-1,2009-05-07 23:20:25,116.337591,39.933421
Car-1,2009-05-07 23:20:30,116.337641,39.933257
Car-1,2009-05-07 23:20:35,116.337671,39.93324
Car-1,2009-05-07 23:20:38,116.337671,39.93324
Car-1,2009-05-07 23:20:40,116.337676,39.933245
Car-1,2009-05-07 23:20:45,116.337679,39.933233
Car-1,2009-05-07 23:20:50,116.337682,39.933207
Car-1,2009-05-07 23:20:55,116.33765,39.933032
Car-1,2009-05-07 23:21:00,116.337641,39.932648
Car-1,2009-05-07 23:21:05,116.337666,39.932253
Car-1,2009-05-07 23:21:10,116.337698,39.931916
Car-1,2009-05-07 23:21:15,116.337738,39.931755
Car-1,2009-05-07 23:21:20,116.337745,39.931733
Car-1,2009-05-07 23:21:25,116.337735,39.931741
Car-1,2009-05-07 23:21:30,116.337718,39.931747
Car-1,2009-05-07 23:21:35,116.337698,39.931738
Car-1,2009-05-07 23:21:40,116.337707,39.931726
Car-1,2009-05-07 23:21:45,116.337749,39.931718
Car-1,2009-05-07 23:21:50,116.337765,39.931712
Car-1,2009-05-07 23:21:55,116.337782,39.931708
Car-1,2009-05-07 23:22:00,116.337759,39.931736
Car-1,2009-05-07 23:22:05,116.337726,39.931769
Car-1,2009-05-07 23:22:10,116.33769,39.931766
Car-1,2009-05-07 23:22:15,116.337681,39.931768
Car-1,2009-05-07 23:22:20,116.337691,39.931773
Car-1,2009-05-07 23:22:25,116.337741,39.931803
Car-1,2009-05-07 23:22:30,116.337706,39.931795
Car-1,2009-05-07 23:22:35,116.337703,39.931765
Car-1,2009-05-07 23:22:38,116.337703,39.931765
Car-1,2009-05-07 23:22:40,116.337708,39.931762
Car-1,2009-05-07 23:22:45,116.337688,39.931595
Car-1,2009-05-07 23:22:50,116.33778,39.931328
Car-1,2009-05-07 23:22:55,116.337887,39.931095
Car-1,2009-05-07 23:23:00,116.337922,39.930888
Car-1,2009-05-07 23:23:05,116.337928,39.930696
Car-1,2009-05-07 23:23:10,116.337871,39.930412
Car-1,2009-05-07 23:23:15,116.337801,39.930006
Car-1,2009-05-07 23:23:20,116.337761,39.92951
Car-1,2009-05-07 23:23:25,116.337784,39.929046
Car-1,2009-05-07 23:23:30,116.33783,39.928663
Car-1,2009-05-07 23:23:35,116.337877,39.92841
Car-1,2009-05-07 23:23:40,116.337999,39.928209
Car-1,2009-05-07 23:23:45,116.338011,39.928118
Car-1,2009-05-07 23:23:48,116.338011,39.928118
Car-1,2009-05-07 23:23:50,116.33801,39.928116
Car-1,2009-05-07 23:23:55,116.338018,39.928104
Car-1,2009-05-07 23:24:00,116.338013,39.928086
Car-1,2009-05-07 23:24:05,116.337984,39.92802
Car-1,2009-05-07 23:24:10,116.337949,39.927908
Car-1,2009-05-07 23:24:15,116.337917,39.927758
Car-1,2009-05-07 23:24:20,116.337822,39.92765
Car-1,2009-05-07 23:24:25,116.337804,39.927651
Car-1,2009-05-07 23:24:30,116.337818,39.927619
Car-1,2009-05-07 23:24:35,116.337829,39.927584
Car-1,2009-05-07 23:24:40,116.337828,39.927527
Car-1,2009-05-07 23:24:45,116.337839,39.927448
Car-1,2009-05-07 23:24:50,116.337856,39.92743
Car-1,2009-05-07 23:24:55,116.337872,39.927385
Car-1,2009-05-07 23:25:00,116.337882,39.927367
Car-1,2009-05-07 23:25:05,116.337898,39.927374
Car-1,2009-05-07 23:25:10,116.337903,39.927409
Car-1,2009-05-07 23:25:13,116.337903,39.927409
Car-1,2009-05-07 23:25:15,116.337902,39.927417
Car-1,2009-05-07 23:25:20,116.337866,39.92739
Car-1,2009-05-07 23:25:25,116.337843,39.92729
Car-1,2009-05-07 23:25:30,116.337808,39.927209
Car-1,2009-05-07 23:25:35,116.337755,39.927125
Car-1,2009-05-07 23:25:40,116.337743,39.927105
Car-1,2009-05-07 23:25:45,116.337779,39.926888
Car-1,2009-05-07 23:25:50,116.337801,39.926509
Car-1,2009-05-07 23:27:35,116.338212,39.922502
Car-1,2009-05-07 23:29:15,116.338501,39.918296
Car-1,2009-05-07 23:30:48,116.338611,39.917224
Car-1,2009-05-07 23:30:50,116.338616,39.917217
Car-1,2009-05-07 23:30:55,116.338606,39.917216
Car-1,2009-05-07 23:30:58,116.338606,39.917216
Car-1,2009-05-07 23:31:00,116.338601,39.917212
Car-1,2009-05-07 23:31:05,116.338632,39.917056
Car-1,2009-05-07 23:31:10,116.338671,39.916683
Car-1,2009-05-07 23:31:15,116.338745,39.91622
Car-1,2009-05-07 23:31:20,116.338825,39.915708
Car-1,2009-05-07 23:31:25,116.338877,39.915136
Car-1,2009-05-07 23:31:30,116.338888,39.914609
Car-1,2009-05-07 23:31:35,116.338893,39.914122
Car-1,2009-05-07 23:31:40,116.338932,39.91374
Car-1,2009-05-07 23:31:45,116.339002,39.913682
Car-1,2009-05-07 23:31:50,116.339042,39.913718
Car-1,2009-05-07 23:31:55,116.339071,39.913752
Car-1,2009-05-07 23:31:58,116.339071,39.913752
Car-1,2009-05-07 23:32:00,116.339065,39.913758
Car-1,2009-05-07 23:32:05,116.339043,39.913652
Car-1,2009-05-07 23:32:10,116.339053,39.913465
Car-1,2009-05-07 23:32:15,116.33905,39.913279
Car-1,2009-05-07 23:32:20,116.339046,39.913081
Car-1,2009-05-07 23:32:25,116.338989,39.913024
Car-1,2009-05-07 23:32:30,116.338958,39.913002
Car-1,2009-05-07 23:32:35,116.338941,39.913017
Car-1,2009-05-07 23:32:38,116.338941,39.913017
Car-1,2009-05-07 23:32:40,116.338948,39.913019
Car-1,2009-05-07 23:32:45,116.338965,39.913035
Car-1,2009-05-07 23:32:50,116.33898,39.912942
Car-1,2009-05-07 23:32:55,116.338981,39.913016
Car-1,2009-05-07 23:33:00,116.338998,39.91303
Car-1,2009-05-07 23:33:05,116.339029,39.912951
Car-1,2009-05-07 23:33:10,116.339054,39.912931
Car-1,2009-05-07 23:33:15,116.339062,39.912898
Car-1,2009-05-07 23:33:20,116.339074,39.912807
Car-1,2009-05-07 23:33:25,116.339093,39.912753
Car-1,2009-05-07 23:33:30,116.339053,39.912737
Car-1,2009-05-07 23:33:35,116.339007,39.912746
Car-1,2009-05-07 23:33:40,116.339041,39.912704
Car-1,2009-05-07 23:33:45,116.339076,39.912452
Car-1,2009-05-07 23:33:50,116.339051,39.91213
Car-1,2009-05-07 23:33:55,116.33905,39.911654
Car-1,2009-05-07 23:34:00,116.338988,39.91089
Car-1,2009-05-07 23:34:05,116.338886,39.910194
Car-1,2009-05-07 23:34:10,116.338723,39.909562
Car-1,2009-05-07 23:34:15,116.338507,39.908981
Car-1,2009-05-07 23:34:20,116.338287,39.908404
Car-1,2009-05-07 23:34:25,116.338099,39.907886
Car-1,2009-05-07 23:34:30,116.337997,39.907532
Car-1,2009-05-07 23:34:35,116.337936,39.907268
Car-1,2009-05-07 23:34:40,116.337941,39.907057
Car-1,2009-05-07 23:34:45,116.337936,39.907048
Car-1,2009-05-07 23:34:50,116.337961,39.907048
Car-1,2009-05-07 23:34:53,116.337961,39.907048
Car-1,2009-05-07 23:34:55,116.337953,39.907052
Car-1,2009-05-07 23:35:00,116.33794,39.906928
Car-1,2009-05-07 23:35:05,116.337883,39.906777
Car-1,2009-05-07 23:35:10,116.337796,39.906605
Car-1,2009-05-07 23:35:15,116.33767,39.906427
Car-1,2009-05-07 23:38:24,116.337215,39.907789
