agent_id,time,lng,lat
Car-1,2008-11-27 13:02:46,116.329747,39.97512
Car-1,2008-11-27 13:02:48,116.329912,39.975124
Car-1,2008-11-27 13:02:50,116.330073,39.975126
Car-1,2008-11-27 13:03:31,116.331913,39.973861
Car-1,2008-11-27 13:04:13,116.332463,39.972062
Car-1,2008-11-27 13:04:55,116.332546,39.969128
Car-1,2008-11-27 13:04:57,116.332562,39.96895
Car-1,2008-11-27 13:04:59,116.33261,39.968777
Car-1,2008-11-27 13:05:01,116.33263,39.968623
Car-1,2008-11-27 13:05:03,116.332656,39.968444
Car-1,2008-11-27 13:05:05,116.332702,39.968278
Car-1,2008-11-27 13:05:07,116.332721,39.968109
Car-1,2008-11-27 13:05:09,116.332733,39.967944
Car-1,2008-11-27 13:05:11,116.332734,39.967807
Car-1,2008-11-27 13:05:13,116.332751,39.967702
Car-1,2008-11-27 13:05:15,116.33274,39.967639
Car-1,2008-11-27 13:05:17,116.33273,39.967582
Car-1,2008-11-27 13:05:19,116.332736,39.967513
Car-1,2008-11-27 13:05:21,116.33276,39.967436
Car-1,2008-11-27 13:05:23,116.332825,39.967367
Car-1,2008-11-27 13:05:25,116.332854,39.967267
Car-1,2008-11-27 13:05:27,116.332897,39.967192
Car-1,2008-11-27 13:05:29,116.332918,39.967111
Car-1,2008-11-27 13:05:31,116.33294,39.967044
Car-1,2008-11-27 13:05:33,116.332955,39.966994
Car-1,2008-11-27 13:05:35,116.333033,39.96687
Car-1,2008-11-27 13:05:37,116.333063,39.96681
Car-1,2008-11-27 13:05:39,116.333089,39.966788
Car-1,2008-11-27 13:05:41,116.333111,39.966783
Car-1,2008-11-27 13:05:43,116.333129,39.966742
Car-1,2008-11-27 13:05:45,116.333154,39.966691
Car-1,2008-11-27 13:05:47,116.333155,39.966606
Car-1,2008-11-27 13:05:49,116.333118,39.966499
Car-1,2008-11-27 13:05:51,116.333103,39.966389
Car-1,2008-11-27 13:05:53,116.333098,39.966246
Car-1,2008-11-27 13:05:55,116.333115,39.966116
Car-1,2008-11-27 13:05:57,116.333155,39.965994
Car-1,2008-11-27 13:05:59,116.333196,39.965855
Car-1,2008-11-27 13:06:01,116.333269,39.965732
Car-1,2008-11-27 13:06:03,116.33333,39.96566
Car-1,2008-11-27 13:06:05,116.333433,39.965659
Car-1,2008-11-27 13:06:07,116.333663,39.965727
Car-1,2008-11-27 13:06:09,116.333858,39.965777
Car-1,2008-11-27 13:06:11,116.334033,39.965833
Car-1,2008-11-27 13:06:13,116.3342,39.965901
Car-1,2008-11-27 13:06:15,116.334321,39.965994
Car-1,2008-11-27 13:06:17,116.334456,39.966052
Car-1,2008-11-27 13:06:19,116.33464,39.966118
Car-1,2008-11-27 13:06:21,116.334873,39.966158
Car-1,2008-11-27 13:06:23,116.3351,39.96618
Car-1,2008-11-27 13:06:25,116.335438,39.96631
Car-1,2008-11-27 13:06:27,116.335736,39.966374
Car-1,2008-11-27 13:06:29,116.336024,39.966367
Car-1,2008-11-27 13:06:31,116.336302,39.966353
Car-1,2008-11-27 13:06:33,116.336588,39.966321
Car-1,2008-11-27 13:06:35,116.336875,39.966281
Car-1,2008-11-27 13:06:37,116.337164,39.966281
Car-1,2008-11-27 13:06:39,116.337458,39.966296
Car-1,2008-11-27 13:06:41,116.337729,39.966286
Car-1,2008-11-27 13:06:43,116.337986,39.966288
Car-1,2008-11-27 13:06:45,116.338223,39.966304
Car-1,2008-11-27 13:06:47,116.338435,39.966312
Car-1,2008-11-27 13:06:49,116.33862,39.966307
Car-1,2008-11-27 13:06:51,116.338776,39.966296
Car-1,2008-11-27 13:06:53,116.338874,39.966279
Car-1,2008-11-27 13:06:55,116.338889,39.966293
Car-1,2008-11-27 13:06:57,116.338881,39.96632
Car-1,2008-11-27 13:06:59,116.338827,39.966385
Car-1,2008-11-27 13:07:01,116.338804,39.966412
Car-1,2008-11-27 13:07:03,116.338798,39.966409
Car-1,2008-11-27 13:07:05,116.338828,39.96641
Car-1,2008-11-27 13:07:07,116.338892,39.966418
Car-1,2008-11-27 13:07:09,116.338991,39.966442
Car-1,2008-11-27 13:07:11,116.33911,39.966471
Car-1,2008-11-27 13:07:13,116.339289,39.966502
Car-1,2008-11-27 13:07:15,116.339527,39.966529
Car-1,2008-11-27 13:07:17,116.339785,39.966518
Car-1,2008-11-27 13:07:19,116.340063,39.966494
Car-1,2008-11-27 13:07:21,116.340347,39.966468
Car-1,2008-11-27 13:07:23,116.340644,39.966445
Car-1,2008-11-27 13:07:25,116.340943,39.966418
Car-1,2008-11-27 13:07:27,116.341262,39.966373
Car-1,2008-11-27 13:07:29,116.341576,39.966328
Car-1,2008-11-27 13:07:31,116.341887,39.966311
Car-1,2008-11-27 13:07:33,116.342224,39.96629
Car-1,2008-11-27 13:07:35,116.342533,39.966233
Car-1,2008-11-27 13:07:37,116.342839,39.966115
Car-1,2008-11-27 13:07:39,116.343155,39.966099
Car-1,2008-11-27 13:07:41,116.343449,39.966105
Car-1,2008-11-27 13:07:43,116.343666,39.966103
Car-1,2008-11-27 13:07:45,116.343836,39.966083
Car-1,2008-11-27 13:07:47,116.343954,39.966082
