agent_id,time,lng,lat
Car-1,2008-11-04 02:23:58,116.327284,39.981766
Car-1,2008-11-04 02:24:01,116.327232,39.981649
Car-1,2008-11-04 02:25:23,116.327095,39.98144
Car-1,2008-11-04 02:25:25,116.327119,39.981275
Car-1,2008-11-04 02:25:27,116.327139,39.981075
Car-1,2008-11-04 02:25:29,116.327139,39.980862
Car-1,2008-11-04 02:25:31,116.327159,39.980654
Car-1,2008-11-04 02:25:32,116.327165,39.980556
Car-1,2008-11-04 02:25:34,116.327174,39.980347
Car-1,2008-11-04 02:25:36,116.327182,39.980201
Car-1,2008-11-04 02:25:38,116.327184,39.98009
Car-1,2008-11-04 02:25:40,116.327196,39.980024
Car-1,2008-11-04 02:25:42,116.327196,39.980011
Car-1,2008-11-04 02:25:44,116.327192,39.980019
Car-1,2008-11-04 02:25:46,116.327197,39.980022
Car-1,2008-11-04 02:25:48,116.327199,39.980024
Car-1,2008-11-04 02:25:50,116.327198,39.980025
Car-1,2008-11-04 02:25:52,116.327194,39.980024
Car-1,2008-11-04 02:25:54,116.327185,39.980027
Car-1,2008-11-04 02:25:56,116.327175,39.980032
Car-1,2008-11-04 02:25:58,116.327171,39.980038
Car-1,2008-11-04 02:26:00,116.327173,39.980042
Car-1,2008-11-04 02:26:02,116.327176,39.980045
Car-1,2008-11-04 02:26:04,116.327179,39.980048
Car-1,2008-11-04 02:26:06,116.32718,39.98005
Car-1,2008-11-04 02:26:08,116.327179,39.98005
Car-1,2008-11-04 02:26:10,116.327179,39.980049
Car-1,2008-11-04 02:26:12,116.327179,39.980049
Car-1,2008-11-04 02:26:14,116.327177,39.980051
Car-1,2008-11-04 02:26:16,116.327178,39.98005
Car-1,2008-11-04 02:26:18,116.327175,39.980052
Car-1,2008-11-04 02:26:20,116.327172,39.980054
Car-1,2008-11-04 02:26:22,116.327173,39.98005
Car-1,2008-11-04 02:26:24,116.327177,39.980033
Car-1,2008-11-04 02:26:26,116.327182,39.979982
Car-1,2008-11-04 02:26:28,116.327184,39.979924
Car-1,2008-11-04 02:26:30,116.327178,39.97985
Car-1,2008-11-04 02:26:32,116.327176,39.979773
Car-1,2008-11-04 02:26:34,116.327178,39.97968
Car-1,2008-11-04 02:26:36,116.327192,39.979549
Car-1,2008-11-04 02:26:38,116.327201,39.979412
Car-1,2008-11-04 02:26:40,116.327209,39.979278
Car-1,2008-11-04 02:26:42,116.327213,39.979111
Car-1,2008-11-04 02:26:44,116.327219,39.978948
Car-1,2008-11-04 02:26:46,116.327226,39.978777
Car-1,2008-11-04 02:26:48,116.327238,39.978588
Car-1,2008-11-04 02:26:50,116.327251,39.978405
Car-1,2008-11-04 02:26:52,116.327271,39.978227
Car-1,2008-11-04 02:26:54,116.327285,39.978056
Car-1,2008-11-04 02:26:56,116.327292,39.977899
Car-1,2008-11-04 02:26:58,116.327294,39.977763
Car-1,2008-11-04 02:27:00,116.327311,39.977687
Car-1,2008-11-04 02:27:02,116.327331,39.97766
Car-1,2008-11-04 02:27:04,116.327346,39.977648
Car-1,2008-11-04 02:27:06,116.327353,39.977651
Car-1,2008-11-04 02:27:08,116.327354,39.977647
Car-1,2008-11-04 02:27:10,116.327355,39.977646
Car-1,2008-11-04 02:27:12,116.327356,39.977608
Car-1,2008-11-04 02:27:14,116.327345,39.977519
Car-1,2008-11-04 02:27:16,116.327328,39.97739
Car-1,2008-11-04 02:27:18,116.327334,39.977229
Car-1,2008-11-04 02:27:20,116.327342,39.977049
Car-1,2008-11-04 02:27:22,116.327354,39.97686
Car-1,2008-11-04 02:27:24,116.327369,39.97667
Car-1,2008-11-04 02:27:26,116.327378,39.976484
Car-1,2008-11-04 02:27:28,116.327368,39.976294
Car-1,2008-11-04 02:27:30,116.327367,39.976126
Car-1,2008-11-04 02:27:32,116.327375,39.975961
Car-1,2008-11-04 02:27:34,116.327379,39.9758
Car-1,2008-11-04 02:27:36,116.327392,39.975659
Car-1,2008-11-04 02:27:38,116.327391,39.975564
Car-1,2008-11-04 02:27:40,116.327396,39.975501
Car-1,2008-11-04 02:30:26,116.32736,39.975302
Car-1,2008-11-04 02:30:28,116.327391,39.975212
Car-1,2008-11-04 02:30:30,116.327398,39.975169
Car-1,2008-11-04 02:30:32,116.327401,39.975145
Car-1,2008-11-04 02:30:34,116.327417,39.97513
Car-1,2008-11-04 02:30:36,116.327418,39.975115
Car-1,2008-11-04 02:30:38,116.327418,39.975084
Car-1,2008-11-04 02:30:40,116.327416,39.975013
Car-1,2008-11-04 02:30:42,116.327424,39.974894
Car-1,2008-11-04 02:30:44,116.327441,39.974728
Car-1,2008-11-04 02:30:46,116.327453,39.974551
Car-1,2008-11-04 02:30:48,116.32746,39.97439
Car-1,2008-11-04 02:30:50,116.327463,39.974272
Car-1,2008-11-04 02:30:52,116.327481,39.974184
Car-1,2008-11-04 02:30:54,116.32748,39.974164
Car-1,2008-11-04 02:30:56,116.327464,39.974161
Car-1,2008-11-04 02:30:58,116.327458,39.97416
