agent_id,time,lng,lat
Car-1,2010-11-16 23:38:01,116.450654,39.984037
Car-1,2010-11-16 23:38:04,116.450675,39.983844
Car-1,2010-11-16 23:38:05,116.45067,39.983711
Car-1,2010-11-16 23:38:06,116.450657,39.983574
Car-1,2010-11-16 23:38:07,116.450662,39.983461
Car-1,2010-11-16 23:38:09,116.450662,39.983283
Car-1,2010-11-16 23:38:11,116.450657,39.983119
Car-1,2010-11-16 23:38:13,116.450649,39.982927
Car-1,2010-11-16 23:38:15,116.450629,39.982747
Car-1,2010-11-16 23:38:53,116.449583,39.980958
Car-1,2010-11-16 23:40:28,116.449312,39.981031
Car-1,2010-11-16 23:41:32,116.44852,39.979463
Car-1,2010-11-16 23:41:33,116.448409,39.979436
Car-1,2010-11-16 23:41:34,116.448332,39.979364
Car-1,2010-11-16 23:41:36,116.44823,39.979205
Car-1,2010-11-16 23:41:38,116.448084,39.979062
Car-1,2010-11-16 23:41:39,116.448003,39.978985
Car-1,2010-11-16 23:41:40,116.447909,39.978886
Car-1,2010-11-16 23:41:41,116.447833,39.978796
Car-1,2010-11-16 23:41:42,116.447756,39.978708
Car-1,2010-11-16 23:41:43,116.447683,39.978619
Car-1,2010-11-16 23:41:44,116.447605,39.978527
Car-1,2010-11-16 23:41:45,116.447524,39.978439
Car-1,2010-11-16 23:41:46,116.447446,39.978353
Car-1,2010-11-16 23:41:47,116.447377,39.978268
Car-1,2010-11-16 23:41:48,116.447302,39.978184
Car-1,2010-11-16 23:41:49,116.447234,39.978109
Car-1,2010-11-16 23:41:51,116.447113,39.977969
Car-1,2010-11-16 23:41:53,116.446981,39.97785
Car-1,2010-11-16 23:41:55,116.446874,39.977744
Car-1,2010-11-16 23:41:57,116.446777,39.977644
Car-1,2010-11-16 23:41:59,116.446699,39.977565
Car-1,2010-11-16 23:42:04,116.446667,39.977512
Car-1,2010-11-16 23:42:09,116.446695,39.977513
Car-1,2010-11-16 23:42:12,116.446695,39.977513
Car-1,2010-11-16 23:42:14,116.446699,39.977518
Car-1,2010-11-16 23:42:19,116.4466,39.977433
Car-1,2010-11-16 23:42:21,116.446514,39.977343
Car-1,2010-11-16 23:42:23,116.446412,39.977248
Car-1,2010-11-16 23:42:25,116.446301,39.977145
Car-1,2010-11-16 23:42:27,116.446181,39.97703
Car-1,2010-11-16 23:42:29,116.446046,39.976897
Car-1,2010-11-16 23:42:30,116.445961,39.97681
Car-1,2010-11-16 23:42:31,116.445888,39.976737
Car-1,2010-11-16 23:42:32,116.445815,39.976659
Car-1,2010-11-16 23:42:33,116.445738,39.976577
Car-1,2010-11-16 23:42:34,116.445661,39.976494
Car-1,2010-11-16 23:42:35,116.445587,39.976412
Car-1,2010-11-16 23:42:36,116.445516,39.976331
Car-1,2010-11-16 23:42:37,116.445449,39.976257
Car-1,2010-11-16 23:42:38,116.445387,39.976178
Car-1,2010-11-16 23:42:40,116.445299,39.976051
Car-1,2010-11-16 23:42:42,116.445223,39.975944
Car-1,2010-11-16 23:42:44,116.44516,39.97584
Car-1,2010-11-16 23:42:46,116.445104,39.975736
Car-1,2010-11-16 23:42:48,116.44503,39.975614
Car-1,2010-11-16 23:42:50,116.444943,39.975496
Car-1,2010-11-16 23:42:52,116.444827,39.975374
Car-1,2010-11-16 23:42:54,116.444701,39.975244
Car-1,2010-11-16 23:42:56,116.444586,39.975119
Car-1,2010-11-16 23:42:59,116.44451,39.975033
Car-1,2010-11-16 23:43:04,116.444545,39.975047
Car-1,2010-11-16 23:43:07,116.444545,39.975047
Car-1,2010-11-16 23:43:09,116.444541,39.975043
Car-1,2010-11-16 23:43:14,116.444528,39.97503
Car-1,2010-11-16 23:43:19,116.44451,39.975012
Car-1,2010-11-16 23:43:24,116.444503,39.974962
Car-1,2010-11-16 23:43:26,116.444462,39.974871
Car-1,2010-11-16 23:43:28,116.444396,39.974767
Car-1,2010-11-16 23:43:30,116.444305,39.974642
Car-1,2010-11-16 23:43:32,116.444212,39.974528
Car-1,2010-11-16 23:43:34,116.444109,39.974409
Car-1,2010-11-16 23:43:36,116.443985,39.974261
Car-1,2010-11-16 23:43:38,116.44386,39.974108
Car-1,2010-11-16 23:43:39,116.4438,39.974026
Car-1,2010-11-16 23:43:40,116.443735,39.973948
Car-1,2010-11-16 23:43:41,116.443654,39.973867
Car-1,2010-11-16 23:43:42,116.443581,39.973782
Car-1,2010-11-16 23:43:43,116.443499,39.973693
Car-1,2010-11-16 23:43:44,116.443425,39.973605
Car-1,2010-11-16 23:43:45,116.443352,39.973514
Car-1,2010-11-16 23:43:46,116.443278,39.973426
Car-1,2010-11-16 23:43:47,116.443195,39.973334
Car-1,2010-11-16 23:43:48,116.443108,39.973241
Car-1,2010-11-16 23:43:49,116.443018,39.97315
Car-1,2010-11-16 23:43:50,116.442936,39.973064
Car-1,2010-11-16 23:43:51,116.442852,39.972982
Car-1,2010-11-16 23:43:52,116.442772,39.972902
Car-1,2010-11-16 23:43:53,116.4427,39.972818
Car-1,2010-11-16 23:43:54,116.44262,39.97274
Car-1,2010-11-16 23:43:55,116.442545,39.972661
Car-1,2010-11-16 23:43:56,116.442472,39.972584
Car-1,2010-11-16 23:43:57,116.442405,39.972504
Car-1,2010-11-16 23:43:59,116.442281,39.972367
Car-1,2010-11-16 23:44:01,116.442169,39.972264
Car-1,2010-11-16 23:44:03,116.442032,39.972163
Car-1,2010-11-16 23:44:05,116.441964,39.972089
