agent_id,time,lng,lat
Car-1,2008-08-28 23:55:12,116.471121,39.92774
Car-1,2008-08-28 23:55:14,116.471115,39.927735
Car-1,2008-08-28 23:55:16,116.471134,39.927704
Car-1,2008-08-28 23:55:18,116.471131,39.927651
Car-1,2008-08-28 23:55:20,116.471129,39.927572
Car-1,2008-08-28 23:55:22,116.471124,39.92744
Car-1,2008-08-28 23:55:24,116.471161,39.927316
Car-1,2008-08-28 23:55:26,116.471177,39.927173
Car-1,2008-08-28 23:55:28,116.471175,39.927011
Car-1,2008-08-28 23:55:30,116.471193,39.926839
Car-1,2008-08-28 23:55:32,116.471195,39.926633
Car-1,2008-08-28 23:55:34,116.471187,39.926436
Car-1,2008-08-28 23:55:36,116.471207,39.92627
Car-1,2008-08-28 23:55:38,116.471193,39.926096
Car-1,2008-08-28 23:55:40,116.471179,39.925916
Car-1,2008-08-28 23:55:42,116.471183,39.925742
Car-1,2008-08-28 23:55:44,116.471153,39.92553
Car-1,2008-08-28 23:55:46,116.471163,39.925313
Car-1,2008-08-28 23:55:48,116.471184,39.925121
Car-1,2008-08-28 23:55:50,116.471153,39.924924
Car-1,2008-08-28 23:55:52,116.471122,39.924734
Car-1,2008-08-28 23:55:58,116.472029,39.924719
Car-1,2008-08-28 23:56:00,116.472031,39.924538
Car-1,2008-08-28 23:56:02,116.471963,39.924351
Car-1,2008-08-28 23:56:04,116.471964,39.924187
Car-1,2008-08-28 23:56:06,116.471961,39.924019
Car-1,2008-08-28 23:56:08,116.471963,39.923849
Car-1,2008-08-28 23:56:10,116.471981,39.923678
Car-1,2008-08-28 23:56:12,116.471986,39.923502
Car-1,2008-08-28 23:56:14,116.471983,39.923312
Car-1,2008-08-28 23:56:16,116.471981,39.923136
Car-1,2008-08-28 23:56:18,116.471971,39.922991
Car-1,2008-08-28 23:56:20,116.471944,39.922857
Car-1,2008-08-28 23:56:22,116.471924,39.92274
Car-1,2008-08-28 23:56:24,116.471935,39.922645
Car-1,2008-08-28 23:56:26,116.47192,39.922587
Car-1,2008-08-28 23:56:28,116.47198,39.922594
Car-1,2008-08-28 23:56:30,116.471994,39.922578
Car-1,2008-08-28 23:56:32,116.471996,39.922574
Car-1,2008-08-28 23:56:34,116.472007,39.922587
Car-1,2008-08-28 23:56:36,116.472023,39.922602
Car-1,2008-08-28 23:56:38,116.472032,39.922607
Car-1,2008-08-28 23:56:40,116.472047,39.922595
Car-1,2008-08-28 23:56:42,116.47206,39.922603
Car-1,2008-08-28 23:56:44,116.472061,39.922588
Car-1,2008-08-28 23:56:46,116.472064,39.922579
Car-1,2008-08-28 23:56:48,116.472082,39.922566
Car-1,2008-08-28 23:56:50,116.472088,39.922565
Car-1,2008-08-28 23:56:52,116.472092,39.922565
Car-1,2008-08-28 23:56:54,116.472096,39.922563
Car-1,2008-08-28 23:56:56,116.472098,39.922562
Car-1,2008-08-28 23:56:58,116.472097,39.922562
Car-1,2008-08-28 23:57:00,116.472089,39.922563
Car-1,2008-08-28 23:57:02,116.472083,39.922562
Car-1,2008-08-28 23:57:04,116.472078,39.922562
Car-1,2008-08-28 23:57:06,116.472073,39.922563
Car-1,2008-08-28 23:57:08,116.472074,39.922563
Car-1,2008-08-28 23:57:50,116.472022,39.921098
Car-1,2008-08-28 23:58:32,116.472132,39.920352
Car-1,2008-08-28 23:59:14,116.472128,39.919684
Car-1,2008-08-28 23:59:16,116.472147,39.919546
Car-1,2008-08-28 23:59:18,116.472163,39.919381
Car-1,2008-08-28 23:59:20,116.472171,39.91921
Car-1,2008-08-28 23:59:22,116.472226,39.918982
Car-1,2008-08-28 23:59:24,116.472272,39.918791
Car-1,2008-08-28 23:59:26,116.472283,39.918616
Car-1,2008-08-28 23:59:28,116.472303,39.918382
Car-1,2008-08-28 23:59:30,116.472309,39.918153
Car-1,2008-08-28 23:59:32,116.472274,39.917917
Car-1,2008-08-28 23:59:34,116.472254,39.917684
Car-1,2008-08-28 23:59:36,116.472229,39.917472
Car-1,2008-08-28 23:59:38,116.472207,39.917286
Car-1,2008-08-28 23:59:40,116.472173,39.917142
Car-1,2008-08-28 23:59:42,116.472168,39.917033
Car-1,2008-08-28 23:59:44,116.472169,39.916929
Car-1,2008-08-28 23:59:46,116.47216,39.916849
Car-1,2008-08-28 23:59:48,116.472148,39.916779
Car-1,2008-08-28 23:59:50,116.472148,39.916728
Car-1,2008-08-28 23:59:52,116.472156,39.916723
Car-1,2008-08-28 23:59:54,116.472162,39.916733
Car-1,2008-08-28 23:59:56,116.472173,39.916731
Car-1,2008-08-28 23:59:58,116.472181,39.916729
Car-1,2008-08-29 00:00:00,116.472191,39.916728
Car-1,2008-08-29 00:00:02,116.472206,39.916725
Car-1,2008-08-29 00:00:04,116.472218,39.916722
Car-1,2008-08-29 00:00:06,116.472222,39.91672
Car-1,2008-08-29 00:00:08,116.472219,39.91672
Car-1,2008-08-29 00:00:10,116.472215,39.916715
Car-1,2008-08-29 00:00:12,116.472159,39.916668
Car-1,2008-08-29 00:00:14,116.472119,39.916603
Car-1,2008-08-29 00:00:16,116.472095,39.916525
Car-1,2008-08-29 00:00:18,116.472107,39.916469
Car-1,2008-08-29 00:00:20,116.472105,39.916447
Car-1,2008-08-29 00:00:22,116.472127,39.916446
Car-1,2008-08-29 00:00:24,116.472131,39.916447
Car-1,2008-08-29 00:00:26,116.472132,39.916452
Car-1,2008-08-29 00:00:28,116.472131,39.916458
Car-1,2008-08-29 00:00:30,116.47213,39.91646
Car-1,2008-08-29 00:00:32,116.47213,39.916455
Car-1,2008-08-29 00:00:34,116.472144,39.91645
Car-1,2008-08-29 00:00:36,116.472138,39.916447
Car-1,2008-08-29 00:00:38,116.472137,39.916446
Car-1,2008-08-29 00:00:40,116.472135,39.916446
Car-1,2008-08-29 00:00:42,116.472132,39.916446
Car-1,2008-08-29 00:00:44,116.472131,39.916445
Car-1,2008-08-29 00:00:46,116.47213,39.916444
Car-1,2008-08-29 00:00:48,116.472107,39.916424
Car-1,2008-08-29 00:00:50,116.472097,39.916377
Car-1,2008-08-29 00:00:52,116.472096,39.916298
Car-1,2008-08-29 00:00:54,116.472101,39.916187
Car-1,2008-08-29 00:00:56,116.472126,39.916025
Car-1,2008-08-29 00:00:58,116.472118,39.915881
Car-1,2008-08-29 00:01:00,116.472106,39.915727
Car-1,2008-08-29 00:01:02,116.472088,39.915602
Car-1,2008-08-29 00:01:04,116.472077,39.915499
Car-1,2008-08-29 00:01:06,116.472047,39.915435
Car-1,2008-08-29 00:01:08,116.472024,39.915363
Car-1,2008-08-29 00:01:10,116.471998,39.915307
Car-1,2008-08-29 00:01:12,116.472,39.91526
Car-1,2008-08-29 00:01:14,116.472006,39.915226
Car-1,2008-08-29 00:01:16,116.471982,39.915197
Car-1,2008-08-29 00:01:18,116.472002,39.915155
Car-1,2008-08-29 00:01:20,116.472006,39.915145
Car-1,2008-08-29 00:01:22,116.471994,39.915127
Car-1,2008-08-29 00:01:24,116.471987,39.91511
Car-1,2008-08-29 00:01:26,116.471985,39.915102
Car-1,2008-08-29 00:01:28,116.471979,39.915096
Car-1,2008-08-29 00:01:30,116.471975,39.915093
Car-1,2008-08-29 00:01:32,116.471972,39.915093
