agent_id,time,lng,lat
Car-1,2008-06-22 01:31:37,116.4722733,39.9273433
Car-1,2008-06-22 01:31:38,116.4722733,39.9273449
Car-1,2008-06-22 01:31:40,116.4722749,39.9273033
Car-1,2008-06-22 01:31:42,116.4722683,39.92728
Car-1,2008-06-22 01:31:44,116.4722583,39.9272583
Car-1,2008-06-22 01:31:47,116.4722333,39.92721
Car-1,2008-06-22 01:31:50,116.4722416,39.9271983
Car-1,2008-06-22 01:32:00,116.4722549,39.9272066
Car-1,2008-06-22 01:32:40,116.4722499,39.9272116
Car-1,2008-06-22 01:32:42,116.4722416,39.9272083
Car-1,2008-06-22 01:32:44,116.472225,39.9272133
Car-1,2008-06-22 01:32:46,116.47221,39.9272133
Car-1,2008-06-22 01:32:48,116.4722049,39.9272116
Car-1,2008-06-22 01:32:50,116.4722133,39.9272449
Car-1,2008-06-22 01:32:52,116.4722516,39.927325
Car-1,2008-06-22 01:32:54,116.4722516,39.9275116
Car-1,2008-06-22 01:32:56,116.4722683,39.9276633
Car-1,2008-06-22 01:32:58,116.4722899,39.9278316
Car-1,2008-06-22 01:33:00,116.4723266,39.9280299
Car-1,2008-06-22 01:33:02,116.4723416,39.9282483
Car-1,2008-06-22 01:33:06,116.4723516,39.9287583
Car-1,2008-06-22 01:33:09,116.4723816,39.9291216
Car-1,2008-06-22 01:33:12,116.4723749,39.9294
Car-1,2008-06-22 01:33:14,116.4723599,39.9295666
Car-1,2008-06-22 01:33:16,116.472385,39.9296083
Car-1,2008-06-22 01:33:18,116.4723616,39.9296166
Car-1,2008-06-22 01:33:20,116.4723516,39.9296233
Car-1,2008-06-22 01:33:22,116.4723283,39.9296366
Car-1,2008-06-22 01:33:24,116.4722533,39.9296533
Car-1,2008-06-22 01:33:26,116.47221,39.9296566
Car-1,2008-06-22 01:33:28,116.4721783,39.9296533
Car-1,2008-06-22 01:33:30,116.4721383,39.9296516
Car-1,2008-06-22 01:33:32,116.4721033,39.9297066
Car-1,2008-06-22 01:33:34,116.4721216,39.9298249
Car-1,2008-06-22 01:33:36,116.4721533,39.9299816
Car-1,2008-06-22 01:33:38,116.4721533,39.93017
Car-1,2008-06-22 01:33:40,116.4721683,39.9303699
Car-1,2008-06-22 01:33:42,116.47219,39.9306266
Car-1,2008-06-22 01:33:44,116.4721799,39.9309183
Car-1,2008-06-22 01:33:47,116.4721149,39.9313099
Car-1,2008-06-22 01:33:50,116.4720983,39.9316483
Car-1,2008-06-22 01:33:53,116.4720566,39.931875
Car-1,2008-06-22 01:33:55,116.4720433,39.9319549
Car-1,2008-06-22 01:33:57,116.4720316,39.9319966
Car-1,2008-06-22 01:33:59,116.4720283,39.9320216
Car-1,2008-06-22 01:34:01,116.472035,39.9320016
Car-1,2008-06-22 01:34:03,116.4720266,39.93202
Car-1,2008-06-22 01:35:03,116.4720133,39.9320533
Car-1,2008-06-22 01:35:05,116.472005,39.93209
Car-1,2008-06-22 01:35:07,116.4719883,39.93216
Car-1,2008-06-22 01:35:09,116.4719083,39.9322433
Car-1,2008-06-22 01:35:11,116.4717383,39.9323166
