agent_id,time,lng,lat
Car-1,2009-08-29 02:20:28,116.472596,39.927176
Car-1,2009-08-29 02:20:33,116.472602,39.927154
Car-1,2009-08-29 02:20:38,116.472592,39.927154
Car-1,2009-08-29 02:20:42,116.472586,39.927265
Car-1,2009-08-29 02:20:44,116.472552,39.92741
Car-1,2009-08-29 02:20:46,116.472547,39.92756
Car-1,2009-08-29 02:20:48,116.472548,39.927725
Car-1,2009-08-29 02:20:50,116.472463,39.928011
Car-1,2009-08-29 02:20:51,116.47246,39.928124
Car-1,2009-08-29 02:20:52,116.472468,39.928246
Car-1,2009-08-29 02:20:53,116.47244,39.928395
Car-1,2009-08-29 02:20:54,116.472441,39.928528
Car-1,2009-08-29 02:20:55,116.472451,39.928672
Car-1,2009-08-29 02:20:56,116.47246,39.928817
Car-1,2009-08-29 02:20:57,116.47246,39.928961
Car-1,2009-08-29 02:20:58,116.472435,39.929109
Car-1,2009-08-29 02:20:59,116.472393,39.929258
Car-1,2009-08-29 02:21:00,116.472375,39.929407
Car-1,2009-08-29 02:21:01,116.472389,39.929525
Car-1,2009-08-29 02:21:03,116.472264,39.92978
Car-1,2009-08-29 02:21:04,116.472267,39.929885
Car-1,2009-08-29 02:21:05,116.472249,39.930005
Car-1,2009-08-29 02:21:06,116.472257,39.930121
Car-1,2009-08-29 02:21:07,116.472282,39.930248
Car-1,2009-08-29 02:21:08,116.472234,39.930361
Car-1,2009-08-29 02:21:09,116.472212,39.930515
Car-1,2009-08-29 02:21:10,116.472176,39.930697
Car-1,2009-08-29 02:21:11,116.472173,39.930859
Car-1,2009-08-29 02:21:12,116.472179,39.93101
Car-1,2009-08-29 02:21:13,116.472171,39.931167
Car-1,2009-08-29 02:21:14,116.472183,39.931313
Car-1,2009-08-29 02:21:15,116.472198,39.93144
Car-1,2009-08-29 02:21:16,116.472212,39.931557
Car-1,2009-08-29 02:21:17,116.472223,39.931672
Car-1,2009-08-29 02:21:18,116.472227,39.931782
Car-1,2009-08-29 02:21:19,116.472225,39.931896
Car-1,2009-08-29 02:21:20,116.472232,39.931999
Car-1,2009-08-29 02:21:22,116.472224,39.932162
Car-1,2009-08-29 02:21:24,116.472265,39.932288
Car-1,2009-08-29 02:21:26,116.472372,39.932355
Car-1,2009-08-29 02:21:28,116.472515,39.932376
Car-1,2009-08-29 02:21:30,116.472676,39.932399
Car-1,2009-08-29 02:21:32,116.472874,39.932432
Car-1,2009-08-29 02:21:34,116.473107,39.932477
Car-1,2009-08-29 02:21:35,116.473233,39.932493
Car-1,2009-08-29 02:21:36,116.473373,39.932512
Car-1,2009-08-29 02:21:37,116.47352,39.932531
Car-1,2009-08-29 02:21:38,116.473669,39.932548
Car-1,2009-08-29 02:21:39,116.473831,39.932559
Car-1,2009-08-29 02:21:40,116.473994,39.932566
Car-1,2009-08-29 02:21:41,116.474165,39.932577
Car-1,2009-08-29 02:21:42,116.474336,39.932579
Car-1,2009-08-29 02:21:43,116.474498,39.932583
