agent_id,time,lng,lat
Car-1,2008-11-16 02:19:09,116.3221349,40.0779766
Car-1,2008-11-16 02:19:10,116.3220933,40.0780766
Car-1,2008-11-16 02:19:16,116.3218433,40.0786416
Car-1,2008-11-16 02:19:22,116.321615,40.0791849
Car-1,2008-11-16 02:19:28,116.3214149,40.0795933
Car-1,2008-11-16 02:19:32,116.3213583,40.0797299
Car-1,2008-11-16 02:19:36,116.3213316,40.0798183
Car-1,2008-11-16 02:19:38,116.3213249,40.0798383
Car-1,2008-11-16 02:19:40,116.3213166,40.0798516
Car-1,2008-11-16 02:19:56,116.3213183,40.0798633
Car-1,2008-11-16 02:20:04,116.3213183,40.0798633
Car-1,2008-11-16 02:20:06,116.3213183,40.0798649
Car-1,2008-11-16 02:20:08,116.3212916,40.0799083
Car-1,2008-11-16 02:20:12,116.3211633,40.0800433
Car-1,2008-11-16 02:20:16,116.3209483,40.0801466
Car-1,2008-11-16 02:20:20,116.3206616,40.0801566
Car-1,2008-11-16 02:20:26,116.3200716,40.0799933
Car-1,2008-11-16 02:20:32,116.3192583,40.0798183
Car-1,2008-11-16 02:20:38,116.3184699,40.079645
Car-1,2008-11-16 02:20:44,116.3178283,40.0795149
Car-1,2008-11-16 02:20:50,116.3170916,40.079365
Car-1,2008-11-16 02:20:56,116.3162016,40.0791683
Car-1,2008-11-16 02:21:02,116.3154583,40.078985
Car-1,2008-11-16 02:21:08,116.3146166,40.0787933
Car-1,2008-11-16 02:21:14,116.3137199,40.0785816
Car-1,2008-11-16 02:21:20,116.3128599,40.0783833
Car-1,2008-11-16 02:21:26,116.312205,40.0782533
Car-1,2008-11-16 02:21:30,116.31203,40.0782149
Car-1,2008-11-16 02:21:34,116.3117799,40.0781499
Car-1,2008-11-16 02:21:40,116.3112533,40.0780149
Car-1,2008-11-16 02:21:46,116.3108266,40.0779449
Car-1,2008-11-16 02:21:50,116.3105966,40.0778933
Car-1,2008-11-16 02:21:54,116.3102533,40.0778083
