agent_id,time,lng,lat
Car-1,2008-04-06 09:30:20,116.316188,39.895505
Car-1,2008-04-06 09:30:35,116.317153,39.895585
Car-1,2008-04-06 09:30:50,116.318235,39.89559
Car-1,2008-04-06 09:31:04,116.319602,39.895597
Car-1,2008-04-06 09:31:19,116.32116,39.895572
Car-1,2008-04-06 09:31:34,116.321745,39.895545
Car-1,2008-04-06 09:31:49,116.322157,39.89557
Car-1,2008-04-06 09:32:04,116.323377,39.895583
Car-1,2008-04-06 09:32:18,116.324633,39.89555
Car-1,2008-04-06 09:32:33,116.326088,39.895628
Car-1,2008-04-06 09:32:48,116.327578,39.89569
Car-1,2008-04-06 09:33:05,116.329245,39.895762
Car-1,2008-04-06 09:33:18,116.329987,39.895773
Car-1,2008-04-06 09:33:32,116.330185,39.895818
Car-1,2008-04-06 09:33:47,116.331152,39.895885
Car-1,2008-04-06 09:34:02,116.332437,39.895945
Car-1,2008-04-06 09:34:17,116.33342,39.896003
Car-1,2008-04-06 09:34:32,116.333702,39.896037
Car-1,2008-04-06 09:34:46,116.334512,39.896102
Car-1,2008-04-06 09:35:01,116.335335,39.896108
Car-1,2008-04-06 09:35:16,116.335458,39.896105
Car-1,2008-04-06 09:35:31,116.335458,39.896105
Car-1,2008-04-06 09:35:46,116.335458,39.896105
Car-1,2008-04-06 09:36:00,116.335458,39.896105
Car-1,2008-04-06 09:36:13,116.335458,39.896105
Car-1,2008-04-06 09:36:15,116.335458,39.896105
Car-1,2008-04-06 09:36:30,116.335513,39.8961
Car-1,2008-04-06 09:36:45,116.336077,39.896117
Car-1,2008-04-06 09:37:00,116.336665,39.896123
Car-1,2008-04-06 09:37:14,116.33769,39.896247
Car-1,2008-04-06 09:37:29,116.339363,39.896372
Car-1,2008-04-06 09:37:44,116.340953,39.89646
Car-1,2008-04-06 09:37:59,116.342517,39.896363
Car-1,2008-04-06 09:38:13,116.34444,39.896415
Car-1,2008-04-06 09:38:28,116.346763,39.896582
Car-1,2008-04-06 09:38:43,116.349177,39.896885
Car-1,2008-04-06 09:38:58,116.35152,39.897687
Car-1,2008-04-06 09:39:13,116.354112,39.897917
Car-1,2008-04-06 09:39:27,116.355682,39.897953
Car-1,2008-04-06 09:39:42,116.356715,39.897937
Car-1,2008-04-06 09:39:57,116.35837,39.898003
Car-1,2008-04-06 09:40:12,116.358882,39.898028
Car-1,2008-04-06 09:40:25,116.358882,39.898028
Car-1,2008-04-06 09:40:27,116.358882,39.898028
Car-1,2008-04-06 09:40:41,116.35908,39.898062
Car-1,2008-04-06 09:40:56,116.360422,39.898077
Car-1,2008-04-06 09:41:11,116.362275,39.89813
Car-1,2008-04-06 09:41:26,116.364175,39.898182
Car-1,2008-04-06 09:41:41,116.365823,39.898262
Car-1,2008-04-06 09:41:55,116.366483,39.89827
Car-1,2008-04-06 09:42:10,116.367403,39.898272
Car-1,2008-04-06 09:42:25,116.367565,39.898265
Car-1,2008-04-06 09:42:40,116.368995,39.898378
Car-1,2008-04-06 09:42:55,116.3706,39.898417
Car-1,2008-04-06 09:43:09,116.372305,39.898463
Car-1,2008-04-06 09:43:24,116.373522,39.898508
Car-1,2008-04-06 09:43:53,116.375913,39.898567
Car-1,2008-04-06 09:44:08,116.377882,39.898625
Car-1,2008-04-06 09:44:22,116.37892,39.898685
Car-1,2008-04-06 09:44:37,116.380655,39.89872
Car-1,2008-04-06 09:44:52,116.382688,39.898812
Car-1,2008-04-06 09:45:07,116.383603,39.89878
Car-1,2008-04-06 09:45:22,116.384145,39.898797
Car-1,2008-04-06 09:45:36,116.384817,39.898837
Car-1,2008-04-06 09:45:51,116.384937,39.898838
